수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-07-22,A000000209372,62563600,2026.07.09,5,0,NORMAL,워터선 키링 기획세트,A04,B01,"C01,C05",0,396.0,1,0,licool,자극없이 순하고 화장이 더 잘 먹는 느낌이라 앞으로 재구매해서 쓸것 같아요!
2026-07-22,A000000209372,61969740,2026.06.27,2,0,NORMAL,워터선 키링 기획세트,A01,,"C02,C04",1,396.0,0,0,치이카와왕,순한거 같긴한데 저는 가격용량대비 만족스럽진 못했던거 같아요 분명 순하긴한데 하 용량도 너무 적음 순한걸로만 메리트 따지기엔 전 다른거 써도 괜찮았어요
2026-07-22,A000000209372,61837219,2026.06.23,5,0,OFFLINE,워터선 키링 기획세트,A03,B03,"C02,C05",0,396.0,1,0,으의,에센스 바르는 것처럼 선뜻 해요. 너무 선뜻 해서 정말 자외선차단이 되는 가 싶을 정도에요.
2026-07-22,A000000209372,60871616,2026.06.04,5,0,NORMAL,워터선 키링 기획세트,A02,,,0,375.0,1,0,헤일리l,"✔️피부타입: 건성
✔️선호하는 선크림 타입: 과한 유분기 없이 기초제품 같은 발림성 선호
✔️프롬리에 제품의 특장점: 선세럼 이라는 이름 다운 흐르고 부드러운 발림감 및 화잘먹 선크림🤍🧡 
✔️추천대상: 백탁없이 가벼운 제형을 선호하는 분, 화장 전 부담없이 바를 선크림 찾는 분!
🍀총평
워낙 유명한 제품이라 꼭 써보고 싶었는데 역시나 유명한 데는 이유가 있네요!! 피부타입이 건성이라 촉촉하게 발리고 선크림 특유의 제형보다는 기초제품처럼 느껴지는걸 선호하는데 딱 제 니즈에 맞았어요! 화장 전에 바르기에도 딱입니다ㅎㅎ 선세럼이란 이름처럼 물처럼 흐르는 제형이라 정말 기초 세럼 바르는것 같았고 피부 자극이나 무거운 느낌 없이 가볍게 발려서 정말 만족했습니다🤍🩵"
2026-07-22,A000000209372,61017956,2026.06.06,5,0,NORMAL,워터선 키링 기획세트,,,,0,315.0,1,0,RJMOM,"큰딸이 계속 쓰고있는 선크림인데 제품 순하고 좋다고 추천해줘서 작은딸 사주려고 시켰어요 
작은키링 선크림도 너무 귀여워요 여행용으로 쓴다고 작은건 큰딸이 가져갔어요
발림성 좋고 촉촉해서 진짜 로션바르는 느낌이라 좋아요"
2026-07-22,A000000209372,61169307,2026.06.08,5,0,NORMAL,워터선 키링 기획세트,,,,0,300.0,1,0,티거뽀비,"촉촉 쫀쫀 화잘먹 선앰플이라고 해서 구매했는데 역시 화잘먹템 맞네요! 들뜸이나 밀림없이 화장 잘 먹고요 
발림성도 너무 마음에 들어요ㅠㅠ!!
백탁있는거나 뻑뻑한거 안좋아하는데 이제품 구매하길 잘했네요!
파데프리할때 같이 섞어서 쓰면 좋다고해서 제품은 알고있었는데 세일할때 구매하니 왜 이제야 샀을까용😭
SPF지수도 높고, 무엇보다 아이랑 같이쓸 수 있다고해서 구매한것도 있습니당 
유기자차의 장점을 톡톡하게 보여주는 제품입니당 
피부타입에 상관없이 누구나 잘 쓸 제품이라 너무나도 추천힙니다!
구성에 같이있는 미니어처 키링도 너무 귀여워요🥰"
2026-07-22,A000000209372,60955288,2026.06.05,5,0,NORMAL,워터선 키링 기획세트,,,,0,300.0,1,1,건성예미뉴ㅜ,"평소 썬크림 발라야 하는 거 아는데 바르기 싫은 거 저만 그런거 아니죠..? 썬크림 중요성 귀에 못 박히게 들어도 귀닫고 살아온 사람들 여기에요!! 에센스 느낌의 부드러운 흐르는 제형이라 답답함이 확실히 덜해서 계속 손 가는 템이에요. 4월에 샀는데 엄마도 좋다고 같이 쓰셔서 벌써 재구매합니당ㅎㅎ 왼쪽이 원래 쓰던거고 오른쪽이 다시 산거에요! 저는 가벼운 제형이 좋아서 손이나 목 같이 드러난 곳도 발라주고 있어요. 작은 키링 가방에 달아놓고 다니면서 바릅니당ㅎㅎ 
그리고!!! 저는 이게 진짜 장점이라 생각하는 게 폼클렌징만으로 세안이 되요. 썬크림 가끔 바르면 이중세안해야해서 예민하고 건조한 제 피부에 부담이 진짜 많았거든요? 근데 1차 세안만해도 피부에 뭐 안 나서 너무 좋아여ㅠㅜ  양이 많지는 않지만.. 그래도 키링도 주고 세일할 때 사면 괜찮은 거 같아요ㅎㅎ 이거 전에 메디힐 톤업썬세럼 샀었는데 걔는 다 떠갖고 진짜 속상했었거든요ㅠ 암튼 저는 진짜 좋았어요 저랑 피부 타입 비슷한 분들은 꼭 올영 가셔서 테스트 한번 해보시길ㅎㅎ 저는 재재구매 할 예정이에여~~
 
+ 반들하고 촉촉한 제형이라 악건성인 저는 너무 좋았지만 지성분들은 워터 말고 있던데  걔 선택 추천드려요! 번들거린다고 느끼실 수 있을 거 같아요."
2026-07-22,A000000209372,60819119,2026.06.04,5,0,NORMAL,워터선 키링 기획세트,,,,0,300.0,1,0,수박먹는악어,"로션같고 백탁도 없어서 쓰기 너무너무너무 좋아요.
처음엔 화잘먹 선앰플이라길래 구매해본건데
제가 파데를 어떻게 발라도 무조건 떴거든요...근데 이거 바르고 파데바르면 거의 안 떠요....대박....
그리고 엄청 물광느낌 납니다!!ㅎㅎ 거의 다 써가지고 올영세일기간때 한통 더 구매했어요 추천드려요"
2026-07-22,A000000209372,60585709,2026.06.01,5,0,NORMAL,워터선 키링 기획세트,A02,B04,"C03,C08",1,300.0,1,0,동블,"수분 앰플 바르는 느낌이라 답답함 없이 촉촉하게 발려요! 백탁이 전혀 없고 흡수도 빨라서 메이크업 전에 사용하기 좋았습니다~~ 
그리고 끈적임이 심하지 않아 데일리로 부담 없이 쓰기 좋고 피부가 편안한 느낌이라 만족하며 사용 중입니다. 다 사용해갈때 세일해서 좋네용ㅎㅎㅎㅎ👍🏻👍🏻"
2026-07-22,A000000209372,60425913,2026.05.31,5,0,NORMAL,워터선 키링 기획세트,A03,,,0,300.0,1,0,ZZZOE,"T존은 지성 볼 부분만 건성인 복합성 피부입니다! 

프롬리에 선크림 주위에서 좋다고 추천 많이 받아서 써보고 싶었는데 마침 올영세일에 키링크기의 용량까지 같이 주는 기획 상품이 있어 바로 구매했어요.

저는 복합성에다 피부도 민감해서 선크림 잘못쓰면 알러지 올라와서 피부과 가서 스테로이드 처방 받아 먹고 바르고 하기도 할 만큼 정말 예민 피부입니다.

구매 후 발라 봤는데 향도 무향에 촉촉하고 발림성도 좋아요! 특히 끈적임 없는 게 너무 마음에 들어요!
촉촉해서 그런가 더워 불거진 볼이 진정도 됐네요!
꾸준히 써보고 한달사용리뷰도 쓰러올게용~!

크기 가늠하는데 도움되시라고 에어팟이랑 같이 찍어봤습니당 ㅎㅎ"
2026-07-22,A000000209372,62590893,2026.07.10,5,0,NORMAL,워터선 키링 기획세트,,,,0,297.0,1,0,dam116,"피부 예민한 편인데
코 옆부분만 살짝 자극있고
괜찮았어요!
화장 잘 먹어서 좋아요"
2026-07-22,A000000209372,62721332,2026.07.12,5,0,GIFT,워터선 키링 기획세트,A04,B01,"C05,C08",0,270.0,0,1,돌이둘이굴이,"- 눈시림 없음 진짜 하나도 없음

- 베이스 바르기전에 선크림 바르면 궁합 생각해가면서 발라야해서 늘 쓰는 조합으로만 쓰게되는데 프롬리에는 가벼워서 웬만한 베이스랑 다 궁합 좋았음

- 양이 좀 적어서 아쉬웠음 진짜 한달도 안돼서 다쓴듯

- 흡수력이 좋음 선크림같지가 않음"
2026-07-22,A000000209372,62649165,2026.07.11,5,0,OFFLINE,워터선 키링 기획세트,A01,B01,"C06,C09",0,270.0,0,0,하호희,"저는 이 제품 너무 마음에 들어서 또 구매한 선크림이에요!

여름에 전혀 답답하지도 않고 좋더라구요. 흐르는 워터 선앰플 느낌이라 더 그렇게 느끼는 것 같아요. 부드럽게 발려요!

홍조 있으신 분들은 &#34;달바 클린 티트리 리포좀 톤업 선크림&#34; 같이 섞어서 쓰시는 거 추천 드려요! 이렇게 화장한 후로부터 피부 표현 엄청 좋아졌다, 피부 좋아진 것 같다는 이야기 많이 들었답니다:)"
2026-07-22,A000000209372,62590637,2026.07.10,5,0,NORMAL,워터선 키링 기획세트,A03,B02,"C01,C02",0,270.0,0,0,오공이맘,"최애 선앰플 ! 
프롬리에 선앰플을 사용후 다른 선크림은 손이 아에안가요
이거 쓰고 화장하면 잘먹고 앰플제형이라 밀릴걱정도 안해도되고 메이크업 안할때도 가볍게 바르고 나가기 좋아요
원래 선크림 잘 안바르는데 이거는 걍 기초케어 제품이라 생각하고 잘바르게됩니다"
2026-07-22,A000000209372,60947932,2026.06.05,5,0,NORMAL,워터선 키링 기획세트,A04,B04,"C03,C09",0,270.0,1,0,rubianne,아는 사람은 다아는 프롬리에 egf 시카 썬 앰플! 제품이름처럼 진짜 발림성 부드럽고 촉촉해요. 썬크림제품들 용량도 보통 30ml가 많은데 이건 56ml나 되어요. 성분도 착하고 키링 미니용량은 여행때 가져가면 딱일거 같아요. 기획제품도 실용적인 구성이라 맘에 쏙 들어요. 개인적으로 무기자차 썬크림도 좋아해서 그것도 꼭 사용해보려구요
2026-07-22,A000000209372,60859909,2026.06.04,5,0,NORMAL,워터선 키링 기획세트,A06,B02,C08,1,270.0,1,0,아코조코,"민감성 피부이고, 특히나 선크림을 잘 못바르는 피부에요 
선크림만 바르면 금방 모기물린 것 처럼 올라오는ㅜㅜ 
그래서 선크림 기준이 까다로운데 피부가 정말 편해서  합격!!! 선크림에 피부자극반응있는분들 요거 사용해 보셔요 
자극없는것만으로도 감사한데, 촉촉하고 특히 보송 파데들과 궁합이 아주 좋아요 평소에 메컵 잘뜨는분들 추천해요 
그리고 키링 선크림 증정 넘 앙증💛"
2026-07-22,A000000209372,60812523,2026.06.04,5,0,NORMAL,워터선 키링 기획세트,A03,B04,"C01,C04",0,270.0,1,0,zng,"요즘 선세럼이 많이 나와서 계속 써보고 싶었는데 최애 유튜바가 프롬리에 선앰플을 추천해서 구매했습니다. 우선 사용감은 진심 제가 쓰는 로션보다 순한 것 같아요..;; 피부에 어떤 불편함 없이 촉촉하게 사악 스며들어요. 역시 믿고 사는 다영님 픽! 넘 만족스럽습니다. 제품 디자인도 예쁘고, 키링 기획까지 넘넘 귀여워요!"
2026-07-22,A000000258350,62705297,2026.07.12,5,0,NORMAL,오리지널 40g,A03,B02,C10,5,3510.0,1,0,녹차소금빵,"💙 제형
바세린 올오버 보습용으로 쓰기좋은 멀티제품이지만 기존 단지, 통타입은 떠서 써야하는 약간의 불편함이 있었는데 한국에도 드디어 스틱타입이 출시되었어요!

라운드, 돔형 스틱으로 나와있어 새제품상태에서 어떤 피부 굴곡에도 맞춰 바르기 좋게되어있고, 무향이라 호불호없고 보습력 당연히 바세린이라 순하면서 보습력있어요.
너무 무르거나 딱딱하지않은 시판 멀티밤정도의 강도이고, 화장품브랜드 멀티밤보다 용량대비 아주 합리적인 가격대라는 점도 큰 장점 👍 

오리지널 단지타입과 제형을 비교하자면, 
오리지널이 확실히 더 묵직하게올라가고 스틱타입은 고체타입이라 라이트한편이라 끈적임이 덜하고 더 다용도로 쓰기 편해요!
제형 비교사진보면 무게감, 광감 차이 느껴지실거에요.

케이스는 딱풀처럼 툭 위로 당겨여는 타입아닌 돌려여는 케이스라 휴대시 뚜껑이 열려 엉망될 일도없고, 내부뚜껑에는 제품보습 보호될수있는 내부캡도 있는 점도 세심해서 좋았어요.
개인적으로 새제품 씰 붙어있는것도 좋았어요


🙋‍♀️ 추천대상, 팁
- 순하고 보습좋은 올오버, 다용도의 멀티보습밤 찾는분
- 넥케어, 꿈치케어 깔끔하게 하고픈 분
- 노출있는 옷 광감있는 바디표현 하고픈분(코코넛쉬머밤 쓰고싶은데 향취향이 신경쓰이면 오리지널 바세린스틱 슥 바르고 갖고있는 하이라이터 손에 소량 발라서 덧발라주면 됨)
- 러너(옷에 피부쓸림방지) 및 여행템"
2026-07-22,A000000258350,62495374,2026.07.08,5,0,NORMAL,코코아쉬머 40g,A03,B04,"C01,C02",3,2970.0,1,0,잼콩잼콩,"여름이라 바디메이크업 용으로 바세린 바디밤 멀티스틱 구매해봤어요✨
바세린 코코아립밤 좋아하는데 이 제품 역시 달달하고 은은한 코코아향이 나서 만족했고 발랐을때 자연스러운 윤기가 돌아요
보습용으로도 사용가능하고 저는 팔다리부분 글로우 메이크업 용으로 구매했어요!
발랐을때 촤르르 건강하고 윤기있는 쉬머펄이 마음에 들었던 제품입니당
쇄골에 발라두 예뻐요!"
2026-07-22,A000000258350,61916675,2026.06.25,4,0,NORMAL,오리지널 40g,A05,B01,"C03,C04",10,2556.0,1,0,김도르,바세린 듬뿍떠서 사용하는거 불편했는데 스틱으로 나와서 편리합니다. 기존것보다는 덜 끈적거리는 느낌이에요. 다양한 부분에 사용하기 좋아요.
2026-07-22,A000000258350,62710039,2026.07.12,5,0,NORMAL,코코아쉬머 40g,A04,B03,"C02,C03",2,2430.0,1,0,블링블링해,"요즘 외출할때 반팔 반바지를입다보면
팔꿈치랑 무릎이 건조하면 하얗게 일어나 신경쓰였는데
필요한곳에만 스윽 발라도
오랜시간 촉촉함이 유지되어좋아요

보습밤 특유의 번들거리는 느낌이 아닌
반짝임이 느껴지는 타입이라
건강한 바디로 연출해주는 느낌이에요!!"
2026-07-22,A000000258350,62509565,2026.07.08,2,0,NORMAL,코코아쉬머 40g,A03,B03,"C01,C05",2,2430.0,1,0,진하다,"달콤하고 은은한 코코아향이 나더라구요!
쓱쓱 간편하게 발라주기 좋고 자연스러운 피부에 윤기를 더해주는 것은 물론!

보습도 되면서 글로우하게 연출하기 좋은듯🤎
여름에 바캉스 가서 쓱싹해주면 빛내기에 쵝오🧡


이거.. 여름에 쓸려고 사면 절대 안 되는 제품이었음
바르면 머리카락이 샤악 다 들러붙고..
반짝이 대잔치됨 
하~ 돈낭비 오짐 ㅠㅠ"
2026-07-22,A000000258350,62571328,2026.07.09,5,0,NORMAL,오리지널 40g,A03,B05,"C06,C09",2,1890.0,1,0,아띠앙,"편하게 사용할수 있는 스틱 바세린

제품이 무향입니다 발뒷꿈치나 손가락 큐티클 부분이나 몸 이곳저곳 건조한곳에 다 바를수 있으니 좋네요 스틱형이라서  휴대하기도 좋고 단지형은 손에 묻어서 싫었는데 이 제품은 돌려서 쓱쓱 바리면 되니 편해요! 야외외출할때 사용하면 진짜 편합니다
피부에 자극도 없고 트러블도 생기지 않았습니다"
2026-07-22,A000000258350,63132410,2026.07.22,5,0,NORMAL,오리지널 40g,A01,B05,"C01,C03",0,1800.0,1,0,해물파전,제가 너무 사랑하는 바세린을 편하게 바를 수 있는 스틱이 생겼다니! 스틱 제형의 경도처럼 단단해 보여도 피부 온도에 부드럽게 녹아서 발리고 손에 묻지 않아서 더 편해요! 건조한 피부 보습에는 이게 최고더라구요~ 요즘 선풍기를 틀고 자서 아침에 일어나면 엄청 건조한데 바세린 바르니 싹 없어졌어요ㅎㅎ
2026-07-22,A000000258350,63112403,2026.07.21,5,0,NORMAL,오리지널 40g,A03,B06,C05,0,1512.0,1,0,마냐오,"발 뒤꿈치나 팔꿈치에 바르기 적합합니다.
바세린 좋지만 손에 묻는게 부담스러워서 잘 사용 못했었는데
스틱형 출시 돼서 좋아요"
2026-07-22,A000000258350,62719314,2026.07.12,5,0,NORMAL,코코아쉬머 40g,A03,B04,"C01,C05",1,1350.0,1,0,이케님,"골드팔이 들어있어서 광이 엄청나요!!
다만 옷에 묻어나오지 않을까 걱정되긴 하지만
보습력도 괜찮고 은은하게 달콤한 코코아향이 나서 좋습니다.
완전 뽀송하진않지만 끈적거린다까진 아닌것 같아요.
자연스럽게 피부에 윤기나는거 같고,
보습력도 챙기면서 여름에 팔이나 다리, 쇄골 등에  예쁘게 글로우 연출내기 좋습니다!!"
2026-07-22,A000000258350,62703542,2026.07.12,5,0,NORMAL,코코아쉬머 40g,A03,B02,"C01,C03",0,1350.0,1,0,이긍지,"보습엔 바세린이죠!!! 돌려서 쓰는 스틱형이 나왔다는 소식이 냉큼 구매해보았는데~ 달콤하고 은은한 코코아향 때문에 쓸 때마다 기분이 좋아져요!!! 글로우한 제형이라 과하지 않을까 걱정했는데, 자연스러운 피부 표현에 찰떡이고 보습도 되면서 윤기도 나서 좋은 거 같아요!!! 무엇보다 스틱형이라 손톱에 낄 걱정 없이 편하게 쓸 수 있어서 넘 편하고 좋네요!! 용량도 커서 널널하게 쓸 수 있을 거 같아요"
2026-07-22,A000000258350,62698353,2026.07.12,5,0,NORMAL,코코아쉬머 40g,,,,0,1350.0,1,0,caprichoso,"은은한 코코아 향이 달달하게 퍼져서 바를 때 기분까지 좋아지는 바디밤이에요. 😊 스틱 타입이라 손에 묻히지 않고 필요한 부위에 슥슥 바를 수 있어서 사용하기 정말 편했습니다.

건조한 팔과 다리에 발라보니 촉촉하게 보습되면서 피부에 은은한 광이 돌아 부담스럽지 않았어요. 번들거리는 느낌보다는 자연스럽게 윤기가 살아나서 여름철에도 가볍게 사용하기 좋았습니다.

휴대하기도 편해 외출 전에 한 번 바르거나 건조함이 느껴질 때 덧바르기에도 좋았고, 보습과 함께 자연스러운 글로우 연출이 가능해 자주 손이 갈 것 같아요."
2026-07-22,A000000258350,62693359,2026.07.12,5,0,NORMAL,코코아쉬머 40g,A03,B05,"C01,C02",0,1350.0,1,0,골드올챙이,"와 처음 열었을때 포근한 코코넛버터향이 장난아니에요
향이 넘 좋아서 입술에 바를뻔 ㅋㅋ
입술에 발라도 상관은 없겠지만
전 발 뒤꿈치에 바르려고 샀어요! 
자기전에 손에 안묻히고 
발뒤꿈치 쓱쓱 바르고 자기 넘 편해요! 
버터리하게 쓰윽 발리는 사용감도 넘 좋음 ㅜ
내가 바세린을 이리도 좋아했던가
왜 이제야 스틱이 나온건가요"
2026-07-22,A000000258350,62673139,2026.07.11,5,0,NORMAL,코코아쉬머 40g,A07,B03,"C02,C04",0,1350.0,1,0,tmddus9008,"바세린 스틱이 있다길래 궁금해서 확인해봤더니 오리지널은 그래도 써본고 같을거 같아서 코코아로 사게 되었어요!! 딱 뚜껑을 열었을때부터 은은하고 달콤한 코코아향이 나더라고요. 쇄골리나 윤기가 필요한 곳에 바르면 펄같아 반짝이기 때문애 매끄럽게 보일거 같아요.! 보습고 좋아서 전 글로우한 느낌이 필요한 곳이 아니여도 팔꿈치, 발꿈치 복숭아뼈 같은 건조한 곳도 바르고 있습니당!"
2026-07-22,A000000258350,62517525,2026.07.08,5,0,NORMAL,코코아쉬머 40g,A04,B05,"C01,C02",0,1350.0,1,0,미간주름젤보기시러,바세린에서 나온 제품이라 너무 궁금했어요! 우선 향이 정말 코코아 향이라 바를때 기분이 좋아집니다 . 촉촉하게 발리고 스틱형태라 얼굴 바디 구애없이 원하는 부위에 가지고 다니면서 쉽게 바를수 있어 좋구요! 쉬머라 은은하게 광도 나면서 건강한 느낌을 연출할수 있어 더 좋은것 같아요! 올 여름 잘 사용할게요~~
2026-07-22,A000000258350,62510996,2026.07.08,5,0,NORMAL,오리지널 40g,A03,B02,"C01,C02",0,1350.0,1,0,아침햇살굿,"단지형 잘 쓰고 있었는데 스틱형이 나와서 구입해 봤어요.
편하게 가자고다니면서 손에 뭍히지 않고 바를 수 있어서 매우 위생적으로 사용할수 있다는게 제일 큰 장점인거같아요!! 
바세린이 유명한만큼 보습력이 좋고 어디든 자극 없이 사용할 수 있어서 때와 장소를 가리지 않고 바르고 있습니다. 외출할때 쓸림이 걱정되는부분에 스윽~발라주면 너무 안심되더라구요!! 끈적거리는 것도 없고 휴대성이 좋아서.. 너무 마음에 들어요"
2026-07-22,A000000258350,62488444,2026.07.07,5,0,NORMAL,코코아쉬머 40g,A03,B04,"C01,C03",0,1350.0,1,0,쁜이언니,"바세린 코코아 쉬머 프로텍팅 젤리를 직접 사용해봤어요!

스틱 타입이라 손에 묻히지 않고 바로 바를 수 있어서 정말 편하고, 쇄골이나 팔, 다리에 슥슥 발라주기 좋아요. 코코아 향도 은은해서 부담스럽지 않았고, 바른 뒤에는 촉촉한 보습감과 함께 자연스럽게 반짝이는 쉬머가 올라와 피부가 건강하고 윤기 있어 보여요.

펄감이 과하지 않아서 데일리로 사용하기 좋고, 여름에 민소매나 반바지 입을 때 포인트 주기 딱입니다. 끈적임도 심하지 않아 외출 전에 가볍게 바르기 좋았어요.

✨ 촉촉한 보습감
✨ 자연스러운 광채 표현
✨ 간편한 스틱 타입
✨ 은은한 코코아 향

재구매 의사 있습니다! 피부를 자연스럽게 빛나게 연출하고 싶은 분들께 추천드려요."
2026-07-22,A000000258350,62483687,2026.07.07,5,0,NORMAL,코코아쉬머 40g,A02,B03,"C01,C02",0,1350.0,1,0,미뉴어뜨,평소 바세린 활용도가 좋아 잘 쓰고 있는데요. 스틱 형태의 코코아쉬머 사용해보니 바디 메이크업까지 모두 다 돼서 너무 좋아요. 제가 태닝을 하고 있는데 은은하게 올라오는 펄이 태닝 피부를 더 예쁘게 보이게 하는 것 같아요. 게다가 보습까지 좋아 피부도 따갑지 않고 보호해줘 만족스럽습니다.
2026-07-22,A000000258350,62442371,2026.07.07,5,0,NORMAL,오리지널 40g,A04,B05,"C07,C09",1,1350.0,1,0,피치요거트,바세린을 평소에 자주 쓰는데 원래 파는 단지형은 사용하기 좀 불편했거든요 젤리스틱으로 나와서 바르기 훨씬 편해졌어요! 원하는 부위에 그냥 스윽 바르면 되니까 손에 묻히지도 않아도 되니까 좋았어요 그리고 스틱으로 되어 있어서 휴대성도 더 좋아졌어요! 오리지널 향을 구매했는데 코코아 향은 어떨지 궁금해요
2026-07-22,A000000258350,63122847,2026.07.21,5,0,NORMAL,오리지널 40g,A02,B03,"C02,C03",0,1260.0,1,0,리브뷰,젤리스틱이라고 이름이 붙어서 말랑할줄 알았는데 단단한 제형이였고 오리지널은 별다른 향이 없어서 보습용으로 쓰기 좋았습니다. 손등에 발라봤는데 윤기나고 쫀쫀해졌습니다.  돌려쓰는 형태라서 개인적으로 마음에 들었습니다.
2026-07-22,A000000258350,63121711,2026.07.21,5,0,NORMAL,오리지널 40g,A07,B05,"C01,C08",0,1260.0,1,0,berr****,"40g짜리에요
크기는 꽤커요 페트병이랑 비교한거보세용
스틱형이라 쓰기편해서 좋아요!
너무 번들거리지않고 딱입니다~

달리기하시는분들 안쓸리게 바르는것도 좋을거같아요"
2026-07-22,A000000258350,62717519,2026.07.12,5,0,NORMAL,코코아쉬머 40g,A02,B05,C10,0,1134.0,1,0,shine02,"생각보다 펄이 완전 제대로에요. 여름에 바디 보습도 하면서, 포인트 주기 좋은 펄이고 엄청 은은하고 예뻐요. 여름에 바다나 물놀이 갈 때 쇄골이나 팔 다리에 포인트로 발라줘도 반짝하고 예쁠 것 같아요."
2026-07-22,A000000258350,62714292,2026.07.12,5,0,NORMAL,오리지널 40g,A03,B03,"C06,C09",0,1134.0,1,0,LaLaRa,스틱형 바디밤이라니 아이디어 좋은 것 같아요 바세린에서 나온 거라 보습력 좋아요!! 운동 가서 바디로션 바르기 귀찮을 때 슥슥 바르면 위생적이고 편하더라고요 작아서 휴대성 좋고 밖에서 사용하기 너무 좋은 제품이라 잘 쓰고 있어요
2026-07-22,A000000258350,62675608,2026.07.12,5,0,NORMAL,오리지널 40g,A04,B03,C01,0,1134.0,1,0,doota,"기존바세린 통은 사실손이잘안가서 사놓고 버리는경우가 많은데 스틱형이라 부분부분 바르기손쉬움
발뒤꿈치 팔꿈치 건조한부위 수시로케어가능한점이 
강점인듯
끈적임 적당하니 불편한정도는 아니고 겨울철 활용도갑일듯^^"
2026-07-22,A000000258350,62614974,2026.07.10,5,0,NORMAL,오리지널 40g,A02,B01,"C04,C08",0,1134.0,1,0,밀크야,기존 단지형은 바르면 손에 끈적거려서 싫었는데 이건 스틱혀이라 바르기도 좋고 가지고 다니기도 좋아요!! 야외활동하다가 쓸릴 때 바르기 딱 좋아요 ㅎㅎ
2026-07-22,A000000258350,62717130,2026.07.12,5,0,NORMAL,오리지널 40g,A03,,"C05,C09",0,1125.0,1,0,wishsh,"집집마다 있을 바세린인데 스틱형태로 나왔길래 신기해서 구매했어요
대형 딱풀같은 용기인데 기존 바세린보다는 덜 꾸덕해서
더 데일리하게 사용하기 좋은 거 같아요 손 안대고 바를 수 있다는 점이 진짜 진짜 실 사용면에서 바로 체감되는 장점이예요
발 뒤꿈치나 팔꿈치 바를때 너무 편해요
끈적임은 있지만 단지형만큼은 아니고 스틱형태이다보니 얇게 한두겹 바르기에 용이해서 시간 좀 지나면 끈적임은 사라지는 거 같아요
사용하기 간편하다보니까 가지고다니기에도 좋고 재구매한다면 단지형이 아니라 이제는 스틱형만 쓸 거 같아요 맘에 드네요"
2026-07-22,A000000258350,62693707,2026.07.12,5,0,NORMAL,오리지널 40g,A03,B04,"C01,C06",0,1125.0,1,0,1644,"생각보다 훨씬 편해서 요즘 매일 들고 다니고 있어요! 손에 묻히지 않고 슥슥 바를 수 있는 스틱 타입이라 팔꿈치, 무릎, 발뒤꿈치처럼 건조한 부위에 간편하게 사용하기 좋았습니다. 끈적임이 심하지 않고 피부에 얇게 밀착되면서 촉촉함이 오래 유지돼서 만족스러웠어요. 특히 외출 전에 건조한 부분에 한 번 발라주면 은은한 윤기가 돌아 피부가 더 건강해 보이는 느낌입니다. 크기도 휴대하기 좋아 파우치에 넣고 다니기 딱 좋고, 필요할 때마다 덧바르기 편해요. 보습력과 사용 편의성 둘 다 만족스러워 재구매 의사 있습니다!"
2026-07-22,A000000258350,62379043,2026.07.05,5,0,NORMAL,코코아쉬머 40g,A07,B05,"C01,C02",1,1116.0,1,0,환이죠,일단 향이 은은하게 좋아서 사용감이 정말 좋네요. 수분감이 촉촉하게 느껴져서 보습이 필요한 곳에 사용하면 아주 좋아요. 끈적임 없이 촉촉하게 스며들어서 사용할수록 느낌이 좋아요
2026-07-22,A000000258350,62279754,2026.07.04,5,0,NORMAL,오리지널 40g,A01,B05,,1,1116.0,1,0,숙달,"일반 바세린은 단지형이고 꾸덕해서 여름에 사용하기는 힘든데 이렇게 바 형대로 나오니까 휴대하기도 편하고 사용하기 편한거 같아요
그리고 많이 끈적이지 않고 적당히 윤기나는 정도로 마무리 되어서 몸 여기저기 사용하기 괜찮은 거 같아요"
2026-07-22,A000000258350,63100155,2026.07.21,5,0,NORMAL,오리지널 40g,A02,B06,C01,0,900.0,1,0,푱디해,"바세린 바디밤을 며칠 사용해봤는데 생각보다 보습력이 오래가서 만족스러웠어요. 특히 샤워 후 건조할 때 발라주면 피부가 금방 촉촉해지고, 시간이 지나도 당김이 덜 느껴졌습니다. 제형은 단단해 보이지만 손에 닿으면 부드럽게 녹아 발림성이 괜찮았고, 끈적임도 심하지 않아 부담 없이 사용할 수 있었어요. 향도 은은해서 거슬리지 않았고, 팔꿈치나 무릎처럼 건조한 부위에 집중적으로 바르기 좋았습니다. 겨울철이나 피부가 쉽게 건조해지는 분들에게 하나쯤 두고 쓰기 좋은 제품이라고 생각합니다."
2026-07-22,A000000258350,63081916,2026.07.21,5,0,NORMAL,오리지널 40g,A05,B02,"C01,C09",0,900.0,1,0,소슴이,"바세린 특유의 찐득함은 덜하고 보습력은 변함이 없습니다. 보습의 끝판왕 바세린을 손에 묻히지 않고 바를 수 있다는 것, 그것은 마치 혁명과도 같습니다. 사용의 편리함과 휴대의 용이함까지 두루 갖춘 혁명템입니다. 발에 바를 용도로 하나 더 구입해야 할 것 같습니다."
