수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-19,A000000237409,63094463,2026.07.21,5,1,OFFLINE, ,A01,B04,"C01,C05",4,1620.0,0,0,기깔나는닉네임없을까,강추.합니다. 모공세럼 이거저거 많이 써봤는데 여름에 가벼운 제형감에 모공타이트닝에 효과본 세럼은 얘가 처음이에요 ! 가격적인 부담이 있다고 생각드는건 생각보다 진짜 빨리 쓴다는 점..? 재구매 의사 완전 있습니다 지금 피부 부들부들거려요 !!
2026-08-19,A000000237409,63682874,2026.08.03,5,0,NORMAL, ,A04,B01,"C06,C07",5,1464.0,1,0,현댕님,세럼 바꿔보고 싶어서 인기순으로 높은거 구매했어요 ㅎㅎ 좋아요
2026-08-19,A000000237409,62016078,2026.06.28,5,0,NORMAL, ,A02,B03,"C01,C02",7,1458.0,1,1,오올챙,세럼을 꾸준히 사용했을 때 나비존과 볼 주변의 피부 텐션이 올라가는 듯한 탄력감을 느낄 수 있었어요. 모공 처짐이 고민인데 도움되는것 같아요.
2026-08-19,A000000237409,64392485,2026.08.18,5,0,NORMAL, ,A02,B03,"C01,C10",0,1260.0,1,0,다릴라,"확실히 여름에 쓰기 좋았어요
모공탄력세럼인데 이렇게 산뜻하기 힘들거든요?
싹 스며드는게 완전 취저!!!!"
2026-08-19,A000000237409,64315632,2026.08.17,5,1,OFFLINE, ,,,,6,1220.0,0,0,띠투안,자극 없이 순해서 매일 쓰기 정말 좋아요! 세안 후에도 당김 없이 촉촉하고 피지 정돈도 잘 되는 느낌이에요. 재구매 의사 100%입니다!
2026-08-19,A000000237409,64431998,2026.08.19,5,0,NORMAL, ,A04,B04,"C01,C02",0,1200.0,1,0,응애뀨웅,원래 저는 피부는 보습이랑 진정만 해주는 편이었는데 요즘 들어 다양한 관리가 필요해진 거 같아서 구매했습니다 손등 살짝 써봤는데 끈적이거나 광이 심하게 도는 것도 없어요 화장하기 전에 쓰면 피부에 잘 먹을 거 같아서 좋습니다 바를 때도 부드럽고 촉촉하게 발리고 다 바르고 나면 쫀쫀한? 그런 바른 느낌은 나는데 표면은 완벽하게 건조됩니다
2026-08-19,A000000237409,64392618,2026.08.18,5,0,NORMAL, ,A03,B02,"C03,C08",0,1200.0,1,0,eunbi3804,"촉촉하고 쫀쫀한 제형이지만 피부에 바르면 부드럽게 펴 발리고 끈적임이 심하지 않아 데일리 세럼으로 사용하기 좋았어요. 바른 후 피부가 촉촉하면서 탱탱해진 느낌이 들고, 피부결도 한층 매끈하게 정돈되는 것 같아 마음에 들었습니다. 특히 건조해서 피부가 푸석해 보일 때 사용하면 보습감이 더 잘 느껴졌어요. 아침에 사용해도 부담스럽지 않고 메이크업도 밀리지 않아 활용도가 높은 제품이에요. 30ml 2개 구성이라 넉넉하게 꾸준히 관리할 수 있다는 점도 좋았습니다. 모공과 탄력, 보습을 한 번에 관리하고 싶은 분들에게 추천하고 싶은 세럼이에요."
2026-08-19,A000000237409,64434426,2026.08.19,5,0,NORMAL, ,,,,0,1080.0,1,1,으예,요즘 팔자쪽도 그렇고 주름이 걱정되서 꾸준히 쓰고 있는 세럼이에요! 촉촉한데 쫀쫀해서 피부에 흡수도 빠르고 유분기도 덜 한 편이에요~ 바이오던스는 원래 콜라겐 맛집이잖아요!!! 어머니도 쫀쫀해서 꾸준히 발랐는데 눈에 띄게는 아니지만 서서히 피부광도 난다고 좋아하세요ㅎ
2026-08-19,A000000237409,64299583,2026.08.16,3,0,NORMAL, ,A03,B06,"C09,C10",1,1008.0,1,0,hanryangg,모공정병 올 때 충동구매 했는데 아무래도 에센스 하나만으로는 어려운듯. 그냥 다른 기능도 있으니까 쓰는 느낌
2026-08-19,A000000237409,63006048,2026.07.19,5,0,NORMAL, ,A03,B02,"C06,C07",6,915.0,1,1,뽀야뽀야,"너무 좋음 
몇통째인지도 모름 
탱탱 촉촉 
맨날 쟁여놓고 쓰는 중"
2026-08-19,A000000237409,64420122,2026.08.19,5,0,NORMAL, ,A03,B04,"C02,C05",1,900.0,1,0,웨요,"바이오던스 마스크팩 잘 맞아서 쟁여놓고 쓰고 있었어요 세럼은 원이가 광고하길래 사봤는데 바로 피부가 쫀쫀하고 촉촉해져요!!

바로 화장 올려도 안 밀리고 화장 안 하더라도 선크림도 쫀쫀하게 먹어서 좋아요 흡수 잘 시키면 끈적이지도 않고 그냥 피부가 쫀득해지지만 땀나는 여름보다는 살짝 선선해지는 가을부터 쭉 쓰기 좋다는 생각이 듭니다! 지금 사길 잘 했어요😚"
2026-08-19,A000000237409,64428265,2026.08.19,5,1,OFFLINE, ,A03,B01,"C01,C02",0,792.0,1,1,Ailin,"아니 이거 도대체 몇번째 구매인가요 ㅎㅎ
필요할때마다 세일에 원쁠원이니 너무 기뻐요 ㅎㅎ
친구 추천했는데, 외국인이라 한국 나올때 마다 사다달라네요🤣🤣
순하고 쫀득거리고 답답하지 않아요"
2026-08-19,A000000237409,64389947,2026.08.18,5,0,NORMAL, ,A03,B04,"C01,C02",0,792.0,1,0,wntjdud,끈적임도 없고 바르고 얼마 안있다가 흡수가 되서 너무 좋은것 같아요!! 최근에 모공 고민이 많았는데 이거 쓰고 많이 줄어들면 좋겠어여!!
2026-08-19,A000000237409,64083992,2026.08.11,5,0,NORMAL, ,,,,4,765.0,1,0,돼비니,"평소 구매하는 제품에 비해 가격대가 있긴 하지만
후기가 좋아서 구매해요~~ 한 달 사용해보고 올게요!"
2026-08-19,A000000237409,64415414,2026.08.19,5,0,NORMAL, ,,,,0,756.0,1,0,우파룹하,여름에 쓰기 좋은 앰플이네요! 콜라겐 세럼이라 끈적거릴줄 알았는데 전혀 안그래용 점도는 있는데 발랐을때 쫀쫀한 느낌 바르고 나서는 싹 흡수되서 너무 맘에 들어요 냄새도 없어서 더 좋음! 양 빨리 줄어드는거 같은데 1+1이라서 조아용
2026-08-19,A000000237409,63126394,2026.07.22,5,0,NORMAL, ,A06,B03,"C02,C03",1,756.0,1,0,새루의하루,"일단 굉~장히 빨리 쓰게됨 
가격대비 양도 적고… 그냥 가성비가 아쉬운 제품
그리고 생각보다 엄청 묽음;; 
젤리처럼 쫀쫀한 제형 원한다면 비추…

꾸준히 쓰면 효과는 보임..
근데 손이 잘 안감 ㅠ"
2026-08-19,A000000237409,64412462,2026.08.19,5,0,NORMAL, ,A03,B02,"C01,C09",0,720.0,1,0,gua03011,평소에 바이오던스 콜라겐 팩이 너무 잘 맞아서 만족하면서 사용하고 있어 구매해봤어요. 쫀쫀한 제형인데 피부에 바르면 촉촉하게 잘 펴 발리고 끈적임 없이 산뜻하게 마무리돼서 좋아요. 데일리템으로 딱입니다! 요즘 모공이 고민이라 꾸준히 사용해보고 효과가 있었으면 좋겠어요ㅠㅠ
2026-08-19,A000000237409,64396273,2026.08.18,5,0,NORMAL, ,A04,B06,"C08,C11",0,720.0,1,0,두부니,쫀쫀하고 좋아요 피부결도 한층 매끈하게 정돈되는 것 같아 마음에 들었습니다. 특히 건조해서 피부가 푸석해 보일 때 사용하면 보습감이 더 잘 느껴졌어요. 아침에 사용해도 부 담스럽지 않고 메이크업도 밀리지 않아 활용도가 높은 제품이에요.
2026-08-19,A000000237409,64390055,2026.08.18,5,0,NORMAL, ,A06,B01,"C01,C02",0,720.0,1,0,바부지,매장가서 사용해봤을때부터 구매해보고 싶었어요 사용감은 실타래처럼 늘어나고 쫀쫀해요 바를때부터 느껴지더라구요 쫀득한느낌? 나고 바르고 나면 피부가 쫀쫀해져서 너무 좋았어요 민감성 피부인 저에게 자극도 없었고 화장 전에 사용하면 더 좋을 것 같다고 느꼈습니다.
2026-08-19,A000000237409,64420651,2026.08.19,5,0,NORMAL, ,A01,B02,"C05,C08",1,660.0,1,0,조고딤,"지성인데 토너 후 이거 세럼 바르고 선크림바르니까 개쫀쫀함
화잘먹 너 인정. 모공에 효과있는지보단 전 화잘먹이란말에 더 끌렸기때무네. 굉장히 지금 마음에 들었습니다.
키캡도 나름 갠춘한거같아여!!!"
2026-08-19,A000000253122,63788602,2026.08.05,5,0,NORMAL,[리필기획] 17N,A01,B04,"C04,C06",2,2214.0,1,0,이광수,색을 조금 밝게 산 거 같아서 19호로 다시 사볼까 생각중입니다. 괜찮긴한데 요즘 저는 너무 밝게 보다 적당히 자연스러운 걸 추구해서 일단 진짜 괜찮긴해요!
2026-08-19,A000000117399,64177081,2026.08.13,5,0,NORMAL,레몬 1입,A02,B01,"C02,C08",0,1512.0,1,0,우디기,"손 안 대고 발 닦기 좋은 제품이에요
이번에 처음 사봤는데 왜 유명한지 알게 됐네요
좋아요~~"
2026-08-19,A000000117399,63892532,2026.08.08,5,0,NORMAL, ,A03,B02,"C01,C03",0,810.0,1,0,서비밉,"거품이 풍성하게 나와 발을 씻기 정말 편했어요. 복숭아 향이 은은하고 달콤해서 샤워할 때 기분까지 좋아졌고, 사용 후에는 발이 정말 개운한 느낌이 오래 유지됐어요. 특히 운동 후나 오래 신발을 신고 있었던 날 사용하면 답답했던 느낌이 싹 사라져서 만족스러웠어요. 스프레이 타입이라 허리를 숙이지 않고 사용할 수 있는 점도 편했고, 미끄럽지 않게 헹궈져 마무리감도 깔끔했어요. 매일 간편하게 발 위생을 관리하고 싶은 분들에게 추천하고 싶은 풋샴푸예요."
2026-08-19,A000000117399,64336074,2026.08.17,5,1,OFFLINE,비누향 1입,A03,B02,"C03,C08",1,792.0,0,0,Ph5,"비누향좋아요
자몽민트 다써봣지만 역시 비누향이좋음 ㅎㅎ"
2026-08-19,A000000117399,64320668,2026.08.17,5,0,NORMAL,비누향 1입,A03,B02,"C01,C11",0,792.0,1,0,어피치콜,"레몬향을 계속 사용했는데 딸이 비누향을
좋아해서 구매를 해봤는데 역시 비누향
좋은거 같이요👍
거품도 풍성하면서 씻고나면 개운해요"
2026-08-19,A000000117399,64290872,2026.08.16,5,0,NORMAL,비누향 1입,A03,B02,C11,0,792.0,1,0,쭈블리엄,비누향이 포근하고 향기로워요ㅋ세정력도 좋아서 무조건 재구매각ㅋ
2026-08-19,A000000117399,64211678,2026.08.14,5,1,OFFLINE,비누향 1입,A02,B02,"C01,C03",0,792.0,1,0,예이니,"비누향 찐해요ㅎ
여기저기 쓰기좋아요
벌레잡기에도 굿입니다ㅎ"
2026-08-19,A000000117399,64201874,2026.08.14,5,0,NORMAL,복숭아향 1입,A03,B02,"C01,C03",1,792.0,0,0,핑크퐝,복숭아향이 젤 좋아서 쟁여두고 사용하는 중..거품내고 조금 미끌거리기때문에 미끄러지지 않게 조심하세요
2026-08-19,A000000117399,64209918,2026.08.14,5,0,NORMAL,복숭아향 1입,A02,B05,"C01,C02",1,660.0,0,0,라라란,복숭아향이 나왔길래 구먀해봤어요 ㅋㅋ 발을 씻자로 발을 씻는 중인데 청소용품으로 발 씻는 불안함 뭐죠
2026-08-19,A000000233171,64065658,2026.08.11,5,0,NORMAL,[본품+리필] 19N 포슬린,,,,4,1890.0,0,0,Vialactea,"생각보다 얇게 밀착되면서 피부 잡티나 붉은기 같은 부분을 자연스럽게 커버해줘요. 특히 한 번에 두껍게 덮는 느낌보다는 필요한 부분만 한 번 더 레이어링해주는 방식이 피부 표현이 훨씬 예쁘게 나오더라고요.
커버력이 좋은 편이라 얇게 발려서 좋았어요"
2026-08-19,A000000171423,64349512,2026.08.17,5,0,NORMAL,텐더블룸+로지+브러쉬+바디키트,A03,B02,"C01,C03",0,2232.0,0,0,황별별,"질감이 되직하고 향도 은은하게 오래갑니다.
모발이 부드러워져요."
2026-08-19,A000000250199,64281780,2026.08.16,5,0,NORMAL, ,A02,B02,"C01,C10",4,2952.0,0,0,시저스,부스터라 그런가 일반 제품보다 효과가 있는 것 같기도 하고 아닌 것 같기도하고 그래요.
2026-08-19,A000000238816,64427874,2026.08.19,5,0,NORMAL,[미피 기획] 선스틱(+미피 손거울),A02,B03,"C01,C13",0,792.0,1,0,고능소비원,선스틱 얘만 씁니다 다른 애들 뭐 안 끈적거린다 이러는데 얘가 ㄹㅇ 안 끈적거랴요 아무리 발라도 보송하고 바른지도 모르게ㅛ어요 전 몸 얼굴 목 그냥 다 얘로 발라줘요!!!
2026-08-19,A000000261470,63745699,2026.08.05,5,0,NORMAL, ,A01,B04,"C01,C02",1,594.0,0,0,kumaaaa,뿌리부터 볼륨감이 살아나는 느낌이라 만족스러워요 손상모도 부드럽게 정돈되는 느낌이 들어요
2026-08-19,A000000261470,64336175,2026.08.17,5,0,NORMAL, ,,,,0,88.0,1,0,ddt****,"사진은 좀 푸석해보이나 본인 염색 다섯번한 머리로서 이정도의 트리트먼트와 향은 매우 만족스러운 퀄리티임 그것도 원플원으로 사서 기분이 아주 좋고 매일 쓰고 있음
또한 트리트먼트하면 원래 턱드름 나는데 이건 없음
굿"
2026-08-19,A000000261470,63986545,2026.08.09,5,1,OFFLINE, ,,,,0,66.0,1,0,mee****,제형이 너무 묽지도 않아서 적당히 꾸덕한 느낌이라 만족하구요 무엇보다 츠바키 제품들은 향이너무 너무 좋아서 재구매했어요
2026-08-19,A000000261470,63918309,2026.08.08,5,1,OFFLINE, ,,,,0,66.0,1,0,miye****,트리트먼트 항상 필수템이에요 세일해서 좋은가격에 구매해소 매일 잘 사용하고 있어요
2026-08-19,A000000211936,64229118,2026.08.15,5,0,NORMAL,[컨실러 본품 기획] 21.5 웜 베이지,A06,B04,"C05,C09",8,5400.0,0,0,이찬네연어,"한 달 동안 여러 가지 방법으로 사용해봤는데 얇고 깔끔한 피부 표현을 좋아하는 분들에게 잘 맞을 것 같은 파운데이션이에요!

제형이 피부 위에서 부드럽게 펴 발리고 한 번에 두껍게 덮이는 느낌보다는 필요한 만큼 얇게 쌓을 수 있어서 데일리로 사용하기 좋았어요 스파출라로 소량만 얇게 펼친 다음 퍼프로 두드려주면 피부에 착 붙으면서 모공과 피부톤이 정돈돼 보여요 😊

잡티가 신경 쓰이는 부분은 파운데이션을 전체에 계속 덧바르기보다 해당 부위에만 한 번 더 얇게 올려주면 답답하지 않으면서 깔끔하게 표현됐어요 마무리감도 너무 번들거리거나 지나치게 건조한 느낌이 아니라 기초와 프라이머 양만 잘 조절하면 피부결이 매끈해 보여서 마음에 들었어요!

21.5 웜 베이지는 화사하게 표현되는 편이라 단독으로 밝게 사용하거나 가지고 있던 어두운 베이스와 섞어서 색을 조절하기에도 좋았어요 얇게 발라도 피부가 정돈되어 보여서 출근 메이크업부터 약속 있는 날까지 활용하기 좋고 예쁜 반무광 피부 표현을 좋아한다면 한 번 사용해볼 만해요 🤍"
2026-08-19,A000000211936,62819435,2026.07.15,5,0,NORMAL,[컨실러 본품 기획] 21.5 웜 베이지,A06,B04,"C05,C09",9,1530.0,0,0,이찬네연어,"얇고 깔끔하게 밀착되는 데일리 파운데이션 ✨

두껍게 올라가는 베이스보다 피부에 얇게 밀착되는 제품을 좋아해서 구매했어요!

제형이 너무 꾸덕하지 않고 부드럽게 펴 발려서 소량으로 얼굴 전체에 바르기 편했어요
처음부터 많은 양을 올리기보다 조금씩 나눠서 두드려 주는 게 훨씬 깔끔하게 표현됐어요

피부톤을 자연스럽게 정돈해 주고 가벼운 붉은기나 잡티도 어느 정도 커버돼서 데일리 메이크업용으로 좋았어요
완전 높은 커버력이라기보다는 피부가 원래 괜찮은 것처럼 매끈하게 정돈되는 느낌이에요 🤍

커버가 더 필요한 부분은 같이 들어 있는 컨실러로 한 번 더 잡아주면 베이스가 두꺼워지지 않아서 좋았어요
21.5 웜 베이지 컬러도 너무 노랗거나 밝게 뜨지 않고 자연스럽게 어우러졌어요!

얇은 밀착감과 자연스러운 피부 표현을 좋아하는 분들께 잘 맞을 것 같아요 !!!"
2026-08-19,A000000245078,63596119,2026.08.02,5,0,NORMAL,14포,,,,1,600.0,1,0,안젤라왔어,"평소 피부 컨디션이 신경 쓰여서 구매해 봤어요. 젤리 타입이라 맛있고 간편하게 먹을 수 있어서 꾸준히 챙겨 먹기 좋았습니다. 부담 없이 하루 한 포씩 먹기 좋고, 피부가 조금 더 촉촉하고 생기 있어 보이는 느낌이 들었어요.

14+2포 구성이라 가성비도 좋고, 올영픽 행사로 구매해서 더 만족했습니다. 피부 이너케어를 시작해 보고 싶은 분들에게 추천하고 싶은 제품이에요."
2026-08-19,A000000245078,63193695,2026.07.23,5,0,NORMAL,14포,,,,1,396.0,0,0,glowyoung,"한 포씩 간편하게 먹을 수 있어서 꾸준히 챙기기 좋아요. 젤리 타입이라 부담 없이 맛있게 섭취할 수 있고, 휴대하기도 편해서 외출할 때도 챙겨 다니기 좋았습니다. 간편한 이너뷰티 루틴으로 만족하며 먹고 있는 제품이에요."
2026-08-19,A000000245078,62694359,2026.07.12,5,0,NORMAL,14포,A04,B01,C08,3,225.0,1,1,미대나온고양이,"제가 피부가 민감성이라 그런지 이런류도 잘못먹으면 얼굴에 빨갛게 오돌토돌 올라오는데 이제품은 그런게 없어서 좋았어요. 
맛도 역하지 않아서 좋은데 위가 약한사람은 빈속에는 드시지 마세요. 한번 먹었다가 좀 머리까지 아플정도로 많이 울렁거려서 고생했어요. 
식후에 복용하세요 :)"
