수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-09-02,A000000263073,65425564,2026.09.01,5,0,NORMAL, ,,,,16,1968.0,1,0,공진단,"집에 피지압출핀셋 있으시죠?? 
이걸로 구멍에 넣어서 낚시바늘처럼 걸어서 올리세요!!
그럼 손쉽게 마개가 빠집니다*^^*"
2026-09-02,A000000263073,65271696,2026.08.31,5,0,NORMAL, ,A03,B06,"C01,C02",1,1800.0,1,0,코코천사,"바이오더마 라이브 방송 때 브랜드 금액을 맞추면서 센터에 들어있는 미니 파우치랑  페이셜 로션  기획세트 안에 들어있는 미니 토트백과  한 세트로  가지고 싶은 물욕에  구입했어요. 이름은 에센스 로션이지만., 같이 들어있는 미스트 펌프로 변경해 토너 단계에서 맨처음 뿌리는 토너로 사용하면 이제 환절기가 되는 가을철에 속건조는  물론  광채까지 챙겨 줄 것 같아 워낙 많은 리뷰 만큼 기대가 되네요."
2026-09-02,A000000263073,65102793,2026.08.30,5,0,NORMAL, ,A03,B04,"C01,C05",1,792.0,0,0,언니또올리브영갔어,속건조 있는 수부지 피부 항상 재구매하는 제품입니다. 속건조에 너무 좋아요. 추천드립니다.
2026-09-02,A000000263073,65102447,2026.08.30,5,1,OFFLINE, ,,,,1,756.0,1,0,냠냠이삼,"이번 기획 세트가 너무 좋아서,, 사실 파우치가 탐나서 바로 구매했어요ㅋㅋㅋ
이 제품은 꾸준히 쓰고 있고 별 트러블 없이 순해서 기본템이에요!"
2026-09-02,A000000263073,65507195,2026.09.02,5,0,NORMAL, ,A01,B04,"C05,C09",0,720.0,1,0,applepi,지성도 사용할 수 있는 물 같은 제형이라 너무 좋고 미스트 펌프 용기가 같이 오는 게 큰 장점인 거 같아요 세안 후 빠르게 수분 충전 할 수 있어서 좋아요 구매 후에 오특해서 마음이 아프지만 ㅠㅠ 다 사용하면 또 재구매 할 거 같아요! 같이 온 파우치도 퀄리티 좋고 색상도 예뻐서 만족스럽습니다
2026-09-02,A000000263681,62624249,2026.07.10,5,1,GIFT, ,A01,B03,"C05,C06",16,1710.0,1,0,듀가나디디,이제 슬슬 여름 시작이라 가벼우면서도 순한 크림한테 손이 가더라구요 마침 크림도 다 떨어졌고 해서 이 제품을 구매했습니다 토리든은 워낙에 기초 라인이 다 유명해서 기대했는데요 이름처럼 정말 수딩 크림이라 수딩젤 같은 제형에 저같은 지성도 너무 번들거리지 않게 수분을 채워줘서 좋았어요! 화장 전에도 세럼 바른 후에 로션 아주 소량만 발라주면 베이스가 더 쫀쫀하게 잘 먹고 무너질 때도 예쁘게 무너져서 좋았습니다 앞으로도 잘 사용할게요
2026-09-02,A000000139063,65399268,2026.09.01,5,0,NORMAL,[올영 단독/미니쿠션 기획] 크림,A03,B03,,3,2520.0,1,0,툐툐햄,"사실 실물로 색을 못 보고 산거라!! 어두울까봐 엄청 걱정을 많이 했는데, 하나도 안 어둡고 딱 13-17호 색이더라구요!! 17호분들이 화사하게 쓰기 좋을것같은 색인데, 정석 19호분들부터는 좀 많이 밝을것같긴해요ㅠㅠ 후기에 21호가 써도 안 밝다는 분들도 계시던데 어떻게 쓰시는건지 궁금하긴 해요ㅎㅎ.. 

-&gt; 13-17호한테 정석 컬러!! 19호부터는 많이 밝고 21호분들은 페어로 가시는게 좋을것같음!!

-&gt; 크림이 옐베일까봐 걱정하시는분들 계시는데 전~혀 옐베 아닙니다!! 완전 핑베예요

첫 번째 사진에선 화사한 베이스들 모아서 찍은거고 두 번째 사진에선 차분한 베이스들 모아서 찍은겁니다! 
첫번째는 위에서부터 ㅇㅅㅃㅇ 비글로우 13 포슬린 / 정샘물 크림 / ㅍ 글래스 내추럴 00 클리어글래스 / ㅇㅁㅈ 스킨 퍼펙터 0.5 페어 / ㅇㄴㅇ 결 쿠션 1.5 페어
두번째는 위에서부터 ㄹㄴ 롱래스팅 21c / ㅋㄹㅇ 하이 글로우 파데 2 란제리 / ㅇㅂㅇㅌ 워터 레이어핏 21 쿨 라이트 / ㄹㄴ 하이퍼 핏 필터 0.7 / 정샘물 크림

-&gt; ㅇㅅㅃㅇ 13보다는 조금 밝고 ㅍ 00 보단 어둡습니다!! 저는 ㅇㅅㅃㅇ랑 ㅇㅁㅈ가 제일 피부톤에 잘 맞았던 사람이라 정샘물이 딱 화사하게 너무 이뻤어요 

제품 제형은 일단 세수 하자마자 기초는 미스트 하나만 뿌리고 발라봤는데요 왜 다들 정샘물 정샘물 하는지 알것같은 느낌이었어요 엄청 촉촉한것도 아닌데 그렇다고 완전 매트도 아닌.. 세미매트보단 세미글로우에 더 가까운것같아요 건/복합성 분들이라면 너무 만족 하실것같지만 지성분은 여름 가을엔 절대 안될것같은 제품.. 전 건성이라 완전 마음에 들었습니다!! 완전 고급 여배우 광이예요ㅠㅠ 그리고 다크닝이 심하다고 하시던데 다크닝은 본인 피부톤에 맞는거만 쓰시면 잘 안 오실듯 합니다!! 결론은 정말 마음에 드는 쿠션을 찾은것같아서 행복합니다ㅜㅜ 시간이 지나면서 피부 기름이랑  섞여서 완전 예쁘게 피부 표현이 되는것같아요 완전 만족 추천입니다!! (색은 사람마다 너무너무 다르게 느껴질것같아서 꼭 테스트 하시는거 추천 드립니다 리뷰 도움 되셨으면 좋아요 부탁드려용ㅎㅎ)"
2026-09-02,A000000139063,64931964,2026.08.29,3,0,NORMAL,[NEW/본품+리필] 페어로즈,,,,3,1260.0,1,0,호오잇,"기존 페어핑크 사용하던 쿨톤 21호 여자입니다.
핑크빛이 생각보다 많이 빠졌고 얼굴에 올렸을 때 살짝 다홍색 느낌으로 올라가요 ... ㅠㅠ 
색상 비교했을 때 페어핑크보다 페어로즈가 조듬 더 밝게 느껴져요. 로즈 라이트로 재구매해하거나 다른 쿠션을 알아봐야하는지 ㅜㅜ 제 얼굴에 컬러가 살짝 뜨는 느낌이에요.
페어핑크 돌려주세요....ㅠㅠ

+첫번째사진 페어핑크 
+두번째 사진 페어로즈"
2026-09-02,A000000186409,65324034,2026.09.01,4,0,NORMAL,기획(150ml + 50ml),A04,B05,"C01,C05",3,2520.0,1,0,가을딥호소인,"민감성+트러블 피부를 가진 사람입니다.
유튜버 지냐 영상을 보고 홀린듯이 구했는데
망할 알고보니 약알칼리성 클렌징 폼이었네요
약산성 클렌징 폼 써야하는데 하하핫…
9월 올영세일 기획 상품으로 150ml+50ml에
23,800원-&gt;18,900원에 구매했습니다
근데 50ml 용량 이게 맞나요?
이니*프리 화산송이 클렌징폼 30ml 증정품이랑
넘 비교가 되는….용기가 커서 그런거겠죠?ㅋㅋㅋ
클렌징폼이 흰색일줄 알았는데 베이지 빛을 띄고 있습니다.
알칼리성이라 거품이 풍성하게 잘납니다. 씻고나니 뽀득뽀득한 느낌도 나네요. 저녁 세안용으로 사용하려구요.
1달 이상 꾸준히 써보고 다시 돌아오겠습니다~~"
2026-09-02,A000000186409,65249770,2026.08.31,5,1,OFFLINE,기획(150ml + 50ml),A03,B02,"C05,C08",3,2232.0,0,0,엔코,여드름에 좋은 폼이라길래 구매해봤는데 솔직히 눈에 띄는 변화는 모르겠지만 티트리향?이 나고 화한 느낌이 들어서 꾸준히 쓰면 진정될것같은 기분이 들어요
2026-09-02,A000000186409,64411555,2026.08.19,5,0,NORMAL,기획(150ml + 50ml),A02,B01,C01,3,2214.0,1,1,퉁퉁퉁퉁,트러블이 올라올 때 순하게 세안할 제품을 찾았는데 자극적이지 않아 만족해요. 씻고 나면 피부가 깔끔하고 개운하게 정리되는 느낌입니다.
2026-09-02,A000000226201,64467697,2026.08.20,5,1,OFFLINE, ,A03,B03,"C06,C09",3,1674.0,0,0,283689,"나이아신아마이드는
피부미백,피지조절 등 여러 효과가 있어서
하나쯤 스킨케어루틴에 추가하면 좋은것같아요"
2026-09-02,A000000263664,65287620,2026.08.31,4,0,NORMAL, ,,,,5,3060.0,0,1,보라빛바암,"속수분을 잘 채워준다고 해서 
유명한 제품이라서 써봤어요
민감한 피부분들도 쓰실 수 있어요 순해여"
2026-09-02,A000000261498,65180403,2026.08.30,5,1,OFFLINE,핑크(헬로키티) S-M,A02,B01,"C08,C13",33,10872.0,1,0,HO77l,키티력 충만해지는 레오파드 키티빤쮸 아주 좋아요;;;;
2026-09-02,A000000261498,65162894,2026.08.30,5,1,OFFLINE,핑크(헬로키티) S-M,A04,B06,,17,7560.0,1,0,이애주,"1.기본 카메라
2,3 기본 카메라 후레쉬

하 뜨자마자 살라고 드릉드릉 기다렸져요 근데 색감이 이게 최선이었나 싶네요 그래도 나른은 너무 편하고 좋아요 속옷 안입고 집에 와서는 나른만 입는데 질염 ㄹㅇ 다나음... 1년 넘게 절대 안옴...."
2026-09-02,A000000261498,65097231,2026.08.30,5,0,NORMAL,핑크(헬로키티) M-L,A02,B01,C08,6,5112.0,1,0,웬디뷰티,"너무 귀여워여 예상하던 색감보다는 조금 탁하고 진한편인데 실무 넘 귀여워요 ㅋㅋㅋㅋㅋ
빤쮸 느낌 나는듯 귀여운 디자인!!!
이번 콜라보 진짜 예쁘네요
나른 제품은 항상 구매하고 있는 댕편한 제품입니다"
2026-09-02,A000000261498,65475374,2026.09.02,5,1,OFFLINE,핑크(헬로키티) S-M,A03,B04,"C01,C02",7,3240.0,1,0,보라색꽃다발,"🎀 오특 하루 전에 산 여성의 후기..^^ㅠ 🎀

1. 핏
길이는 164 기준 무릎 반뼘 위로 올라와요. 긴 반바지라 기장이 조금 애매하다고 느낄 수 있지만 짧은 반바지보다 나아요. 바지통이 넓어서 혼자 사는 거 아니면 속옷대용으론 조금 무리입니당ㅎㅎ;

2. 소재
거친 코튼! 솔직히 가격 대비 좋진 않아요. 싼 느낌이 조금.. 피부에 닿는 느낌도 그닥입니다💧 두께도 도톰해서 한여름엔 무리예요. 그래도.. 지금 입기엔 딱 좋아요!

3. 디자인
말모 1,2의 단점을 모두 상쇄하는 호피 태닝키티 💖 
귀엽고 맘에 듭니당 ㅎㅎ 색상은 상세페이지 이미지보다 살짝 어둡고 진한 핑크인데 그냥.. 예뻐요! 그리고 내부 팬티라인 이미지 궁금했어서 첨부해둡니당~~ 
콜라보템은 디자인 마음에 들면 품절 전에 아묻따 구매부터 갈겨야해요 🫶✨✨✨


도움이 되셨다면 👍 부탁드립니다 ♡ 
오늘도 좋은 하루 보내세요 ♡♡"
2026-09-02,A000000261498,65311877,2026.08.31,5,1,OFFLINE,핑크(헬로키티) S-M,,,,8,2952.0,1,0,그럼똥을먹어보세요,"전애 헬로키티 콜라보 나왔던 것도 엄청 잘 입고 있는데
이번에 호피무늬로 나왔다? 이거 바로 샀습니다.
근데 전보다 파삭파삭한 재질이라 먼가 흠 편할까싶어요…?
 뭐 입으면서 좀 유들유들?하개 변하겟지만~
이번 콜라보도 야르입니다"
2026-09-02,A000000261498,65487744,2026.09.02,5,0,NORMAL,핑크(헬로키티) M-L,A03,B01,"C04,C06",0,1800.0,1,0,히동히,"오랜만에 귀여운 나른 트렁크 팬츠 나와서 너무너무 행복해요!!!! 이번에 나온 건 호피 태닝 헬로키티라니ㅠㅠㅠㅠ 나른답게 소재도 좋고 여름에 시원하게 입을 수 있을 것 같아요!! 6월에 나왔으면 더 좋았을 것 같은데 약간 아쉬웡요ㅠㅠㅠ 사이즈는 엠에서 라지사이즈 샀는데 넉넉하게 나와서 편하게 놀 수 있을 것 같아요!! 짱

밴딩이나 안감처리가 확실히 좋아요 너무 귀여워서 여러 개 더 생기고 싶어요!!!🥹🥹🥹"
2026-09-02,A000000261498,65100014,2026.08.30,5,0,NORMAL,핑크(헬로키티) S-M,A02,B01,C08,2,1800.0,1,0,웬디뷰티,"너무 예뿐데요!!!🎀💓 역시 나른
편하고 좋아요 s사이즈도 충분히 널널 편한데 항상 사이즈별로 사놔요!!! 
가격대비 너무 만족스럽고 진짜 예쁘구 편하구 다하네요!!
앞으로도 나른의 콜라보가 항상 기대될 지경입니다
색감이 좀 더 맑았어도 예뻤을듯"
2026-09-02,A000000261498,65185241,2026.08.31,5,1,OFFLINE,핑크(헬로키티) S-M,,,,6,1680.0,1,0,SEOYUNyou,"집에 있을 때는 트렁크 팬티 입는 게 여자한테 좋대요!! 이거보는 소녀들 귀여운 💕💖핑크 호피 태닝 갸루 키티🎀💞 디자인일 때 사시길😍
사이즈는 웬만하면 S-M 으로 하셔도 될 거 같아요 저도 집에서 입는 거면 조이지 않고 편해야 하니까 M-L 해야 하나 했는데 고무줄 잘 늘어나고 애초에 사이즈도 자체도 넉넉해요!"
2026-09-02,A000000261498,65102844,2026.08.30,5,0,NORMAL,핑크(헬로키티) S-M,,,,3,1680.0,1,0,바다속소비요정,"헬로키티도 귀엽고 평소에 나른팬티를 너무 좋아하는데, 둘의 콜라보 제품이라 바로 규매했어요. 
나른 팬티는 입어보면 대부분 편하고 좋더라구요. 
코튼이라 부드럽고 편하네요. 
사이즈는 팬티 보통 95입는데 s-m사이즈 충분하네요."
2026-09-02,A000000261498,65177101,2026.08.30,5,1,OFFLINE,핑크(헬로키티) S-M,,,,5,1488.0,0,0,관리의여왕,"올영 가자마자 눈에 보이길래 바로 사버렸어요 ㅠㅠ
왜이렇게 귀여운거죠. 
사이즈가 s~m /m~l 요렇게 있던데 166에 60키로 기준 s~m 사이즈 짧지않고 편안하게 맞아요"
2026-09-02,A000000261498,65254688,2026.08.31,5,1,OFFLINE,핑크(헬로키티) S-M,A03,B06,"C01,C06",1,1260.0,1,0,유닝잉ㄷ,너무귀여워욤 밴딩이 확실해서 첨엔 큰가? 싶엇는데 잘 잡아줘서 편하게 입을거같아염
2026-09-02,A000000261498,65239933,2026.08.31,5,0,NORMAL,퍼플(쿠로미) M-L,A02,B05,"C02,C04",1,1260.0,1,0,자벨랑,"꺄아 진짜 미쳐요, 쿠로미 덕후는 증말루 행복하네요 후후~ 예쁩니다! 집에서 입는거라 일부러 큰사이즈 샀어요 넉넉하니 좋네요"
2026-09-02,A000000261498,65166070,2026.08.30,5,1,OFFLINE,핑크(헬로키티) M-L,A02,B06,"C04,C05",1,1260.0,1,0,살별무리,사이즈가 너무 큰 걸 사서 걱정했지만 건조기 돌리거나 세탁기 돌리면 줄어들어서 괜찮아요! 헬로키티하고 레오파드 무늬가 귀여워요!
2026-09-02,A000000261498,65165837,2026.08.30,5,1,OFFLINE,퍼플(쿠로미) M-L,A02,B06,"C04,C05",1,1260.0,1,0,살별무리,사이즈가 너무 큰 걸 사서 걱정했지만 건조기 돌리거나 세탁기 돌리면 줄어들어서 괜찮아요! 쿠로미가 귀여워요!
2026-09-02,A000000261498,65085165,2026.08.30,5,0,NORMAL,핑크(헬로키티) S-M,A02,B05,"C02,C04",1,1260.0,1,0,빈냥이,평소에도 잘 입는 거라 시켰어용 여름에는 엄청 얇은거 입구 이건 겨울때 입어두 괜춘한듯 두터워용
2026-09-02,A000000261498,65522057,2026.09.02,5,0,NORMAL,핑크(헬로키티) S-M,A03,B02,"C01,C02",0,1080.0,1,0,혭삐해피,"이걸 어떻게 참냐고요…!
핑크 호피랑 태닝키티 조합이라니 안사고는 못베겨서 바로 구매했습니다
색은 기존 리뷰처럼 톤다운된 핑크 컬러고s-m 사이즌데 넉넉해요 그냥 펼쳐봤을 때 이정도로 크다고 이런 느낌이고 입어보니 통이 진짜 넉넉해요 기장도 길어서 팬티보다는 집에서 입을 잠옷바지 느낌입니당
소재는 부드러운 느낌은 아니고 빳빳한 면소재에용"
2026-09-02,A000000261498,65518991,2026.09.02,5,1,OFFLINE,퍼플(쿠로미) S-M,,,,0,1080.0,1,0,두바이쫀득아파트,아니 여자 트렁크빤쓰 옛날에 한번 사려다가 뭔 사만원이 넘어가길래 욕하면서 걍 안입고말지 이러고 살아오다가 갑자기 내 사랑 헬로키티 핑크 트렁크가 만원대에 나왔길래 배송 갈겼는데 샤갈 바로 그 다음날 오특으로 사천원 더 할인 들어감;; 근데 뭐 어차피 집에서 피팅 한번 해보고 개편해서 마침 하나씩 더 사려던 생각이었는데 오특할인에다가 매장쿠폰까지 갈겨서 추가매입해옴 예전에 남자꺼 트렁크도 입어본 적 있는데 그 말할 슈 없는 불편함 땜에 포기했거든요? 근데 이건 레전드 발명왕 신세계 기립박수 드림 글고 키티만 사기에는 쿠로미가 서운해할 것 같아서 보라색도 같이 갈김
