수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-07-23,A000000180121,62889253,2026.07.16,5,0,OFFLINE, 알파플러스 ,A02,B01,"C02,C08",0,720.0,1,1,윤0,"한입에 털기 좋고, 목넘김도 문제 없어요!
맛도 특별한 거 이상없어요!

땡땡한 부기 좀 빨리 빠지는 건 맞는 것 같아요!
빠질 때 확실하게 빠지고요!
무엇보다 응아가 잘 나옵니다요….
근데 기분 나쁘게 배 아프고 그런 게 아니예요!
성분도 자연 순수해서 좋구요.

초록색은 응아 잘 나오고 그런건 없지만,
아침에 알바 있고 중요한 일정 있는 날
중간에 화장실 들릴 걱정 안해도 돼서 좋아요!
그래서 그냥 막 먹기 좋구용

그래서 그런가 얘 없으면 불안해요🥺"
2026-07-23,A000000180121,62889166,2026.07.16,5,0,OFFLINE,오리지널,A02,B01,"C02,C08",0,720.0,1,1,윤0,"한입에 털기 좋고, 목넘김도 문제 없어요!
맛도 특별한 거 이상없어요!

땡땡한 부기 좀 빨리 빠지는 건 맞는 것 같아요!
빠질 때 확실하게 빠지고요!
무엇보다 응아가 잘 나옵니다요….
근데 기분 나쁘게 배 아프고 그런 게 아니예요!
성분도 자연 순수해서 좋구요.

초록색은 응아 잘 나오고 그런건 없지만,
아침에 알바 있고 중요한 일정 있는 날
중간에 화장실 들릴 걱정 안해도 돼서 좋아요!
그래서 그냥 막 먹기 좋구용

그래서 그런가 얘 없으면 불안해요🥺"
2026-07-23,A000000180121,62889162,2026.07.16,5,0,OFFLINE, 알파플러스 ,A02,B01,"C02,C08",0,720.0,1,1,윤0,"이 통들이 보이십니까?
여기에 큰거 작은 거 한통씩 더 있어야 되는데
어디갔는지 모루겠어요ㅋㅋㅋ

한입에 털기 좋고, 목넘김도 문제 없어요!
맛도 특별한 거 이상없어요!

땡땡한 부기 좀 빨리 빠지는 건 맞는 것 같아요!
빠질 때 확실하게 빠지고요!
무엇보다 응아가 잘 나옵니다요….
근데 기분 나쁘게 배 아프고 그런 게 아니예요!
성분도 자연 순수해서 좋구요.

초록색은 응아 잘 나오고 그런건 없지만,
아침에 알바 있고 중요한 일정 있는 날
중간에 화장실 들릴 걱정 안해도 돼서 좋아요!
그래서 그냥 막 먹기 좋구용

그래서 그런가 얘 없으면 불안해요🥺"
2026-07-23,A000000180121,62714790,2026.07.12,5,0,OFFLINE, 알파플러스 ,A04,B03,"C05,C09",0,594.0,1,0,예트리,얼굴 갸름갸름 되서 좋더라구요 기분전환 많이구매해요 종종 얼굴 신경슬때 ㅋ
2026-07-23,A000000180121,63107235,2026.07.21,4,0,OFFLINE, 알파플러스 ,,,,0,528.0,1,1,217,맛과 효과는 크게 모르겠으나  많이 먹은 날 챙겨먹게 되네요 가격은 행사해야 사겠어요ㅠ
2026-07-23,A000000180121,60382777,2026.05.30,5,0,NORMAL, 알파플러스 ,A03,B03,"C01,C08",4,450.0,1,1,올영요정임니당,"요즘 야식도 자주 먹고 회식이나 모임도 많아서 관리용으로 재구매했어요ㅎㅎ

평소 이런 종류의 제품은 꾸준히 챙겨 먹는 게 중요하다고 생각해서 부담 없이 섭취할 수 있는 제품을 찾다가 선택했습니다. 개별 포장이라 휴대하기 편하고 가방에 넣어 다니면서 필요할 때 챙겨 먹기 좋더라고요.

맛도 생각보다 괜찮은 편이라 먹기 어렵지 않았어요. 건강기능식품이나 이너뷰티 제품들은 맛이 부담스러운 경우가 있는데 이 제품은 비교적 편하게 섭취할 수 있어서 만족했습니다. 물과 함께 간편하게 먹을 수 있어서 바쁜 아침이나 외출 전에도 챙기기 좋았어요.

평소 식습관이 일정하지 않거나 잦은 모임 때문에 관리가 필요하다고 느끼는 분들에게 괜찮은 선택지인 것 같습니다. 물론 이런 제품 하나만으로 모든 것이 해결되는 건 아니겠지만 꾸준히 관리한다는 마음으로 챙겨 먹고 있어요ㅎㅎ

요즘 건강 관리에 관심이 많아져서 이것저것 시도해보고 있는데 생각보다 만족도가 괜찮네요. 행사할 때 구매해서 더욱 만족스러웠고 다 먹어보고 괜찮으면 재구매할 생각입니다!"
2026-07-23,A000000180121,62898296,2026.07.16,5,0,NORMAL, 알파플러스 ,,,,0,396.0,1,0,버블티티티,맛은 없지만 몸에 좋은 성분들이랑 효과는 꽤 있는 것 같아 자주 재구매 하고 있음 좋아요
2026-07-23,A000000180121,62898200,2026.07.16,5,0,NORMAL, 알파플러스 ,,,,0,396.0,1,1,버블티티티,처음엔 먹기 너무 힘들었는데 이젠 익숙해져서 한 번에 삼킬 수 있을 지경에 이르렀음 플라시보 효과인지 모르겠는데 아침에 부은 게 잘 빠지는 것 같아 중요한 날에 애용 중
2026-07-23,A000000180121,62421401,2026.07.06,5,0,OFFLINE, 알파플러스 ,,,,0,396.0,1,0,하시모토칸구라,죄책감 때문에 먹었다 해. 전날 과식을 했거나 띵띵 부으면 한 포 때려주고 나갔다 해. 없으면 불안한 아이다 해.
2026-07-23,A000000180121,61995446,2026.06.27,5,0,NORMAL, 알파플러스 ,A04,B06,"C01,C02",1,396.0,0,1,방구석코덕,붓ㄱ빼고싶을때 먹어요 매일 먹는 제품은 아니고 오늘 좀 심하다 할 때 먹어요
2026-07-23,A000000180121,61931392,2026.06.26,5,0,NORMAL, ,A03,B03,C02,0,396.0,1,1,델리아7,"저는 기분전환 초록색을 먹는데 효과가 너무 좋아서 너무 만족하면서 먹는중이에요 😄 주로 자극적인 음식들을 먹은 후에 먹어주면 
다음날 덜 부어서 너무너무 좋아요 기분전환👍🏻"
2026-07-23,A000000180121,61900874,2026.06.25,5,0,OFFLINE, 알파플러스 ,,,,0,396.0,1,0,최고득템,"일어나자마자 한두포 먹거나 공복,점심 나눠서 한포씩 먹어요 효과 굿!"
2026-07-23,A000000180121,61563385,2026.06.17,1,0,NORMAL, 알파플러스 ,A07,B01,C01,4,378.0,1,0,예삐망고찡,두번먹고 … 창고행입니다 이걸로 효과볼 생각말고 음식조절 추천드려요 살찐건데 착각하고 이거먹으면 이것도 먹는거라… 그만먹어야할듯.. 제 경험담입니다.. 효과도 업서여
2026-07-23,A000000180121,62096234,2026.06.30,3,0,OFFLINE, 알파플러스 ,A01,B03,"C01,C04",0,360.0,1,0,비비비비비비빔빅,"환을 못 먹는 편이다 -&gt; 이것도 역겨울 수 있음.. 저는 평소에 환을 매우 싫어하는데 알 크기는 작아서 괜찮았지만 특유의 그 냄새는 분명히 있어요 

빈속에 먹지마세요 -&gt; 빈속에 먹고 헛구역질 계속 했어요 토할뻔^^ 

효과가 있나? -&gt; 효과도 그닥.. 차라리 이거 먹을바엔 일본 직구로 무*미 먹을 거 같아요"
2026-07-23,A000000180121,62157454,2026.07.01,5,0,NORMAL, ,A03,B06,"C01,C02",0,330.0,1,1,예리는,환 형태라 섭취하기 편하진 않지만 다음 날 화장실을 잘 가게 되어서 한번씩 먹어주는 제품입니다ㅎㅎ
2026-07-23,A000000180121,62157266,2026.07.01,5,0,NORMAL, 알파플러스 ,A03,B06,"C01,C02",0,330.0,1,1,예리는,환 형태라 섭취하기 쉽진 않지만 야식먹은 날 마음의 안정을 위해 먹는 제품입니다!..개별포장이라 들고다니기도 좋아요.
2026-07-23,A000000180121,62652365,2026.07.11,5,0,NORMAL, 알파플러스 ,,,,0,297.0,1,1,쭈니글스,오 머그니까 확실히 부은게 빠진 느낌 .? 야르 ~ 🥹 휴대하기 조음
2026-07-23,A000000180121,62217806,2026.07.02,4,0,OFFLINE, 알파플러스 ,,,,0,264.0,1,0,217,진짜 효과가 있는지난 모르겠어요 심리적으로 먹게 되는데 할인하면 사두고 종종 먹을거 같아요
2026-07-23,A000000180121,61409085,2026.06.13,5,0,NORMAL, 알파플러스 ,,,,0,225.0,1,0,채채리릴,이미 먹어봐서도 알고있었지만 술먹고 밥가득 먹어도 다음날 좋고요 화장실도 잘가서 도움이 되는거같아요 ㅎㅎ 화장실을 잘 못가는 편이라 술마셔도 배만아프고 잘 못싸는데 이거먹으면 잘가요 ㅋㅋ 술똥이라하죠 ㅋㅋ 술먹고 다음날도 덜한느낌이라 비싸도 사게되네요 ㅠㅠ
2026-07-23,A000000180121,60452719,2026.05.31,5,0,OFFLINE, 알파플러스 ,A03,B02,"C03,C10",2,225.0,1,0,뿡선이,"지금 하나 더 사러와서 리뷰남겨요
모르고 오리지널 초록색을 대량으로 샀다가
이 빨강이를 또 산건데 
초록색은 차전자피가 빠져서 그런가
짜게먹었을때 몸 개운하게 좋은 차를 마신 느낌인데 잘 티가 안나요..ㅜ
제가원하는건 좀 더 드라마틱한 효과라서요
레드는 변이 엄청 커지고 말똥처럼 만들어서
싹 빼주니까  몸을 가볍게 해줍니다.
6년전에 결혼할때 효과보고 좋아서 가끔 잊을만하면 사서 먹는데 하루 2~3포먹는다 치면 유지비가 너무 비싼 느낌.. 
따지고 보면 지방흡입이나 다른 시술보다 싼건데도
중요한일도 없는데 계속 달고 살기도 귀차나지니 잊고있다 다시 찾아오게되고 그러네요..
대용량이 시급한데 말이죠"
2026-07-23,A000000180121,62485023,2026.07.07,5,0,NORMAL, ,,,,0,198.0,1,0,도로위표지판,간편하게 뜯어서 먹기에 좋아요. 효과는 꾸준히 먹어봐야 알 듯 해요.
2026-07-23,A000000180121,60655047,2026.06.02,5,0,NORMAL, 알파플러스 ,A06,B04,"C01,C02",0,198.0,1,1,요구르트2,"물을 많이 먹고 삼켜도 꼭 몇 알씩은 입안에 그냥 남아 있어서 먹기는 굉장히 불편한 편이에요 

하지만 효과가 좋아서 몇 년째 절대 떨어지지 않게 쟁여두는 템이에요

 술이나 야식 먹었을 때 좋고 과식했을 때도 챙겨 먹으면 좋아요"
2026-07-23,A000000180121,60516874,2026.06.01,4,0,NORMAL, ,A02,B03,"C01,C06",0,198.0,1,0,전대용,비닐에 배송되서 상자가 찌그러지긴 했어요 ㅎㅎ 얼굴만 통통한 것 같아서ㅋㅋ 이것저것 마셔보고 있는데 이게 제 알고리쥼에 떠서 궁금해서 사봤어요 ㅎㅎ 마셔보고 괜찮으면 또 구매할 것 같아요! 저랑 잘 맞았으면 좋겠어요..
2026-07-23,A000000180121,60338438,2026.05.29,5,0,NORMAL, ,A03,B01,"C04,C07",0,198.0,1,0,삼순생마미,"환으로 되어있어서 먹기 편해요. 
저한테는 잘 맞아서 몇년째 구매중입니다."
2026-07-23,A000000180121,60338186,2026.05.29,5,0,NORMAL, ,A03,B01,"C04,C07",0,198.0,1,1,삼순생마미,"몇년째 꾸준히 먹는중입니다. 
저한테는 아주 잘 맞는 제품이에요. 
환이 작아서 먹기 편해요."
2026-07-23,A000000180121,60235679,2026.05.27,5,0,NORMAL, ,A03,B03,C02,0,198.0,1,1,델리아7,"저는 기분전환 초록색만 먹는데 너무 좋아요 👍🏻😁
아침마다 많이 부어서 좀 그런데 이 제품 먹고는 덜
부어서 만족하며 먹는중이에요"
2026-07-23,A000000147779,63160818,2026.07.22,5,0,NORMAL,[단품]옥수수스프,A03,B01,"C01,C02",0,1800.0,1,1,홀리몰리올리몰리,"옥수수 스프를 좋아해서 자주 구매해요
짭짤하니 맛있는데 어느 날은 살짝 늬끼해서 이럴 땐 콜라 필수예요!
한참 베이글칩에 푹 빠져서 자주 시먹다가 쉬는 중이었는데 삘 받으면 또 시작할 수도,, 과자장에 베이글칩 쌓여있으면 기분이 좋크든여

옥수수스프 좋아해요? 잡솨봐요
어느 날은 완벽하고 어느 날은 느끼해서, 최소 두 번은 먹어보고 판단해도 괜찮을 거 같아요"
2026-07-23,A000000147779,63159697,2026.07.22,5,0,NORMAL,[단품]더블치즈,A03,B01,"C01,C02",0,1800.0,1,1,홀리몰리올리몰리,"치즈 좋아하면 무조건 추천 
그냥 치즈 맛만 나는 게 아니라 겉면에 치즈 노릇하게 붙어있는 거 부터가 ㄹㅈㄷ입니다. 어떤 치즈 잘알이 이런 과자를 만든 건지 믿을 수가 없음 

소식가인 척 일주일 내내 먹고 싶은데 현실은 앉은 자리에서 순삭이에요; ㅈㅁㅌ"
2026-07-23,A000000147779,63176006,2026.07.23,4,0,NORMAL,[단품]옥수수스프,A02,B01,"C09,C11",0,1512.0,1,0,ssy01,바게트칩처럼 바삭바삭한 식감이 마음에 들었다 맛은 고소한 맛이 느껴졌다 계속 먹으면 물리는 맛이었다 용량은 포장지의 절반도 못 채울 정도로 적은 편이었다.
2026-07-23,A000000147779,63175835,2026.07.23,4,0,NORMAL,[먼작귀 빅띠부씰기획]크림스프,A02,B01,"C09,C11",0,1512.0,1,0,ssy01,크림스프 맛은 처음에는 스프 맛이 나면서 맛있지만 먹다 보면 물리는 맛이다 식감은 바삭한 편이었고 과자가 생각날 때 먹기 좋았다 자주 세일해주면 좋을 것 같다
2026-07-23,A000000147779,63175661,2026.07.23,5,0,NORMAL,[단품]리얼피자,A02,B01,"C09,C11",0,1512.0,1,0,ssy01,피자 과자 맛이 나면서 단짠의 조화를 이뤄 맛이 괜찮았다. 바삭한 식감에 간식 대용으로 먹기 좋았다. 다만 가격 대비 용량이 적어서 아쉬웠다. 세일하면 종종 구매할 것 같다.
2026-07-23,A000000147779,63174842,2026.07.23,4,0,NORMAL,[단품]스모크바베큐,A02,B01,"C09,C11",0,1512.0,1,0,ssy01,베이글칩에서 새로운 맛이 나와서 구매했다. 식감은 바삭했고 단맛과 짠맛이 조화를 이뤄 맛있었다. 다만 가격 대비 용량이 적어서 아쉬웠다. 세일한다면 다시 구매해 보고 싶은 맛이다.
2026-07-23,A000000158991,63176416,2026.07.23,5,0,NORMAL,누드 팝 기획 (+브러쉬+거울키링),A02,B03,"C06,C09",0,1080.0,1,0,따봉고양이상,"누드팝 누드팝 하는 데에는 다 이유가 있다
근본이 넘치신다
물든 듯한 수채화 표현에는 1황이심

컬러는 굽굽메이크업에도 격식있는 메이크업에도 두루 어울릴 채도낮은 진저베이지

분명 옛날에 다른 컬러 샀을 때는 발색 잘 안되는 느낌이었는데 오랜만에 써보니 발색 잘되네
펄감이 다른 컬러에 비해 많은데 원래 그런건지 내 누드팝만 그런건지는 모르겠음

같이 주는 증정 브러쉬도 좀 따갑긴 한데 궁합이 좋아서 잘 쓸 듯
브러쉬 자체의 무게감도 좀 있고 모도 고르게 컷팅되어 있어서 대충 만든 퀄리티 아님

근데 거울키링이라는 개밤티나는 쓰레기는 바로 종량제쓰레기봉투행이니까 담부터는 그냥 안 주셔도 됩니다^^"
2026-07-23,A000000180162,63160404,2026.07.22,5,0,NORMAL,50ml+50ml+10ml 기획,A03,B01,"C01,C07",0,792.0,1,0,석짱석짱,"무기 자차 선크림이라서 매일 바르고 있어요
자극 없이 좋고 하얘 지는 편이어서 마음에 들어요
세일 할 때마다 쟁여 두고 있는 선크림이에요"
2026-07-23,A000000225938,62979109,2026.07.18,5,0,NORMAL, ,A06,B02,"C01,C05",2,2952.0,1,0,동동동대문,비타민C는 매일 챙겨먹는데 항상 고려은단 제품으로 먹어요! 믿고 먹는 제품이에요
2026-07-23,A000000225938,62470428,2026.07.07,5,0,NORMAL, ,A02,B01,"C01,C02",3,1836.0,1,1,히리히리1009,"현대인에게 필수인 비타민씨 ~~! 
알약으로 되어 있고 개별포장으로 되어 있어서 휴대하기도 편안해요 ! 하루에 1개는 꼭 먹어주고 있어요 
모두 비타민씨 챙기세용 ➰"
2026-07-23,A000000225938,62861494,2026.07.16,5,0,NORMAL, ,A06,B03,"C01,C02",1,1800.0,1,1,왕모공똥톤,"고려은단 비타민c1000

후기들 보다가 이게 좋타해서 몃달 전부터
먹고 있습니당
♡신기한게 입술이 덜터요
입술이 진짜 잘트고 입술에 피곤하면 볼록하게 머가 나는데 이거 먹고 부터 두달동안 한번도 입술에  머가 나거나 트는게 없어요

♡비타민을 이래서 먹나봐요
다른건 아직 비타민류 안먹는데 종합비타민 사볼려고요
비타민시는 따로 먹어야 한데요"
2026-07-23,A000000225938,62534992,2026.07.08,5,0,NORMAL, ,A03,B02,"C03,C08",0,900.0,1,1,eunbi3804,"하루 한 정만 섭취하면 되어 간편해서 만족스럽습니다. 정제 크기도 적당한 편이라 물과 함께 부담 없이 섭취할 수 있었고, 개별 포장으로 되어 있어 외출이나 여행 시에도 휴대하기 편리했습니다. 매일 규칙적으로 챙겨 먹기 좋아 꾸준한 건강 관리에 도움이 되는 느낌입니다. 120정으로 4개월 동안 넉넉하게 섭취할 수 있어 가성비도 좋았고, 포장 상태도 깔끔해 믿음이 갔습니다. 가족과 함께 나눠 먹기에도 좋고, 매일 비타민C를 간편하게 보충하고 싶은 분들에게 추천하고 싶은 제품입니다."
2026-07-23,A000000225938,61861536,2026.06.24,5,0,NORMAL, ,A02,B05,"C02,C06",0,900.0,1,0,키티키티조아,"고려은단 비타민c 유명해서 먹어보고 이번에 다먹어성 재구매했어요~~!

요새 면연력이 약해진게 느껴지고 쉽게 피ㄹㅗ 감이 느껴지더라구요 ㅠㅠ

비타민d 비오틴 유산균 등 이런것만 먹다가
비타민c도 따로 챙겨먹어야겠다싶어서 먹기시작햇어용 ㅎㅎㅎ

알약먹고 물로 삼켜서 먹는데 비타민c라그런지 알약자체가 시더라구용? ㅎㅎㅎ 그냥 입안에서 우물우물 녹여서 먹여도되는건가요?ㅎㅎㅎ

비타민c라서 절대 공복에 먹지않고 점식 식후에 먹어주고있어요!! 공복엔 절대 드시지마셔용~_~ ㅎㅎㅎ

요새 피부도 예민해지기도해서 비타민c 음식으로 잘 챙겨먹지못하는거같아서 영양제로 챙겨서 충전해주고 싶어서 먹고잇네용 ㅎㅎㅎ

알약크기도괜찮고ㅋ 가격에비해 개월수도많고 가성비 괜찮은것같아서 꾸준히 먹어보려구용 ㅎㅎㅎ

후기도 괜찮은것같네요!ㅎ"
2026-07-23,A000000225938,62999364,2026.07.19,5,0,NORMAL, ,A03,B04,"C01,C04",0,792.0,1,0,마루퐁퐁뽕,진짜 가성비최고에요 다른 영양제는 안먹어도 비타민C는 먹는데 이게 제일 최고에요 추천합니당
2026-07-23,A000000225938,62951705,2026.07.18,5,0,NORMAL, ,A01,B01,C05,0,792.0,1,1,tombum,26년 6월 올리브키트 알림톡 받고 비타민C가 할인가라 선물했는데 만족해서 도움이에요.
2026-07-23,A000000225938,62951483,2026.07.18,5,0,NORMAL, ,A01,B01,C05,0,792.0,1,1,tombum,비타민C가 할인가라 26년 6월 멤버스 쿠폰이 발급되서 선물했는데 만족해서 도움이에요.
2026-07-23,A000000225938,63155256,2026.07.22,5,0,NORMAL, ,A03,B02,"C03,C08",0,720.0,1,1,eunbi3804,"정제 크기가 부담스럽지 않아 목 넘김이 편하고, 하루 한 번 섭취하면 되어 꾸준히 먹기 좋았습니다. 4개월분으로 넉넉하게 구성되어 있어 가성비도 만족스러웠습니다.

믿을 수 있는 브랜드라 안심하고 선택했으며, 휴대하기도 편해 외출할 때도 챙겨 다니기 좋았습니다. 매일 비타민C를 꾸준히 보충하고 싶은 분들에게 추천하는 제품입니다."
2026-07-23,A000000225938,63024332,2026.07.19,5,0,NORMAL, ,A03,B02,"C03,C08",0,720.0,1,1,eunbi3804,"하루 1정만 섭취하면 되어 간편하고, 120정이라 4개월 동안 넉넉하게 먹을 수 있어 만족스럽습니다. 알약 크기도 생각보다 부담스럽지 않고, 식사 후 물과 함께 먹으니 편하게 섭취할 수 있었어요. 믿을 수 있는 브랜드라 안심되고, 매일 꾸준히 건강 관리를 시작하기에 좋은 제품이라고 생각합니다. 가성비도 좋아 가족들과 함께 꾸준히 재구매하고 싶은 비타민입니다."
2026-07-23,A000000225938,62669113,2026.07.11,5,0,NORMAL, ,,,,0,675.0,1,1,syyang,"정제 크기는 적당한 편이라 물과 함께 부담 없이 섭취할 수 있었고, 개별 포장이라 위생적으로 보관하고 휴대하기도 편리했습니다. 바쁜 일상 속에서도 간편하게 챙겨 먹기 좋았으며, 120정 구성이라 약 4개월 동안 꾸준히 관리할 수 있는 점도 마음에 들었습니다. 믿을 수 있는 브랜드라 더욱 안심하고 섭취할 수 있었고, 가족과 함께 건강 관리를 위해 꾸준히 구매하고 싶은 제품입니다."
2026-07-23,A000000225938,61177827,2026.06.08,5,0,NORMAL, ,,,,4,630.0,1,0,0ㅌ0,"비타민씨는 항상 고려은단걸로 사먹고는 해요❗️❗️ 오로지 씨만 들어있는게 있고 여러 다른것과 같이 들어있는게 있는데, 비타민씨만 먹는 경우가 더 많은 것 같아요ㅎㅎ

엄청 시거나 그런 것도 없고 딱 적당하게 물 한모금과 함께 먹기 좋은 크기와 신맛이에요👍 목넘김이 엄청 불편한 것도 아니어서 누구나 먹기 좋을 것 같아요!

딱히 단점없고 비타민씨는 꾸준히 챙겨먹으면 좋아서 계속 사먹을 것 같아요😊"
2026-07-23,A000000225938,62738514,2026.07.13,5,0,NORMAL, ,A01,B01,C05,0,594.0,1,1,tombum,비타민C가 할인가라 26년 7월 48H 타임쿠폰이 발급되서 선물하려고 구매했어요.
2026-07-23,A000000225938,62730809,2026.07.13,5,0,OFFLINE, ,A03,B02,"C01,C03",0,594.0,1,0,윤봉마님,여름이라 비타민씨 더 잘 챙겨야 할 거 같아 먹고 있어요. 알약 크기가 꽤 커요. 알약겉면이 신맛이 강해서 전 좋은데 신 거 싫어하면 먹기 힘들거 같아요.
2026-07-23,A000000225938,62591950,2026.07.10,5,0,NORMAL, ,A01,B01,C05,0,594.0,1,1,tombum,26년 6월 올영세일 마지막날 쿠폰팩이 발급되서 비타민C가 할인가라 선물했는데 만족해서 도움이에요.
2026-07-23,A000000225938,62548774,2026.07.09,5,0,OFFLINE, ,A02,B02,"C01,C02",0,594.0,1,0,슈크림도넛,"매일챙겨먹어요   알약 크기가좀큰감이있지만
기본  체력 때문에  챙겨먹게되네요"
2026-07-23,A000000225938,62972352,2026.07.18,5,0,NORMAL, ,,,,0,528.0,1,0,슈잉잉이,오메가쓰리 꼭 챙겨먹는 편인데  양도 많고 먹기도 편하고 온가족이 먹어요
2026-07-23,A000000225938,61590225,2026.06.17,4,0,GIFT, ,A03,B03,"C01,C02",0,450.0,1,0,코코호두과자,"알사이즈가 개인적으로 느끼기에 좀 커서 알 약 잘 못먹는 사람으로써 목넘기기 좀 부담스럽고 힘든건 사실이에요. 
그래도 우리나라에서 의사들도 인정하는 가성비 최고 비타민씨라  꾸준히 먹으려고 노력하는 제품입니다 .
요즘 다떨어진자 좀 됐는디 아직 재구먀를 못했네요.
다시 먹어야지 ."
2026-07-23,A000000225938,61521812,2026.06.16,5,0,NORMAL, ,A06,B03,"C01,C02",1,450.0,1,1,왕모공똥톤,"고려은단 비타민시

후기보고 샀다가  계속 이거  비타민시 계속 먹고 있어요
엄마랑 같이 먹어요

피부가 맑아진거 같기도 하고
미백에센스 때문인지 
모르겠어요 비타민시 꼭 먹어야 한데서 몃달째 계속 먹어요

낮에 덜 피곤한거 같고
한알 먹다가 후기들 보다가 보니 3천미리 먹으면 좋타해서
지난달 부터 3천미리 먹는데 
신기한게 입술이 전에는 365일 트는데
와  입술이 안터요 놀랬어요
진짜네"
2026-07-23,A000000225938,61254828,2026.06.10,5,0,NORMAL, ,A03,B06,"C01,C04",4,450.0,1,0,찍지말라옹,"🌟고려은단 비타민C1000 120정 후기🌟

6월 올영세일때 12,900원에 구매했습니다!
장점 : 단일성분, 가성비 좋음/ 알약 크기 : 2cm

✔️ 비타민C는 산이기 때문에
빈 속에 먹으면 속도 쓰리고 위에 부담이 됩니다.
식사 후 음식이 몸 속에 2-3시간 머무르면서
발아ㅁ물질이 만들어지는데 비타민C가 음식에 섞이면
발아ㅁ물질 생성을 못하게 한대요
식사 도중에 드시거나 식후 바로 드시는걸 추천❗️

이왕재 박사님 영상을 참고했습니다!
박사님은 가루로 된 비타민이 가장 좋다고 했는데
처음부터 가루 3천짜리 먹기보단 양을 늘리다가
가루로 갈아타면 좋을거 같아서 이걸로 먹고 있어요
하루 최소 2000은 먹어야 한다고 하셔서
저는 하루 3알 먹고 있네용(하루 3000!)
이번꺼 다 먹으면 메가도스 3000으로 갈아 탈 생각이에요:)
가성비 좋아서 입문용으로 강력추천해요!"
2026-07-23,A000000225938,61146511,2026.06.08,5,0,NORMAL, ,A03,B03,"C01,C02",2,450.0,1,0,화장품은성분이답이다,"미고려은단 비타민c1000 120정 4개월분
(시간나실때 읽어보시고. 꼭 알아둘 후기입니다)

비타민시는 이미 다들 아시겠지만
강력한 효과 및  신체 모든 장기 ㆍ세포ᆢ 미백 ㆍ체력ㆍ 면연력 ㆍㆍ여드름 기타  입술 트거나 각질ㆍ
노화와 직접 연결되는 중요한 건강식품입니다

고르실때 영국산이라 써져 있는 제품을 사셔야합니다
안써진 제품은. 비타민시를 모방했다고나 할까요

1알에 천미리인데  적정량이 정해진게 아닙니다
4개월분이라 써논건 하루 1알씩 먹었을때 입니다

지금도 비타민시의 효과에 대해 계속 연구중이고
안먹는거 보다 좋습니다
(제 경우는 수년간 밥먹을때 밥과함께 하루 3천미리 먹어요~4천미리 먹는 날도 대다수고)

비타민시 먹으면서 입술트거나  콜록콜록 안걸리는게 확실합니다
@중성 비타민시라고 나와있는데 빈속에 먹어도 되는 비타민시 인데 효과에 대해서 아직 전세계 연구진들이 왈과불과 하는게 중성비타민시 입니다

@토 리포좀비타민시라고 나와있는데
리포좀은 흡수율을 높여서 나온제품입니다
가격이 좀더 비싸요
(비타민시는 물에 녹는 수용성이므로
신체 전체에 쓰이고 땀이나 소변으로 배출되므로
구지 리포좀 비싼걸 드실필요는 없을것같네요)
도움되세요"
2026-07-23,A000000225938,60530994,2026.06.01,5,0,GIFT, ,A01,B04,"C01,C02",6,450.0,1,0,돌비,"한동안 챙겨 먹던 비타민C가 떨어져서 새로 찾다가 이 제품을 선택했어요. 120정이라 4개월 정도 넉넉히 먹을 수 있어서 가성비가 괜찮다고 느꼈습니다. 알약 크기가 생각보다 부담스럽지 않고, 물과 함께 삼키기 편했어요. 하루 한 알씩 꾸준히 먹고 있는데, 특별히 자극적인 느낌 없이 무난하게 잘 넘어갑니다. 용량 대비 가격도 저렴하고 전체적으로는 무난하고 믿고 먹을 수 있는 제품이라는 인상이네요."
2026-07-23,A000000225938,60530578,2026.06.01,5,0,GIFT, ,A03,B04,"C01,C02",6,450.0,1,0,믿기,"한동안 꾸준히 챙겨 먹고 있는 제품이에요. 하루 한 알씩 물과 함께 간편하게 먹을 수 있어서 부담이 없고, 120정 한 통으로 4개월 정도 여유롭게 챙길 수 있어 가성비도 괜찮다고 느꼈어요. 알약 크기가 생각보다 부담스럽지 않고, 삼키기도 편한 편입니다. 다른 비슷한 제품들과 비교했을 때 이 브랜드의 것은 품질에 대한 신뢰가 가서 계속 선택하게 되더라고요. 딱히 특별한 효과를 기대하기보다는, 매일 부족할 수 있는 영양소를 보충한다는 마음으로 꾸준히 먹고 있는데, 덕분에 일상이 조금 더 탄탄해진 기분입니다. 개인적으로는 가격 대비 만족도가 높아서 앞으로도 재구매할 생각입니다."
2026-07-23,A000000225938,60526072,2026.06.01,5,0,GIFT, ,A03,B04,"C05,C11",6,450.0,1,0,두바이사랑꾼,"꾸준히 챙겨 먹으려고 4개월 분량으로 샀는데, 알약 크기가 생각보다 작아서 삼키기 부담스럽지 않아 좋았어요. 하루 한 알로 간편하게 챙길 수 있고, 가격도 부담 없는 편이라 만족합니다. 제철 과일을 자주 먹지 못하는 요즘, 식사만으로 채우기 어려운 부분을 보충해 주는 느낌이에요. 한 통에 120정이라 넉넉해서 깜빡 잊어도 여유롭게 먹을 수 있고, 개별 포장이 아니라 통에 든 형태라 보관도 간편합니다. 다만, 처음 드시는 분들은 약간 신맛이 느껴질 수 있는데 저는 금방 적응됐어요. 전반적으로 꾸준히 먹기 좋은 제품이라 생각합니다."
