수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-21,A000000147390,34472222,2024.11.30,5,0,NORMAL, ,A02,B04,"C02,C05",66,31.5,1,1,화덕피자,"도대체 왜 한국에 대부분 탈모제품에 알코올을 그렇게 많이 넣어대는지 알수가 없는데 알코올 없는 제품찾느라 2년을 헤매다가 이 제품을 찾았어요.

정수리 탈모 시작되고 이거저거 시도해본지 벌써 2년만인데 처음으로 효과있는 제품 찾았어요.
탈모 전에는 머리관리를 전혀 안 했던지라 정말 정보가 아예 없는 상태에서부터 2년동안 이거저거 시도해보면 조금씩 알아가고 있는지라 시행착오가 많았는데 제가 직접 경험한 바에 따르면 제일 중요한 건 지루성 탈모가 아니라 갱년기탈모나 질병에의한 탈모 혹은 모발 영양부족 등은 탈모 관리 제품 고를때 알콜 없는 걸 찾아야한다는 거였어요.
알코올이 결국 탈모를 심화 시키더라구요.

-효과
머리빠짐 개수는 사실상 동일한데 왜인지 정수리가 풍성해졌어요.
모발을 좀 두껍게만드나봐요.
모발튼튼해져서 나중에는 안빠졌음좋겠어욯ㅎ

-머리떡짐
양조절 못하고 이마에 흘러내일정도로 훅 한곳에 바르게 되면 떡짐이 있는데 조금 독특한 떡짐인게 나만 느끼는 떡짐이랄까요? 영양세럼 많이 발라서 단백질 과다 된떡짐가튼 건데 거울로 보면 또 번들거리거나 그런거 없이 말짱 하더라구요.

-사용편의성
스포이드라서 양조절이 정말 편해요.
거울 안 보고 도포해도 아주 조금씩 찔끔씩 눌러주면서 움직이면서 두피에 바르고 가르마에는 스포이드를 눕혀서 쓰윽 발라주고 있어요.

-UV차단 용기
용기가 UV 차단이길래 낮에 햇빛 쐬기 전에 바르면 안 좋을 거 같아서 저는 밤에 자기 전에만 발라주고 있어요.

구매하실 때 조금이나마 제 리뷰가 참고가 되셨다면 “도움이돼요” 클릭 살포시 부탁드려요!"
2026-08-21,A000000147390,28637481,2024.06.01,4,0,NORMAL, ,A03,B03,"C05,C06",5,31.5,1,0,초초링,"디오디너리 헤어케어 멀티-펩타이드세럼포헤어 덴시티 사용후기 
디오디너리가 다른 제품들도 좋다고하고 헤어관련제품되있길래 구매했어요 탈모는 미리미리 관리해주어야한다고하고 사용후기들도좋아서 구매했고 아직까지 드라마틱한변화는 없지만 꾸준히 써봐야할것같아요 정수리 부분에 두피쪽 머리카락 뿌리부분에 사용해주고있어요!! 드라이기 바람으로 잘 말려주고있습니다!"
2026-08-21,A000000147390,31706911,2024.09.02,5,0,NORMAL, ,A02,B04,"C02,C05",12,22.5,1,0,화덕피자,"정수리 탈모 시작되고 이거저거 시도해본지 벌써 2년만인데 처음으로 효과있는 제품 찾았어요.
탈모 전에는 머리관리를 전혀 안 했던지라 정말 정보가 아예 없는 상태에서부터 2년동안 이거저거 시도해보면 조금씩 알아가고 있는지라 시행착오가 많았는데 

제가직접 경험한 바에.따르면 제일 중요한 건 지루성 탈모가 아니라 갱년기탈모나 질병에의한 탈모 혹은 모발 영양부족 등은 탈모 관리 제품 고를때 알콜 없는 걸 찾아야한다는 거였어요.
알코올이 결국 탈모를 심화시키더라구요.

도대체 왜 한국에 대부분 탈모제품에 알코올을 그렇게 많이 넣어대는지 알수가 없는데 알코올 없는 제품찾느라 2년을 헤매다가 이 제품을 찾았어요. 

-효과
머리빠짐 개수는 사실상 동일한데 왜인지 정수리가 풍성해졌어요.
모발을 좀 두껍게만드나봐요.
모발튼튼해져서 나중에는 안빠졌음좋겠어욯ㅎ

-머리떡짐
양조절 못하고 이마에 흘러내일정도로 훅 한곳에 바르게 되면 떡짐이 있는데 조금 독특한 떡짐인게 나만 느끼는 떡짐이랄까요? 영양세럼 많이 발라서 단백질 과다 된떡짐가튼 건데 거울로 보면 또 번들거리거나 그런거 없이 말짱 하더라구요.

-사용편의성
스포이드라서 양조절이 정말 편해요.
거울 안 보고 도포해도 아주 조금씩 찔끔씩 눌러주면서 움직이면서 두피에 바르고 가르마에는 스포이드를 눕혀서 쓰윽 발라주고 있어요.

-UV차단 용기
용기가 UV 차단이길래 낮에 햇빛 쐬기 전에 바르면 안 좋을 거 같아서 저는 밤에 자기 전에만 발라주고 있어요.

구매하실 때 조금이나마 제 리뷰가 참고가 되셨다면 “도움이돼요” 클릭 살포시 부탁드려요!"
2026-08-21,A000000147390,30313421,2024.07.26,4,0,NORMAL, ,A02,B04,"C02,C05",5,22.5,1,0,화덕피자,"정수리 탈모 시작되고 이거저거 시도해본지 벌써 2년이 넘었어요. 
탈모 전에는 머리관리를 전혀 안 했던지라 정말 정보가 아예 없는 상태에서부터 2년동안 이거저거 시도해보면 조금씩 알아가고 있는데 제일 중요한 건 탈모 관리 제품 쓰면서 알콜 없는 걸 찾아야한다는 거였어요.

알코올이 결국 탈모를 심화시키더라구요.
도대체 왜 한국에 대부분 탈모제품에 알코올을 그렇게 많이 넣어대는지 알수가 없는데 알코올 없는 제품찾느라 2년을 헤매다가 이 제품을 찾았어요. 

현재 매우매우 만족하고 쓰고있습니다.

-머리떡짐
양조절 못하고 이마에 흘러내일정도로 훅 한곳에 바르게 되면 떡짐이 있는데 조금 독특한 떡짐인게 나만 느끼는 떡짐이랄까요? 영양세럼 많이 발라서 단백질 과다 된떡짐가튼 건데 거울로 보면 또 번들거리거나 그런거 없이 말짱 하더라구요.

-사용편의성
스포이드라서 양조절이 정말 편해요.
거울 안 보고 도포해도 아주 조금씩 찔끔씩 눌러주면서 움직이면서 두피에 바르고 가르마에는 스포이드를 눕혀서 쓰윽 발라주고 있어요.

-UV차단 용기
용기가 UV 차단이길래 낮에 햇빛 쐬기 전에 바르면 안 좋을 거 같아서 저는 밤에 자기 전에만 발라주고 있어요.

구매하실 때 조금이나마 제 리뷰가 참고가 되셨다면 “도움이돼요” 클릭 살포시 부탁드려요!"
2026-08-21,A000000147390,22307511,2023.09.15,5,0,NORMAL, ,A02,B02,"C03,C06",1,22.5,1,0,탄수화물단백질지방,"물처럼 묽은제형 

여름되면 지루성두피염때문에 두피 엄청 예민해지는데 자극되는 성분이 없어서 좋았다 멘톨 없는 두피토너가 잘 없어서 이거 찾고 광명 찾음

머리감은 뒤에 가르마 위주로 톡톡 떨어뜨려준다
도포한 직후에는 떡져보이는데 다 마르면 다시 보송한 느낌난다. 향기없고 제품특유의 냄새가 있으나 거슬릴 정도는 아님.  향과 떡짐에 예민한 분은 저녁에 바르고 아침에는 물로 헹구면 될 듯

머릿결 부드러워지는지는 잘 모르겠고 (결 개선은 트리트먼트나 헤어팩 해야함), 확실히 두피 보습 효과는 있다

제조일자 22년 11월. 구매는 2023년 8월. 사용에는 문제 없었으나 제값주고 사는데 좀 더 신선한 제품 이었으면 함"
2026-08-21,A000000147390,16643920,2022.12.25,5,0,NORMAL, ,A03,B06,"C01,C02",4,22.5,1,1,9mcjskdisk,"👩‍🦰보통 헤어 세럼처럼 손에 덜어서
상용하는 것과 다르게
모발에 직접적으로 바로
사용할 수 있다는 아주 강한 장점이 있는 제품 입니다.



👩‍🦰사용하는 방법이
모발에 직접적으로 닿게 하고나서
바로 마지지를 하는 거라 그런지
머리카락 전체에
전반적으로 골고루 영양을 줄 수 있을 것 같고요.


👩‍🦰모발이 가늘고 힘이 없어서 손상되 쉽게 되는 분들에게
권하고 싶은 데일리 헤어💇케어 제품입니다.



👩‍🦰용기는 산화방지를 위해
어두운 갈색병에 담겨져 있고요"
2026-08-21,A000000147390,15235991,2022.10.04,5,0,NORMAL, ,A03,B06,"C01,C02",4,22.5,1,1,9mcjskdisk,"👩‍🦰보통 헤어 세럼처럼 손에 덜어서
 상용하는 것과 다르게
모발에 직접적으로 바로 
사용할 수 있다는 아주 강한 장점이 있는 제품 입니다.



👩‍🦰사용하는 방법이
 모발에 직접적으로 닿게 하고나서
바로 마지지를 하는 거라 그런지
 머리카락 전체에
전반적으로 골고루 영양을 줄 수 있을 것 같고요.


👩‍🦰모발이 가늘고 힘이 없어서 손상되 쉽게 되는 분들에게
권하고 싶은 데일리 헤어💇케어 제품입니다.



👩‍🦰용기는 산화방지를 위해 
어두운 갈색병에 담겨져 있고요


👩‍🦰성분은
모발에 탄력을 부여하는 펩타이드 성분입니다.


👩‍🦰아침에 사용해도 되지만 이왕이면
 취짐 전에 쓰기 알맞은
 나이트 헤어 케어 제품으로 추천하고요


👩‍🦰평소 힘없고 가늘어진 모발에 머리카락을 위한
세럼이라고 사용하시면 됩니다.


👩‍🦰비건 인증도 받은 상품이고요


👩‍🦰제형은 물처럼 묽은 제형이라
 두피에 고루 마사지하기 편하고요


👩‍🦰흡수력도 좋아서 끈적이는 잔여감도 없었습니다.
또 다 사용하고 나서 재구매 할 예정입니다."
2026-08-21,A000000147390,14684383,2022.09.03,5,0,NORMAL, ,A03,B06,"C01,C02",4,22.5,1,0,9mcjskdisk,"보통 헤어 세럼처럼 손에 덜어서 상용하는 것과 다르게
모발에 직접적으로 바로 사용할 수있다는 아주 강한 장점이 있는 제품 입니다.

사용하는 방법이 모발에 직접적으로 닿게 하고나서
바로 마지지를 하는 거라 그런지 머리카락 전체에
전반적으로 골고루 영양을 줄 수 있을 것 겉고요
모발이 가늘고 힘이 없어서 손상되 쉽게 되는 분들에게
권하고 싶은 데일리 헤어💇케어 제품입니다.


용기는 산화방지를 위해 어두운 갈색병에 담겨져 있고요
성분은
모발에 탄력을 부여하는 펩타이드 성분입니다.

아침에 사용해도 되지만 이왕이면 취짐 전에 쓰기 알맞은 나이트 헤어 케어 제품으로 추천하고요


평소 힘없고 가늘어진 모발에 머리카락을 위한
세럼이라고 사용하시면 됩니다.

비건 인증도 받은 상품이고요


제형은 물처럼 묽은 제형이라 두피에
고루 마사지하기 편하고요
흡수력도 좋아서 끈적이는 잔여감도 없었습니다.
또 다 사용하고 나서 재구매 할 예정입니다."
2026-08-21,A000000147390,14439020,2022.08.19,4,0,NORMAL, ,A03,B06,"C01,C02",3,22.5,1,1,9mcjskdisk,"탈모방지 기능이 있다고 해서 열심히사용하고 있는데요  아직은 확실하게  효과가 있다 없다 말할 수 없네요 잘 모르겠지만 그래도 아직 남아 있어서 꾸준히 사용하고 있습니다. 머리 감고 나서 사용하는데 적당한 양으로 두피에 바르고 두피 마사지를 해주고 있습니다. 이 제품은 물처럼 발리고요. 드라이 한 뒤에도 모발이나 두피에 기름기도 없어서 깔끔하니 좋습니다. 꾸준히 계속 사용할 것예요




디오디너리 헤어 케어 멀티 이 제품의 장점으로는 사용 후에 모근의 자극이나 가려운 증상이 없어서 좋았어요. 아직까지는 머릿결 뿐만 아니라 두피 케어에도 신경을 많이 쓰는 편인데요, 이 제품은 두피에 영양을 줄 수 있는 제품으로 디오디너리를 사용해보니 다른 걸 굳이 찾을 필요는 없을 것 같습니다.
사용할 때 제형은 끈적이지 않은 물 같은 느낌이였고, 하루에 한 번 자기 전에 사용하면 되니까 모발 관리하기에도 생각보다 편했습니다.향은 거의 없는 편이라 호불호는 없을 것 같은데요.단점으로는 성분이 살짝 아쉽긴해요.^^크게 자극이 되거나 트러블은 아직 없었지만요, 나쁘지 않아서 계속 사용하고 있기는 한데요.


다시 한번 더 알려드릴께요 디오디너리 헤어케어 멀티 펩타이드 세럼포 헤어 제품은 잠들기 전 깨끗하고 건조한 두피에 마사지 하듯이 꼼꼼하게 바르면 건강하고 굵은 모발을 유지하는 데 도움이 되는 제품입니다. 용기는 스포이드 형태라 양 조절 하면서 사용하면 되고요 잘못하면 주루륵 흘러내려 불편한 점도 있어요 스프레이 형태면 더 좋을 것 같다는 생각도 해봤어요."
2026-08-21,A000000147390,14288340,2022.08.09,4,0,NORMAL, ,A03,B06,"C01,C02",4,22.5,1,0,9mcjskdisk,"날씨가 무척이나 더운 요즘은 아침에도 머리를 감게 되는데요 그렇다 보니 샴푸를 주로 오전에 하는지라 오전에 쓰게 되는데요
아 물론 저녁에도 머리를 감을 때가 있지만요 아무래도 출근을 하다 보니 아침에 주로 머리를 감게 되니 사용도 이왕이면 같이 후다닥 하기 위해 아침에 열심히 마사지 하면서 사용하게 되었네요
그래서 아침은 항상 바쁜것 같아요~~~ 앙.

타올로 물기를  털어낸 후에 디오디너리 헤어세럼을 정수리 부분과 그 주변에 손 등에 두세방울 떨어뜨려서 두피 마사지겸 문질문질 해주면서 사용하거나 아예 용기 자체를 두피에 두고 방울이 떨어기게해서 사용하면서 두피 혈액순환 되는 느낌도 들게 열심히 손으로 마사지하면 아침에 머리가 시원해져서 좋더라구요 ㅎㅎ



사용법도 간단하고 아침에 짧게 시간내서 두피마사지겸 사용하니 좋을것  같습니다 다만,  주의성분 중 페녹시에탄올,  피이지-40  등이 포함된 점이 있으니 두피가 민감성인 분들은 장기적으로 사용할 때는 조심해야 될 것 같습니다."
2026-08-21,A000000147390,13284318,2022.05.25,5,0,NORMAL, ,A03,B02,"C01,C02",4,22.5,1,0,dkfdkTdjdy,"디오디너리 헤어💇케어 멀티 펩타이드 세럼 포 헤어 덴시티 제품은 보통 헤어세럼이라고 하면 일반 로션용기에 들어 있어서 손에 덜어서 머리결에 바르던가 모발에 다시 묻혀서 문지르는 용기를 사용하게 만들어진 제품들이 많은데요 이제품은요

스포이드형태의 용기로 되어 있어서 두피에 직접 한방울씩 깔끔하게 떨어뜨려서 바로 마사지 할 수 있는 제품입니다.

다른 헤어케어 제품과 달리 편하게 사용할 수 있는 스포이드 용기 일명 앰플용기라 덕분에 사용하기 편하고 손에 덜 묻혀 가면서 머리카락 전체에 골고루 영양을 전달 수 있습니다.

모발에 힘이 없고 점점 가늘어지고 머리카락 손상이 있는 분들에게 추천해 드리고 싶은 헤어케어제품입니다.

여자들은 물론이거니와 남자분들도 이왕이면 풍성하고 윤기나는 머리켤을 갖고 있으면 누구나 다 부러워하잖아요~ 

개그맨 이영자 그 분도 엄청난 머리숱과 탄력넘치는 머리결을 갖고 있어서 주변에서 많이들 부러워하고 있는데 그 분은 검정콩도 엄청 먹는것이 방송에 나와서 머리카락 관리에 검정콩이 정말 좋은 것은 다들 잘 아실거예요

디오디너리 헤어케어 제형은
스포이드 용기에 담긴것 처럼 액상타입입니다.

심플하고 깔끔한 디자인과 직관적인 제품으로
장점이 확실한 제품입니다.

사용방법은 하루에 한 번 필요에 따라서 몇방울 떨어뜨려 발라주면 되는데요 가장 좋은 것은 자기 전에 저녁에 
머리감고 나서 바로 사용하면 아주 좋습니다.

이 제품은 사용하고 나서 씻어내는 제품이 아니기 때문에 이왕이면 머리 샴푸 후 린스 사용하지 말고 이 제품 사용해서 머리 마사지도 해 가면서 꼼꼼하게 두피마사지하면 좋은 것 같습니다.

이 제품 전성분 기재 사항을 살펴보면 피이지 계열이 있습니다. 혹시라도 지성두피를 갖고 계신 분들이나 민감성 피부를 갖고 있다면 일단 테스트를 해 보고 사용해 보세요 

자외선 차단용 갈색 유리병에 담겨있는 제품입니다.
저녁에 샤워하고 머리감고 잘 말린 머리카락에 마사지하면서 바른 후 바로 잠들면 됩니다.

투명하고 흐르는 질감의 헤어세럼입니다.
일반적인 피부용 세럼과 거의 흡사한 제형이예요
물처럼 흐르는 제형이므로 스포이드로 제품을
군데군데 떨어뜨려서 손가락으로 슥슥 눌러가면서 
빗어넘기면서 가볍게 퍼트려주기 아주 편합니다."
