수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-23,A000000007286,64247290,2026.08.15,5,1,OFFLINE, ,,,,1,150.0,1,1,shinj****,"한 달 사용 후기!

이거 진짜 몇 통째 쓰는지 모를 정도로 재구매 중인 제품이에요. 스프레이는 이것저것 써보다가 결국 포레스트스토리 슈퍼하드 워터스프레이로 정착했어요.

고정력이 좋아서 머리 손질하고 뿌려두면 스타일이 오래 유지되고, 특히 잔머리 정리할 때 만족도가 높아요. 분사도 고르게 되는 편이라 원하는 부분에 뿌리기 편하고요.

한 달 동안 꾸준히 써봤지만 역시나 만족스러워서 다 쓰면 또 살 예정!
저처럼 스프레이 하나 정착하면 계속 그것만 쓰는 분들께 추천해요ㅎㅎ"
2026-08-23,A000000007286,64433219,2026.08.19,5,0,NORMAL, ,,,,0,132.0,1,1,skdusdl****,"앞머리 고정할 때 네 번 정도 뿌리면 안 떡지고 고정 잘돼요
작아서 여행 갈 때 챙겨가기도 좋아요
항상 잘 쓰고 있습니다~~~"
2026-08-23,A000000262953,64597439,2026.08.23,5,0,NORMAL,[스트레스볼/기획] 03 은근베이지,A06,B04,"C01,C05",8,3120.0,1,0,달달한게최고야,"에뛰드에서 듀오 픽싱 틴트 나온다길래 기다렸다가 오늘드림에 있길래 계속 고민하다가 결국 1,3,5 3가지 컬러 구매 갈겨버렸...ㅎㅎㅎ 😭텅장,,,
저는 여름쿨톤이긴 하지만 3,5호는 곧 찾아올 가을에 바르면 너무 이쁠 것 같아 구매했는데 역시나 예쁘고(얇게 발려서 얼굴에서 별로 안 뜨는 것 같아요 잘 어울림☺️) 1호는 딱 여쿨 색깔이라 구매했어요!!
오! 근데 생각보다 더 괜찮아요 ㄹㅋ,ㅅㄴ 듀오 다 써본 사람으로써 제형이 가장 얇아요 살짝 물처럼 발리면서 마르는데 픽싱되는데 오래 걸리지도 않고 블러블러하게 처리되면서 예쁩니다 !! 개인적으로 ㄹㅋ나 ㅅㄴ은 뒤에 글로스까지 발라야 예쁘고 단독으로 쓰기에는 애매하다 느끼는 사람으로서 에뛰드는 단독도 진짜 예쁜 듯??
그리고 뒤에 글로스도 제형이 좀 달라요 ㄹㅋ, ㅅㄴ 보다 훨씬 오일같은 느낌? 가장 미끄덩합니다 그래서 광이 진짜 예뻐요 아이돌 탕후루 입술 만들어 줍니다ㅎㅎ 저는 입술도 촉촉하게 만들어주면서 말할 때 끈적임이 없어서 마음에 들긴 했는데 대신 너무 많이 바르면 흘러내릴 위험 있으니 조절은 필요할 것 같네요! 
지속력은 일단 물티슈로 닦았을 때 오일만 지워지고 색은 그대로 남아있었는데 물처럼 발리다 보니 좋을 것 같다는 느낌은 있는데 테스트가 필요해 보입니다! 
비교하자면!
제형 두께감: ㄹㅋ&gt;ㅅㄴ&gt;에뛰드
제형 밀착력: 에뛰드&gt;ㅅㄴ&gt;ㄹㅋ
글로스 끈적임: ㄹㅋ&gt;ㅅㄴ&gt;에뛰드
글로스 밀착력: ㅅㄴ&gt;ㄹㅋ&gt; 에뛰드
지속력: ㅅㄴ이 제일 좋은 건 맞을 듯?
일단 이런 듀오 픽싱 틴트 처음 사용해보는 사람이라면 ㄹㅋ보다는 에뛰드를 더 추천할 것 같긴해요 ㄹㅋ는 무엇보다 양조절 필수라서 바르기 조금 힘들더라구요(팁으로 블랜딩하면서 바르기 어려움...)
사진은 3호로 베이스하고 5호로 포인트 준거에요!! 설레는 마음으로 생얼에 발라서 조금 그렇긴 하지만... 풀메하고 다시 업데이트 하는 걸로...
이상! 평범한 직장인의 개인적인 후기였습니당🤪 아 스트레스 볼도 나쁘지 않아여!"
2026-08-23,A000000262953,64620803,2026.08.23,4,0,NORMAL,[스트레스볼/기획] 03 은근베이지,A03,B02,"C09,C10",0,1512.0,1,0,이걸샀지뚜두뚜두,"생각보다 탁한 베이지 ㅠㅠ
클워로 기존 립 닦고 올려줬는데도 요플레현상 흑😭
반대편 글로스 부분 올려주니 그나마 잠재워짐,,,
비슷한 색상 있으면 굳이 구매할것까지는 없을듯,,"
2026-08-23,A000000262953,64612231,2026.08.23,5,0,NORMAL,[스트레스볼/기획] 05 슬며시로즈,,,,0,1260.0,1,0,하늘바라기1,어제 막 매장에 입고된 제품 테스트도 못 해보고 가져왔는데 너무 맘에 들어요 ㄹㅋ제품도 쓰고 있는데 훨씬 가볍고 멀멀한 느낌이에요 개인적으로는 ㄹㅋ보다 맘에 들어요 색상도 예쁘고 착색도 잘 되고 유지도 잘 되네요 다른 색상도 구입할려구용
2026-08-23,A000000262953,64599828,2026.08.23,4,0,NORMAL,[스트레스볼/기획] 03 은근베이지,A02,B03,"C02,C03",0,360.0,0,0,SSyuunii,ㄹ카생각했는데 전에 ㅍ리페ㄹ워터블러틴트인가 그거랑 질감 똑같음 가볍고 발색좋음 근데 냄새가 묘하게 침냄새 비슷하게 별로임ㅜ 뭐 바르고 마르면 냄새안나서 괜찮은데 바를때 엥? 할수도 아 뭔가 가격치고는 좀 아쉽다? 근데 딱히 나쁘진않다? 재구매는없다 요느낌 스트레스볼 본드냄새 겁나나는데 느낌은 좋음
2026-08-23,A000000262953,64594670,2026.08.23,5,0,NORMAL,[단품] 06 괜히브라운,,,,1,168.0,1,0,kim8****,브라운인척하고 입술에 바르면 핑크끼 올라오는 틴트들 싫어하는데 입술에 바르면 가을웜톤한테 찰떡으로 이뻐요ㅠ 아래는 ㄹㅇ디픈무어 위는 괜히브라운 발색샷이에요
2026-08-23,A000000232672,64433022,2026.08.19,5,0,NORMAL,[1+1 기획] 마데카소사이드 선세럼,,,,0,900.0,1,1,최영은1,"이건 메디힐만의 웰메이드 마데카소사이드 포뮬러라 스킨 위에 찹찹 올려 펴 발라주면, 피부 주름 사이사이에 끈적임 없이 자석처럼 챡 밀착되면서 보송하고 산뜻한 수분 장벽을 감싸주는 게 진짜 대박입니당 ㅠㅠ!! 덧발라도 번들거림 전혀 없이 가볍고 보송 촉촉한 마무리감만 안겨줘서 너무 행복해용 ㅠㅠ!!"
2026-08-23,A000000251851,63980770,2026.08.09,5,0,NORMAL,[본품+리필+퍼프5개] 21N,A02,B04,"C02,C09",2,2214.0,1,0,주시ㅣ,여름지성쿠션이라는 타이틀에 부합해요. 이것저것 다 하려다가 이도저도 안 되는 쿠션들이 꽤 있는데 이렇게 타겟이 명확한 게 훨씬 좋네요. 퍼프도 5개나 추가로 들어있어 퍼프가 쉽게 지저분해지는 지성인들의 니즈를 잘 파악한 것 같아요.
2026-08-23,A000000251851,63956232,2026.08.09,5,0,NORMAL,[본품+리필+퍼프5개] 21N,A02,B02,C01,0,1890.0,1,0,김탱불,밝게 나왔다는 후기 봤는데 저는 원래 쓰던 컬러 구매 하니까 잘 맞았어요. 여름에 얼굴에 땀이 좀 많은 편이라 맞는 쿠션 찾기가 어려웠는데 땀 났을 때도 그냥 몽글몽글 맺 쳐서 흘러 내려서 화장이 지워지지 않고 화사하게 피부표현이 돼서 쓰기 괜찮아었어요.
2026-08-23,A000000157820,63946131,2026.08.09,5,1,OFFLINE,334ML+100ML,A02,B01,C05,5,2430.0,0,0,Kmkm9x,건조할 때 넉넉하게 바르기 좋은 촉촉한 로션이라 데일리 바디 보습용으로 만족스러웠어요. 피부에 펴 바르면 부드럽게 흡수되고 건조해서 거칠어진 부분도 매끈하게 정돈되는 느낌이었습니다. 334ml에 추가 용량까지 있어 온몸에 아낌없이 사용할 수 있는 점도 마음에 들었어요. 샤워 후 바로 발라주면 촉촉함을 유지하기 좋았습니다.
2026-08-23,A000000157820,63591434,2026.08.01,5,1,OFFLINE,334ML+100ML,A03,B03,"C02,C04",7,2196.0,0,0,딸기숭이,"하도 유명해서 구매해봤는데
저렴하고 양도많아서 사용하기 좋아요!"
2026-08-23,A000000157820,64253352,2026.08.15,5,0,NORMAL,334ML+100ML,A02,B04,,2,1890.0,1,0,서얀,"일리윤 세라마이드 아토로션


✔️어떤 계절이 가장 잘 맞을까?
처음엔 봄부터 겨울까지 사계절용으로 사용하려고 구매했는데
직접 사용해 보니 가장 만족스러운 계절은 봄~여름사이었어요.
샤워 후 발라도 금방 흡수되는 편이라 끈적임이 적었어요.


✔️바디로션 냄새는 어떤가요?
일리윤 바디로션은 무향이라서 냄새가 없어
향에 민감한 분들도 부담 없이 사용할 수 있었어요.


✔️얼굴에 발라도 될까?
일리윤 세라마이드 아토로션은
얼굴과 바디 모두 사용할 수 있는 제품이에요.
저도 팔, 다리뿐만 목처럼 쉽게 건조해지는 부위에도 함께 바르고 있어요.
다만 얼굴 피부는 몸 피부보다 민감도가 다르다 보니
사용 전 테스트를 해주는 걸 추천해요.


✔️아기도 사용할 수 있을까?
온 가족이 함께 사용 가능한 올리브영 보습로션으로 꾸준히 인기 많은 제품이에요.

무향에 끈적임 없는 사용감으로 아기부터 성인까지 함께 사용하기 좋았고 저 역시 피부에 자극 없이 사용이 가능했어요.

✔️건성피부가 여름에 직접 사용해 본 후기
여름바디로션은 보습도 중요하지만 무엇보다 끈적임 적은 제품을 선호하는데 아토로션 = 적당한 보습력 + 끈적임 x 으로 만족하며 쓰고 있어요!

사워 후 물기를 가볍게 닦은 상태에서 발라보니 피부에 부드럽게 펴발렸고 몇 번 문지르다 보면 금방 흡수되었어요.
피부가 촉촉한 느낌이 들지만 끈적이는 유분감이 적어 여름철 쓰기 좋았답니다.


도움이 되셨다면 👍🏻 부탁드려요!"
2026-08-23,A000000157820,64560978,2026.08.22,5,1,OFFLINE,334ML+100ML,A02,B04,"C01,C02",0,1080.0,1,0,cutecasey,"일리윤 세라마이드 아토 로션은 건조한 피부를 촉촉하게 케어해주면서 온 가족이 함께 사용하기 좋은 보습 로션이었어요. 😊

로션 제형이 부드럽게 펴 발리면서 피부에 빠르게 흡수됐고, 무겁거나 끈적이는 느낌 없이 편안하게 마무리됐습니다. 넓은 부위에도 쉽게 발려 샤워 후 전신에 바르기 좋았어요.

바른 뒤에는 피부가 촉촉하고 매끈하게 정돈되는 느낌이 들었고, 건조함으로 거칠어졌던 부위도 한결 부드럽게 관리되는 기분이었습니다. 보습감이 오래 유지돼 피부가 쉽게 당기지 않는 점도 만족스러웠어요.

향이 강하지 않아 매일 사용하기 좋았고, 사계절 부담 없이 사용할 수 있는 사용감이라 아침저녁 꾸준히 바르기에도 괜찮았습니다. 얼굴뿐 아니라 팔, 다리 등 건조한 부위에도 편하게 사용할 수 있어 활용도가 높았어요.

촉촉한 보습감과 부드러운 발림성, 산뜻한 마무리감까지 균형이 잘 맞는 로션이라 데일리 보습 케어를 위한 아이템으로 만족스러웠습니다. 😊"
2026-08-23,A000000157820,64179105,2026.08.13,5,0,NORMAL,334ML+100ML,A03,B06,"C02,C05",0,810.0,1,0,좋으면짖는가나디,이거 진짜 유튜브 올영 추천템 볼때마다 끊임없이 뜨길래 벼르고 벼르다 이번에 한 번 구매해보앗는데.. 다들 왜 추천인 지 알겟읁…. 너무 촉척하고 여태까지 썼던 로션이랑 다르게 완전 쫁뜩하게 피부에 머금는 그게 잇어요…. 표현하기가 어렵다 아무튼 너무 좋음 ㅜㅠㅠ 매일 쓰고잇어요
2026-08-23,A000000157820,64150092,2026.08.13,5,0,NORMAL,334ML+100ML,,,,0,675.0,1,0,readermind,"로션 제형이 부드럽게 펴 발리면서 피부에 빠르게 흡수되고, 끈적임 없이 촉촉하게 마무리되어 얼굴과 몸 모두 부담 없이 사용할 수 있었어요. 건조해서 당기던 피부도 오랫동안 촉촉함이 유지되는 느낌이었고, 매일 사용하기 편안했습니다. 향이 강하지 않아 온 가족이 함께 사용하기 좋았고, 계절에 상관없이 손이 자주 가는 제품이었어요. 334ml 본품에 100ml가 추가된 기획이라 넉넉하게 사용할 수 있어 가성비도 만족스러웠습니다. 순한 사용감과 탄탄한 보습력을 원하는 분들에게 추천하고 싶은 로션입니다."
2026-08-23,A000000017135,64444037,2026.08.19,5,1,OFFLINE,[단품] 톤업크림,A01,B01,"C03,C04",6,3672.0,1,1,올리뷰과몰입,"웅 여동생이 아직도 잘 넣고 다니는거 보니까
아주 만족 힌가바여 뚜껑 잃어버려서 비닐봉투네 
넣어다녀요 음.. 익숙해요 이제 전 ^^"
2026-08-23,A000000017135,64044429,2026.08.11,5,1,OFFLINE,[기획/10ml] 톤업크림,,,,5,3294.0,1,0,빵빵앙옥지양,얼굴은 선크림 꼬박꼬박 4계절 내내 365일 바르는데 목은 관리 안했더니 이번 여름에 목 잔뜩 타서 선크림만 발라도 목이랑 너무 차이나서 목에 바를 용도로 구매 ..
2026-08-23,A000000017135,64364581,2026.08.18,5,0,NORMAL,[단품] 톤업크림,A03,B02,"C01,C03",2,1860.0,1,0,육은영,"나를 뽀얗게 유지시켜주는 갓템입니다.
웜/쿨톤 화장 아무거나 다 할 수 있게 해줘서 감사합니다.
톤업크림인지라 한 펌프만 짜도 좋고, 초반에 암것도 모르고 두 펌프씩 짜니 베이스 개밀립니다."
2026-08-23,A000000017135,64359298,2026.08.17,5,0,NORMAL,[단품] 톤업크림,A02,B04,"C02,C12",0,1512.0,1,0,sozl,엄청 촉촉한 편은 아니라 뻑뻑한데 촉촉한 선크림이랑 섞어 쓰니깐 딱 조아요..🤍 얼굴 자연스럽게 톤업시켜줌 ㅎㅎ
2026-08-23,A000000017135,64038328,2026.08.10,5,0,NORMAL,[기획/10ml] 톤업크림,,,,2,1134.0,0,0,메이튜,자연스럽게 톤업돼서 너무 좋은거 같아요!! 생각보다 더 좋네요
2026-08-23,A000000017135,63232294,2026.07.24,5,1,OFFLINE,[단품] 톤업크림,A04,B05,"C02,C04",3,1116.0,0,0,Imkm,즉각적인 톤업 효과가 자연스럽고 피부 표현이 깨끗하게 연출되었습니다. 백탁이 심하지 않고 촉촉하게 발려 답답함이 없었어요. 파운데이션 없이도 피부가 화사해 보여 간단한 외출용으로 자주 사용하고 있습니다.
2026-08-23,A000000251050,64501479,2026.08.21,5,0,NORMAL, 비타민C 래디언스,A02,B04,"C02,C03",2,3240.0,1,0,vitabella02,비타민 C 유도체 스킨바에 민감성 피부 저자극 테스트도 완료했다고 해서 골랐었는데요. 꾸준히 사용해보니 사용시 피부 마찰이 덜하고 다리 제모할때 빠르게 할 수 있어서 좋아요. 스킨바가 있어서 편하고 제모 후 피부가 좀 덜 건조한 느낌이라서 만족스러워요.
2026-08-23,A000000251050,63666000,2026.08.03,5,0,NORMAL, 비타민C 래디언스,,,,9,2700.0,0,0,Vialactea,"면도할 때마다 따로 쉐이빙폼을 챙기는 게 번거로워서 사용해본 쉬크 인튜이션 비타민C 래디언스!

가장 마음에 들었던 점은 역시 편리함이에요. 손잡이에 면도날이 부착되어 있고 주변에 부드러운 케어 성분이 있어 물만 묻혀도 간편하게 사용할 수 있어서 샤워하면서 쓰기 좋았어요.

면도날이 피부에 직접 닿는 느낌도 비교적 부드러운 편이라 다리나 팔처럼 넓은 부위 제모할 때 특히 편했고, 면도 후 피부가 거칠게 느껴지는 부분도 적었어요.

단점은 털이 자주 끼고 빼기 조금 곤란하다는 점,,,"
2026-08-23,A000000251050,64501294,2026.08.21,5,0,NORMAL, 비타민C 래디언스,,,,0,528.0,1,0,다람이미,샤워하면서 부드럽게 잘털이 밀려서 좋아요!! 자극도 없고 부드러워요
2026-08-23,A000000251050,61934286,2026.06.26,5,0,NORMAL,어드밴스 수딩,A04,B03,C05,2,450.0,1,0,삐빠뽀뿌,"전에도 똑같이 쉬크제품 썼었는데, 저는 이게 더 마음에 들었어요! 뭔가 너무 무겁지는 않지만 피부 보호는 잘해주면서 진정시켜주는 느낌? 면도기는 어차피 잘깎이니까 상관없고 달려있는 비누가 이게 더 마음에 들었다는 점! 여름이라 이 제품이 더 잘 맞는 거 같기도 해요"
2026-08-23,A000000251050,63753173,2026.08.05,5,0,NORMAL, 비타민C 래디언스,,,,0,396.0,1,0,귀차니즘박군,"자극없이 순하고 좋아요. 
제모 후에도 당기지않아서 좋아요"
2026-08-23,A000000251050,61914830,2026.06.25,5,0,NORMAL, 비타민C 래디언스,,,,1,378.0,1,0,흘라흘라,"여성제모기는 쉬크가 젤 자극없고 사용하기 편해서 재구매하게 되는것 같아요
사용하면서 피본적 단 한번도 없었어요"
2026-08-23,A000000251050,59148574,2026.05.03,5,1,NORMAL, 비타민C 래디언스,A04,B05,"C08,C11",0,375.0,1,0,smjseven18,"판매자에게 제품비의 일부를 지원받았지만, 저의 솔직한 후기입니다.
비타민 C 래디언스라 착색이 덜 될 거 같아 구매했습니다.
수딩바가 부착되어 있어 부드럽게 롤링이 된다는 점이 만족스럽습니다. 또한 수딩바 향도 너무 좋습니다.
리필 날이 1개 추가적으로 들어 있어 여유롭게 사용할 수 있을 거 같습니다. 사용법이 간단하고, 날 탈부착이 쉬워 자주 사용할 거 같습니다."
2026-08-23,A000000251050,63643195,2026.08.03,3,1,OFFLINE, 비타민C 래디언스,,,,1,330.0,0,0,홈키파,좋긴한데 굴곡에서 자주 베어요 그런게 좀 아쉬운점입니다ㅏㅏㅏㅏ
2026-08-23,A000000251050,64614513,2026.08.23,1,0,NORMAL, 비타민C 래디언스,,,,0,300.0,1,0,k202505233****,아니 면도기가 제 역할을 하나도 못하는데 이게 뭐죠?? 면도날사이사이에 털 다 껴서 오래쓰지도 못하고 쓰고 나서 너무 따갑고 다 털 작게 남아서 티 다나는데 심지어 매끈하게 지나가기만 하고 잘 밀리지도 않아요 아니 다이소에 파는 저렴한 물건도 아니고 만이천원짜리 물건이 이정도라니 진짜 날로먹기로했다는게 잘 느껴졌고요 만약에 제 리뷰를 보셨다면 제발 구매하기를 멈춰주세요 공익을 위한 일입니다
2026-08-23,A000000251050,58824520,2026.04.26,5,1,NORMAL,어드밴스 수딩,A02,B02,"C01,C02",0,300.0,1,0,하l늘,"판매자에게 제품비의 일부를 지원받았지만, 저의 솔직한 후기입니다.
 
쉬크 인튜이션 제모기를 원래부터 썼는데 어드밴스 수딩으로 구매해봤습니다!!! 기존 제품 자체도 자극이 없다고 느꼈었는데 수딩제품이라 당김도 더 없고 좋더라구요~~ 리필도 있어서 가성비 좋아서 추천합니다"
2026-08-23,A000000251050,64041172,2026.08.11,5,0,NORMAL, 비타민C 래디언스,A03,B06,"C02,C03",0,270.0,0,0,두잇두잇chu,"면도할 때 피부에 닿는 느낌이 부드러워서 사용하기 편했어요.
따로 쉐이빙 제품을 많이 바르지 않아도 촉촉하게 밀착돼서 피부 자극이 덜한 느낌이고 면도 후에도 피부가 건조하게 당기지 않더라고요ㅋㅋ
간편하게 사용할 수 있어서 샤워하면서 쓰기 좋았어요!"
2026-08-23,A000000251050,63708151,2026.08.04,5,0,NORMAL, 비타민C 래디언스,,,,1,270.0,0,0,대궝,"자극없어요
날 옆에 비누가 붙어있어서 진짜 1도 자극없고
남자친구도 사줫는데 신세계라고 개좋아함 
선물용으로도..? ㅋ ㅋ 졸은 것. 같아요..
진짜 개부드럽고 자극없고
대신 자주 해줘야돼요 처음에
당연히 보습도 따로 해주셔야하고

그리고 제가 물건을 잘 떨어뜨리는데 살아남앗고 
날이랑 몸통이랑 분리되묜 그녕 다시 끼워서 쓰심돼뇨..ㅎ 
그리고 뚜껑이 구멍이 뚫려있어서 
화장실에 두고 써도 통풍도 잘 된답니다…"
2026-08-23,A000000251050,62065705,2026.06.29,4,0,NORMAL, 비타민C 래디언스,A03,B04,"C04,C05",6,270.0,0,0,아삭수박,"판매자에게 제품의 일부를 지원받았지만, 저의 솔직한 후기입니다.
쉬크 제모기가 버전이 다양하게 나오는 줄 몰랐어요. 쓰면서 다친 적도 없어서 잘 쓰고 있습니다. 날이 총 2개가 들어 있어서 중간에 바꾸기도 좋겠네요. 가성비도 있어서 계절 돌아올 때마다 사용하기 좋아요."
2026-08-23,A000000251050,58644456,2026.04.21,5,1,NORMAL, 비타민C 래디언스,A06,B04,,1,252.0,1,0,nemofoyrou,"-판매자에게 제품비의 일부를 지원받았지만
저의 솔직한 후기입니다-

평소에도 그립갑도 좋고
피부에 자극도 거의없어서
제모시 무조건 쉬크 인튜이션 꺼만 사용했어요
비타민c가 포함되어 더 기대하면서 사용할려구요"
2026-08-23,A000000251050,63574064,2026.08.01,5,1,OFFLINE, 비타민C 래디언스,A01,B03,"C02,C06",0,198.0,1,0,whitefox****,좋아여ㅕ 잘 밀리고 안아파요! 엄청 순해서 좋고 비누가 조금 덜 오래가네여ㅠㅠ
2026-08-23,A000000251050,63860939,2026.08.07,4,1,OFFLINE, 비타민C 래디언스,,,,1,180.0,0,0,eulvgi****,"이거 너무너무 좋아요 솔직히 다들 여름마다 반팔입고 반바지입고 털 고민이잖아요 ㅠㅠㅠ 저 역시 고민이 많은데 눈썹칼로 깎으면 자극도 있고 면적도 적게 밀려서 넘 불편하더라구요 ㅠㅠ
그러다가 이 제품을 구매했는데 일반이랑 비타민이랑 100원 차이었나? 그래서 이걸 구매했구요 털미면서 미백까지? 완전 최고아닙니까?? 우선 밀면 자극없이 너무 순하고 좋아요 그러다가 뻑뻑 밀다가 무릎이나 팔꿈치에 눈깜짝할 사이에 상처가 생겨있더라구요 ㅎㅎ 이렇게 날카로운데 하나도 안아픈데 신기했어요 목욕할때마다 미니까 훨씬 편하고요 더 많은 면적을 밀수잇어서 좋어요 ㅎㅎ 잔짜ㅏㅏ아 단점 하나가 있는데… 밀린 털이 날에 있으면 못뺀다는거 ㅠㅠㅠㅠ 그거 빼면 진짜 너무 좋고 사랑하는 제품이에요!!이거 너무너무 좋아요 솔직히 다들 여름마다 반팔입고 반바지입고 털 고민이잖아요 ㅠㅠㅠ 저 역시 고민이 많은데 눈썹칼로 깎으면 자극도 있고 면적도 적게 밀려서 넘 불편하더라구요 ㅠㅠ
그러다가 이 제품을 구매했는데 일반이랑 비타민이랑 100원 차이었나? 그래서 이걸 구매했구요 털미면서 미백까지? 완전 최고아닙니까?? 우선 밀면 자극없이 너무 순하고 좋아요 그러다가 뻑뻑 밀다가 무릎이나 팔꿈치에 눈깜짝할 사이에 상처가 생겨있더라구요 ㅎㅎ 이렇게 날카로운데 하나도 안아픈데 신기했어요 목욕할때마다 미니까 훨씬 편하고요 더 많은 면적을 밀수잇어서 좋어요 ㅎㅎ 잔짜ㅏㅏ아 단점 하나가 있는데… 밀린 털이 날에 있으면 못뺀다는거 ㅠㅠㅠㅠ 그거 빼면 진짜 너무 좋고 사랑하는 제품이에요!!"
2026-08-23,A000000251050,58971438,2026.04.30,5,1,NORMAL, 비타민C 래디언스,A04,B01,"C06,C08",0,180.0,1,0,생각하는가리비,"판매사에게 제품비의 일부를 지원받았지만, 저의 솔직한 후기입니다.
여름 맞이 구매 했는데 유명한만큼 좋아요 :)
원래도 동일 브랜드 다른 라인을 꾸준히 사용해 왔는데, 절삭력도 우수하고 비누가 함께 있어서 자극감도 거의 없어요! 건조하신 분들이라면 사용 후 피부 당김이 있을 수도 있지만 촉촉하게 유지되는 편 같습니다!"
2026-08-23,A000000251050,62544364,2026.07.09,5,0,NORMAL, 비타민C 래디언스,A03,B01,"C03,C10",0,165.0,1,0,송중기,"좋다고해서 사봤어요 한달쓰고 한달후기 나중에
올릴게요!"
2026-08-23,A000000251050,61969944,2026.06.27,4,0,NORMAL, 비타민C 래디언스,,,,0,165.0,1,0,때때로,여름이라 좀 더 쓰게되는 것 같아요. 부드러워요. 바디퍼프는 버리려고 했는데 그럭저럭 쓰고있네요ㅎㅎ
2026-08-23,A000000251050,59102746,2026.05.02,5,1,NORMAL, 비타민C 래디언스,,,C06,0,135.0,1,0,롤라,"판매자에게 제품비의 일부를 지원받았지만, 저의 솔직한 후기입니다.

늘 잘 쓰고있는 쉬크 인튜이션
중간에 살짝 나는 레몬향이 좋습니다
비누라서 샤워할 때 쓰면 자극도 덜하고 털이 잘 밀려요
밀린 털 뺄 때는 강한 물줄기로 면도날쪽 하면 털 잘 빠지는거같습니다 ㅎㅎ"
2026-08-23,A000000251050,63867097,2026.08.07,5,0,NORMAL, 비타민C 래디언스,,,,0,110.0,1,0,아은녕,원래 사용하던 브랜드이고 요번에는 비타민 제품으로 구매했는데 만족합니다
2026-08-23,A000000251050,62363131,2026.07.05,5,1,OFFLINE, 비타민C 래디언스,A02,B01,"C01,C05",0,99.0,1,0,lsw****,유명한 제모기인데 자극없이 잘 쓰고 잇어요~ 비누랑 같이 있어서 좋아요
2026-08-23,A000000251050,59072869,2026.05.02,5,1,NORMAL, 비타민C 래디언스,,,,0,99.0,1,0,황금올리브영치킨,"판매자에게 제품비의 일부를 지원받았지만, 저의 솔직한 후기입니다.
비슷한 제품들 중 품질이 뛰어납니다.
뚜껑이 있어서 보관이 매우 편리합니다.
리필도 하나 들어있어서 잘 사용할 것 같습니다."
2026-08-23,A000000251050,64223135,2026.08.14,1,0,NORMAL,어드밴스 수딩,,,,1,90.0,0,0,ye****,"원래 리뷰 귀찮아서 잘 안 쓰는데 이건 찐 안 남기면 안 될 것 같네요 이거 쓰신 분들이 자극 느껴진다고 해서 일부러 수딩으로 샀거든요? 진정이 되긴 무슨 피부 따갑고 난리도 아니고요 털 끼면 수압 높여서 빼내면 된다길래 온갖 방법을 써봤는데도 안 빠져서 거의 일회용 수준이고요 털 끼면 절삭력 낮아져서 기능성도 쓰레기예요 이래서 다들 레이저 레이저하는 건가봅니다. 피부가 화끈거리는 건 사바사라 뭐 그럴 수 있다 치지만 털 껴서 잘 안 빠진다는 말도 많은데 이정도면 리뉴얼을 하거나 털 뺄 수 있는 도구라도 만들어주셨으면 하네요
+비누가 엄청 빨리 닳아요 털 빼려고 수압 높여서 날에 물 쏘면 비누도 같이 닳아서 진짜 불편해요"
2026-08-23,A000000251050,63449306,2026.07.29,5,1,OFFLINE, 비타민C 래디언스,,,,0,90.0,1,0,wkr****,"이거 너무너무 좋아요 솔직히 다들 여름마다 반팔입고 반바지입고 털 고민이잖아요 ㅠㅠㅠ 저 역시 고민이 많은데 눈썹칼로 깎으면 자극도 있고 면적도 적게 밀려서 넘 불편하더라구요 ㅠㅠ
그러다가 이 제품을 구매했는데 일반이랑 비타민이랑 100원 차이었나? 그래서 이걸 구매했구요 털미면서 미백까지? 완전 최고아닙니까?? 우선 밀면 자극없이 너무 순하고 좋아요 그러다가 뻑뻑 밀다가 무릎이나 팔꿈치에 눈깜짝할 사이에 상처가 생겨있더라구요 ㅎㅎ 이렇게 날카로운데 하나도 안아픈데 신기했어요 목욕할때마다 미니까 훨씬 편하고요 더 많은 면적을 밀수잇어서 좋어요 ㅎㅎ 잔짜ㅏㅏ아 단점 하나가 있는데… 밀린 털이 날에 있으면 못뺀다는거 ㅠㅠㅠㅠ 그거 빼면 진짜 너무 좋고 사랑하는 제품이에요!!"
2026-08-23,A000000251050,58655322,2026.04.22,5,1,NORMAL, 비타민C 래디언스,,,,0,90.0,1,0,수잔정,"판매자에게 제품비의 일부를 지원받았지만, 저의 솔직한 후기입니다. 
일단 절삭력이 좋고 부드럽게 잘 밀려서 자극없이 쓸수있어요
그리고 꽤 오래쓸수 있어서 리필이랑 본품이면 몇달은 충분히 쓰더라구요 ! 내구성 좋은 제모기 찾으시는 분들께 추천 드려여"
2026-08-23,A000000251050,64350071,2026.08.17,5,1,OFFLINE, 비타민C 래디언스,,,,0,88.0,1,0,13****,엄청 ㄹㅈㄷ 부드럽고 잘 밀려서 너무 좋아요 엄청 순해서 아기도 써도 될듯ㄷㄷ
