수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-25,A000000227334,64114995,2026.08.12,5,0,NORMAL,[기획] 판도라 브이트리티14 + 1포,A03,B05,"C02,C03",5,2340.0,1,0,밀이2,저는 하루 일과를 마치고 집에 들어오면 널널하던 양말이 찡겨서 자국이 선명하게 남는 편이에요. 술을 마시거나 많이 걷는 날에는 양말 자국이 아파서 긁기도 하는데요 일과 중에 이 제품을 먹고나니 양말 자국이 덜해졌어요 다리도 훨싼 가벼워져서 만족합니다
2026-08-25,A000000227334,64205490,2026.08.14,5,0,NORMAL, 판도라 브이트리티 14포,A04,B06,"C05,C08",4,2214.0,0,1,0ㅅ0,"아침 저녁으로 손이나 발의 쉐입이 다르다고 느끼시는 분들께 추천해드리고 싶어요
저는 손가락 두께가 확실히 슬림해진 것 같아서 (반지로 체감될 만큼!) 꾸준히 먹고 있습니다"
2026-08-25,A000000227334,64202626,2026.08.14,5,0,NORMAL,[기획] 판도라 브이트리티14 + 1포,A04,B06,"C05,C08",4,2214.0,0,0,0ㅅ0,"가격이 비싸다는 게 유일한 단점이었는데 🥲
14 + 1 기획이 나와서 너무 좋아요 🥹
상시판매했으면 좋겠습니다
진한 포도맛으로 맛있게 섭취할 수 있어요 🍇"
2026-08-25,A000000227334,64200563,2026.08.14,5,0,NORMAL, 판도라 브이트리티 7포,A04,B06,"C05,C08",4,2214.0,0,1,0ㅅ0,"이런 게 효과가 있나 싶었는데 꾸준히 섭취하니까 몸의 선이 달라지더라구요 ( 특히 손가락 ! )
중요한 일정을 앞두고 매일 꾸준히 섭취하고 있어요"
2026-08-25,A000000227334,64207762,2026.08.14,5,0,NORMAL,[기획] 판도라 브이트리티14 + 1포,A03,B05,"C03,C10",1,1890.0,1,1,달달한메이블,"아침마다 한 포씩 챙겨 먹는 게 습관돼서 이번에도 고민 없이 재구매했어요ㅎㅎ 이제는 아예 아침 루틴처럼 자리 잡았어요 저는 아침에 일어나면 얼굴이나 손이 좀 부어 있는 날이 있어서 관리하려고 챙겨 먹고 있는데, 액상 타입이라 개인적으로 먹기 편해서 계속 손이 가더라구요 알약처럼 물을 따로 준비할 필요도 없고 그냥 한 포 챙기면 되니까 바쁜 아침에도 부담이 없어요

특히 액상이라 그런지 먹는 과정이 간단한 게 제일 마음에 들어요. 아침에 일어나서 씻고 준비하면서 하나 챙겨 먹으면 끝! 냉장고나 가방에 몇 포 넣어두면 필요할 때 바로 먹을 수 있어서 여행 갈 때도 챙기는 편이에요.매일 꾸준히 먹으려면 결국 귀찮지 않아야 하는데, 이건 그런 면에서 맘에들었어요 제가 느끼기에는 아침에 먹고 하루를 시작하는 루틴으로 활용하기 괜찮았어요

특히 전날 늦게 먹었거나 아침에 유독 얼굴이 부어 보이는 날에는 더 신경 써서 챙기게 되더라구요. 물론 사람마다 붓는 정도나 체감은 다르겠지만, 저는 그냥 안 챙긴 날보다 챙겨 먹는 날이 마음이 놓여서 꾸준히 먹고 있어요 뭔가 특별한 걸 챙긴다는 느낌보다는 아침 습관 하나 추가한다는 느낌

그리고 이번에는 14포+1포 기획으로 구매했는데, 평소에도 먹던 제품이라 구성 괜찮을 때 쟁여두려고 재구매했어요. 1포씩 개별 포장되어 있으니까 하루치 관리하기도 편하고, 날짜 맞춰서 하나씩 먹으면 되니 얼마나 남았는지도 바로 보여요. 저는 이런 제품은 꾸준히 챙기는 게 중요하다고 생각해서 오히려 한꺼번에 많이 사기보다는 이렇게 필요한 만큼씩 구매하는 게 편하더라구요

처음 구매하는 분이라면 일단 2주 정도 꾸준히 챙겨보면서 본인에게 맞는지 보는 것도 괜찮을 것 같아요. 저는 이미 여러 번 먹어보고 아침에 챙기는 루틴으로 잘 맞아서 이번에 재구매한 거라 만족도가 더 높은 편이에요ㅎㅎ 액상 타입에 휴대도 간편해서 매일 챙겨 먹기 귀찮은 분들도 비교적 쉽게 시작할 수 있을 것 같아요.

✔️ 아침에 한 포씩 챙기기 편함
✔️ 액상 타입이라 간편하게 섭취 가능
✔️ 아침 관리 루틴으로 꾸준히 챙기기 좋음
✔️ 개별 포장이라 휴대하기 편함
✔️ 저는 만족해서 재구매까지 한 제품!

저처럼 간편하게 챙길 제품 찾는 분이라면 한 번 먹어볼 만해요. 저는 이미 재구매한 만큼 앞으로도 아침 루틴으로 꾸준히 챙길예정입니다ㅎㅎ"
2026-08-25,A000000227334,64124634,2026.08.12,5,0,NORMAL,[기획] 판도라 브이트리티14 + 1포,,,,2,1890.0,1,1,낑낄깔,"이번에는 14+1포 기획으로 구매해서 넉넉하게 섭취해볼 수 있다는 점도 마음에 들었어요. 처음 접하는 제품이라 한 번에 많은 양을 구매하는 것보다 꾸준히 먹어보면서 확인하기 좋은 구성이라고 느꼈습니다.

전체적으로 특별히 번거로운 과정 없이 간편하게 챙길 수 있다는 점이 가장 만족스러웠어요. 매일 챙겨 먹는 제품은 결국 맛과 편리함이 가장 중요하다고 생각하는데, 그런 부분에서 꽤 만족스러웠습니다. 앞으로도 바쁜 날 간편하게 챙겨 먹고 싶을 때 계속 찾게 될 것 같아요."
2026-08-25,A000000227334,64729720,2026.08.25,5,0,NORMAL,[기획] 판도라 브이트리티14 + 1포,A01,B04,"C01,C02",0,1800.0,1,1,플렛,"평소에 관리용으로 챙겨 먹다가 마음에 들어서 여러 번 재구매 중인 판도라 브이트리티입니다! 
올영픽 기획으로 15일분 구성이라 알차게 챙기기 딱 좋더라고요 ㅋㅋㅋ
저는 보통 생리 앞두고 몸이랑 얼굴 전체가 자주 부어서 그 시기에 집중적으로 챙겨 먹는 편이에요. 

🍇 맛 & 목넘김
제가 맛이나 향에 상당히 까다로운 편이라 조금이라도 역하면 아무리 좋아도 못 먹고 버리는데요. 
이 제품은 우선 맛이 괜찮아서 거부감 없이 편하게 넘어가더라고요! 
역한 맛이나 씁쓸함이 없어서 저처럼 입맛 민감하고 까다로운 분들도 무난히 드실 수 있을 것 같습니다 ㅋㅋㅋ

🍵 사용 후 느낌
제품 자체의 성분이나 품질은 확실히 좋아 보여요!
다만 이거 하나 먹는다고 붓는게 드라마틱하게 완전 쫙 빠진다고 기대하기보다는, 식단이나 가벼운 운동 같은 기본적인 케어를 같이 병행해 줘야 시너지가 나고 더 좋은 효과를 볼 수 있지 않을까 합니다. ㅋㅋ
저는 보조용으로 챙기면서 관리 같이 들어가주면 훨씬 수월하게 가라앉는 느낌이라 앞으로도 꾸준히 쟁여두고 먹을 생각이에요

✔ 좋았던 점
여러 번 재구매할 정도로 만족스러운 제품 품질
까다로운 입맛에도 거부감 없이 편하게 먹을 수 있는 무난하고 괜찮은 맛
생리 전 주기적으로 올라오는 붓는 현상 관리에 보조용으로 제격
올영픽 구성으로 넉넉하게 챙길 수 있는 15일분 기획

😅 아쉬운 점
이 제품에만 전적으로 의존하기보다는, 식단 조절이나 수분 섭취 등 기본적인 생활 관리를 함께 병행해 주셔야 훨씬 더 만족스러운 효과를 볼 수 있을 것 같아요.

💬 총평
맛이 역하지 않아서 지속적으로 챙겨 먹기 좋고, 생리 전 케어할 때 유용하게 잘 쓰고 있는 제품입니다! 
관리 보조제로 무난하게 드실 분들에게 추천해요 ㅋㅋㅋ
사실 제 입맛엔 좀 많이 달다고 느끼긴 하는데, 그래도 먹기는 좋았어요..!"
2026-08-25,A000000227334,64691892,2026.08.25,5,0,NORMAL,[기획] 판도라 브이트리티14 + 1포,A03,B05,"C01,C02",0,1800.0,1,1,kaiseree,"제품 잘 받았어요. 전부터 저녁에 꼭 챙겨 먹고 있는 제품이에요. 얼굴이 원래도 잘 붓고 그랬지만 전날 회식이나 모임 자리에서 좀 과식을 하면 다음 날 팔다리도 붓고 얼굴도 너무 부어서 고민이었어요. 그래서 친구 추천으로 먹어 보았는데 붓 기도 잘 빠지고 맛도 좋아서 꾸준히 챙겨먹기 좋더라고요.
새콤한 포도맛이라 별 부담없이 간식처럼 챙겨먹고 있어여. 오특이나 올영 세일때 꼭 구매해서 쟁여놓고 먹고 있어여.ㅎ"
2026-08-25,A000000227334,64690057,2026.08.25,5,0,NORMAL,[기획] 판도라 브이트리티14 + 1포,A04,B02,"C08,C12",0,1800.0,1,1,포도도우,"하루 한 포씩 간편하게 챙겨 먹을 수 있어 데일리 건강 관리용으로 좋았어요 💜✨ 개별 포장이라 휴대하기 편하고 여행이나 외출할 때도 챙기기 부담 없었어요. 

15일분 구성이라 먼저 꾸준히 섭취해보면서 나에게 잘 맞는지 확인하기에도 좋더라고요. 저는 잘 맞아서 재구매했어요.

맛이나 향도 크게 부담스럽지 않아 매일 챙겨 먹기 편했고, 바쁜 날에도 간단하게 섭취할 수 있어 만족스러웠어요 😊"
2026-08-25,A000000227334,64666939,2026.08.24,5,0,NORMAL,[기획] 판도라 브이트리티14 + 1포,A03,B03,"C02,C05",0,1800.0,1,1,족제비집사,"코덕과 학생이 알려주는 제품 후기 보고가세요🧑‍🔬
 
 📚 오늘의 강의: 판도라 브이트리티 
 
 🧪 실험실: 자기전에 먹고 다음날 기상시 상태
 아침에 먹는 건 효과를 모르겠지만 밤에 자기전에 먹어주고 자면 확실히 아침에 일어났을때 눈가쪽 살이 붓지않고 그대로 유지? 되어있어서 좋았어요 더 빠진다! 이건 아니지만 밤에 보통 예뻐보인다는 그런 느낌의 얄쌍해보이는 얼굴? 을 만들어준다고 느꼈음
 
 📖 강의 노트
 _ 맛: 다른 건강제품들보다 확실히 맛있어요!! 포도맛이 나용 쓴맛이나 역겨운 맛이 없어서 막 먹기 좋고 거부감 없음
 _ 편의성: 너무 좋음! 물에 타먹거나 물이랑 같이 삼키거나 하지도 않고 한포씩 가지고다니면서 먹기 좋음,, 귀차니즘 가득한 저같은 사람에게 완벽
 _ 효과: 효과 있음! 드라마틱하지는 않지만 아침에 덜 붓게 만들어줘서 쉽게 붓는 분들한테 너무 좋을 것 같아요
_ 가성비: 가격이 너무 아쉬움 저같은 학생에게는 많이 비싸요ㅜㅜ 중요한 날에만 아껴먹고있음
 
 🎓 수강 후기: 
 * 섭취 난이도 ★x1
 * 재구매 O(가격만 어떻게좀..)
 * 추천 대상: 밤에 짠 야식 많이 드시는 분들
 
 최종 추천도: ★x5"
2026-08-25,A000000227334,64646628,2026.08.24,5,0,NORMAL,[기획] 판도라 브이트리티14 + 1포,A03,B04,C01,0,1800.0,1,1,또룽이,주기적 재구매템입니다. 외출할 때 가지고 다니기도 편하고 잘 못자고 일어난 아침에 부어서 힘들때 애용하고있어요. 요즘진짜 혈액 순환이 안되는 시그널이 여러개 보이는데 그중에서도 붓는거는 이걸로 충분히 잡히더라구요. 꾸준히 챙겨 먹으면서 관리해보려고 합니다. 간편하게 챙겨 먹을 제품 찾는 분들께 괜찮을 것 같아요!
2026-08-25,A000000263050,64687031,2026.08.24,5,0,NORMAL,[단품/부활템] 1호 오트 라떼,A02,,"C01,C09",5,1800.0,1,0,하현달,"info) 노란피부 17호 여름쿨라이트

품절될거 같아서 얼른 구매했는데 하루만에 예약배송 걸려버렸네요,, 기존 오트라떼가 없어서 얼마나 달라졌는진 모르겠지만 이전보다 배치가 예뻐져서 저는 만족스럽네요 🤎

그런데 에스쁘아는 새로 라인이 나오면 기존 라인은 단종이 되나봐요.. 아이코어 팔레트 좋아했는데 이거 나오면서 단종됨… 너무 슬퍼요"
2026-08-25,A000000263050,64728871,2026.08.25,5,0,NORMAL,[단품/부활템] 1호 오트 라떼,A03,B02,"C02,C05",0,1500.0,1,0,잠자는푸오,"오트라떼가 재출시 됐다는 소식에 바로 구매해봤습니다! 오트라떼 컬러가 궁금했었는데 알기도 전에 단종이라서 너무 아쉬웠는데... 이렇게 딱! 오트라떼 부활이라니 출시일 땡 하자마자 바로!! 구매했어요😍

아직 덥지만 이제 곧 쌀쌀한 가을이 찾아오는데 소프트한 굽굽 봄~가을 메이크업이 하고 싶어져서 오트라떼로 구매!!!! 이름이 괜히 오트라떼가 아니네요. 발색해보니 누가 내 얼굴에 곡물 라떼 쏟아부은 격. 고급지고 차분한 색감이라 분위기 있어 보여요. 블러셔와 컨투어 영역이 넓어 컴팩트하고 초보자 분들도 쉽게 사용하실 수 있을 것 같아요☕

허니오트라떼는 발색이 연하고 은은해서 좀 아쉬웠는데 오트라떼는 것보다 좀 더 멀멀하고 차분하게 발색이 잘 되는 느낌입니다. 텁텁하지 않게 색감이 그대로 쌓여서 막 사용하기도 좋습니다. 은은한 핑크 베이지 컬러🩷 웜쿨에 치중되지 않는 차분한 음영 컬러🤎 글리터도 과한 글리터가 아니라 은은하게 빛나서 애교살, 하이라이터로도 사용하기 딱 좋아요!✨

데일리 메이크업으로 항상 허니오트라떼 컬러를 늘 즐겨썼는데 쓸 때마다 뭔가 2% 부족하다고 느꼈어요. 12구인데 쓸 컬러가 별로 없기도 했고 블러셔인 코르타도 컬러와 음영 컬러는 왜 큰 칸에 배치하지 않은 거지? 아쉬운 마음이 컸었는데 이렇게 재출시 해주시다니..🥺 팔레트 사고 이렇게 설레본 적 꽤 오랜만이네요... 색 구성도 배치도 컬러도 다 맘에 들어서 빨리 메이크업이 하고 싶어져요!  포토카드도 예쁘고 좋지만 딱 한 가지 아쉬운 점이라면 증정이 브러시 같은 거였다라면...싶네요... 아무튼 오트라떼 재출시 감사합니다❤️‍🔥"
2026-08-25,A000000263050,64687075,2026.08.24,5,0,NORMAL,[단품/부활템] 1호 오트 라떼,A04,B01,"C05,C08",19,1008.0,1,0,보리보리냠,발림성도 좋고 색상도 이뻐서 마음에 들어요 가격은 비싸지만 두색상 사길 잘한듯 근데 아이돌 팬도 아니고 포카는 더더욱 필요없어서 너무 증정품이 별로에요.. 증정품으로 포카는 굳이굳이
2026-08-25,A000000263050,64683813,2026.08.24,5,0,NORMAL,[단품/부활템] 1호 오트 라떼,,,,6,560.0,1,0,가을딥뮤트2255,"기존 오트라떼 단종 직후에 이 팔레트를 알게된 후 매번 비슷한 컬러 구성의 팔레트를 찾아다녔는데 재출시돼서 바로 구매했습니다🥹 

팔레트 열자마자 진짜 꼬수운 오트라떼 향기가 날 것만 같은 색상으로 구성돼있어서 역시 독보적인 팔레트다 싶었어요☕️
평소에 음영-하이라이터-블러셔-섀도우 네가지를 한번에 해결할 수 있는 팔레트를 찾아다녔는데 오트라떼가 딱 제가 찾던 팔레트에요!! 

그리고 색상마다 사용할 영역이 적혀있어서 이거 하나로 색조 메이크업 끝내기 좋을 것 같아요😍 정말 저당 오트라떼같은 베이스, 포인트 컬러에 적당히 회끼도는 음영이랑 펄감도 미쳤어요.. 아이라이너 풀어주기도 좋은 진한 컬러까지 있어서 좋아요!! 게다가 블러셔랑 음영 컬러는 기존 오트라떼에서 위치가 바뀌어서 넓게 사용하기 정말 편해졌습니당

앞으로 이 팔레트만 가지고 다니면서 사용할 것 같아요! 덕분에 파우치도 가벼워지고 예쁜 색상들로 메이크업 할 생각에 행복해지는 팔레트였습니다!!☺️ 다시 돌아온걸 환영합니다🙌🏻"
2026-08-25,A000000263050,64688237,2026.08.25,5,0,NORMAL,[단품] 2호 로즈 라떼,A02,B03,"C05,C06",2,528.0,0,0,Jangseunghee,옛날에 에스쁘아의 이 팔레트 라인을 정말 좋아했어서 제출식 기념을 하나 구매했습니다. 제가 딱 좋아하는 로지 핑크 팔레트여서 만족스러워요.
2026-08-25,A000000263050,64686893,2026.08.24,5,0,NORMAL,[단품] 2호 로즈 라떼,A04,B01,"C05,C08",1,528.0,1,0,보리보리냠,발림성 완전 부드럽고 발색 잘되고 가루날림 많이없고 데일리로 쓰기도 좋을거 같아요 다른색상도 많이 내주세요 가격은 살짝 비싸지만... 섀도우 집에 50개는 있어도 이쁜건 사야됨
2026-08-25,A000000263050,64685921,2026.08.24,5,0,NORMAL,[단품/부활템] 1호 오트 라떼,,,,5,280.0,1,0,kacj****,"전 여쿨라지만 오트라떼가 독보적으로 유명하고 이쁘다고 들어서 이 색상으로 구매했는데요, 사진에 나온 색감처럼 생각보다 엄청 웜하지 않고 베이지에 핑크 한스푼 넣은 느낌이라 가끔 차분하고 고급진 메이크업 하고 싶을때 여쿨인 저도 사용 가능하겠다는 생각이 들었습니다! 봄/가을 웜분들은 당연히 잘 사용하실 것 같고, 여쿨분들이 사용하실때는 섀도우 1-2콧만 레이어드 해주시고, 단 블러셔는 생각보다 베이지 느낌이 강해서 다른 뽀용한 핑크/라벤더 블러셔랑 섞발해서 사용하시면 이쁠 것 같습니다 ㅎㅎ"
2026-08-25,A000000263050,64725852,2026.08.25,5,0,NORMAL,[단품/부활템] 1호 오트 라떼,,,,0,40.0,0,0,xo****,"이거 색감 예뻐요 근데 홀리카 홀리카 폴인오트랑 거의 비슷하니까 잇으신분은 굳이? 근데 대체 에스쁘아 이거 왜 단종시킨 것임,,,,,,,?  폴인오트는 이상하개 너무 라이트해서 손이 안 갔는데 얘는 라이트한 느낌은 아니고 딱 물든 것처럼 자연스러운 느낌이라 좋앗어용 중앙에 잇는 글리터 그냥 미쳣음... 입자가 커 보이는데 그렇게 큰 것도 아니고 되게 에브고 글리터인데 진짜 바세린처럼 발려요"
2026-08-25,A000000263050,64721636,2026.08.25,5,0,NORMAL,[단품/부활템] 1호 오트 라떼,,,,0,8.0,0,0,sjhee****,드디어 오트라떼가 내 손에ㅜㅜㅜ 예전에 구오트라떼 잇엇는데 깨먹어서 버렸거든요.....색상도 거의 똑같아서 너무 좋습니다 나중에 로즈라떼도 사야겟어요
2026-08-25,A000000263020,64684972,2026.08.24,5,0,NORMAL,S01 마멀레이드,A03,B03,C08,23,4680.0,1,0,12KAFL,"+공홈 신규가입하면 5천원 적립금줘서 두개에 2만원이에요!  품절난 옵션도 아직 없음

너무 오일리한 광이 아니라 맘에들고 제형이 진짜 괜찮은거같아요 쫀쫀하게 스며든다해야하나
원래 마멀레이드 사보고 갠찮으면 복숭아라떼 사려했는데 
매장가서 테스트 해보니까 의외로 우베라가 넘 예뻐서 놀랐어요 
컬러 더 내주세요…"
2026-08-25,A000000263020,64684368,2026.08.24,5,0,NORMAL,S05 우베라,A07,B01,"C04,C06",19,3960.0,1,0,정뮤트,제형이랑 색감 너무 예뻐요! 너무 광이 번들거릴까봐 걱정했는데 쫀쫀해서 밀착도 잘되구 밀착되고 나서 뭍어남도 심하진 않아요 살짝 광만 죽고 컬러는 남아있는 정도? 겉광만 겉어지고 속광은 살아있어서 너어어무 만족합니다 여쿨뮤트톤한테 진짜 잘어울려요🩵
2026-08-25,A000000263020,64684183,2026.08.24,5,0,NORMAL,S04 오트 모카,A07,B01,"C04,C06",19,3672.0,1,0,정뮤트,이런 컬러 좋아해서 엄청 모으는데 제형이랑 색 다 맘에 들어요 밀키모카도 있는데 그것보다 색감이 더 있고 색이 잘 쌓입니다 ! 너무 탁하지도 않고 적당해서 뮤트톤한테 강추추
2026-08-25,A000000190168,64657236,2026.08.24,5,1,GIFT,피넛버터 45g,A02,B03,"C02,C03",6,4680.0,0,0,핸동이,"간편하게 단백질을 챙겨 먹으려고 구매해봤어요. 한 포씩 개별 포장되어 있어서 바쁜 날 아침이나 운동 후 간식으로 챙겨 먹기 편하고, 가방에 넣어 다니기도 좋더라고요. 물이나 우유에 타서 먹으면 잘 섞이는 편이고 맛도 다양해서 질리지 않게 골라 먹을 수 있는 점이 마음에 들었어요. 단백질 쉐이크 특유의 텁텁한 맛이 심하지 않아 부담 없이 먹기 괜찮았어요. 12종이나 있어서 여러 맛을 취향에 따라 골라 먹어볼 수 있는 것도 좋았어요"
2026-08-25,A000000190168,64657452,2026.08.24,5,1,GIFT,피넛버터 45g,A02,B01,C03,6,3960.0,0,0,올영과혼인신고,"간편하게 단백질을 챙겨 먹으려고 구매했어요. 한 포씩 개별 포장되어 있어서 바쁜 아침이나 운동 후에 간편하게 챙겨 먹기 좋고, 가방에 넣어 다니기도 편하더라고요. 물이나 우유에 타서 먹으면 잘 섞이는 편이고, 맛도 다양해서 질리지 않게 골라 먹을 수 있는 점이 마음에 들었어요. 단백질 쉐이크 특유의 텁텁한 느낌이 심하지 않아 부담 없이 먹기 괜찮았고, 12종이나 있어서 여러 맛을 골라 먹어볼 수 있다는 점도 좋았어요. 간단하게 단백질을 챙기고 싶은 분들에게 추천해요"
2026-08-25,A000000223207,64560685,2026.08.22,5,0,NORMAL, ,A01,B03,"C04,C05",7,5400.0,1,0,기름재벌픽,"حبيبي 하비비, 마이 프렌드.

오늘 기름재벌 선크림 심사 웰컴

AHC 마스터즈 아쿠아리치 선크림 이사배 PICK

ما شاء الله 마샤알라 마이 프랜드, 제형 좋다.
묽고 부드러운 슥슥 잘 발리는.

기름재벌은 뻑뻑한 선크림 반대하는.
나의 기름공장은 이미 충분히 일하고 있습니다.
더 많은 기름을 생산하는것을 강요하지 말아라.
이것은 촉촉하다. 그런데 기름을 더 선물받는 느낌은 아닙니다.
수분을 선물받고싶은.
하지만 기름?
필요 없습니다.
나는 이미 기름의 재벌이다.
이마 기름 많습니다.
코 기름 더 많습니다.

아침부터 열심히 생산합니다.
선크림으로 기름을 수입하고싶지 않다!

이 제품은 촉촉하게 발리면서
무겁게 기름지는 느낌은 적습니다.
백탁도 없다.

발림성 5
촉촉함 5
백탁 x
메이크업 궁합 3
지성 피부 4

إن شاء الله
الحمد لله.
5개 더 수입하였다."
2026-08-25,A000000223207,64417248,2026.08.19,5,0,NORMAL, ,A04,B03,"C01,C02",1,2232.0,1,1,스킨토커,"자극 1도없고 순하고 트러블 자극없는 최고의 선크림 .!
수부지 기준으로 한여름에는 약간 기름진데 가을겨울 나머지 계절에는 진짜 최고최고 화장도 너무 잘먹음 
세일도 자주해서 가격도 저렴하고 내 최애 선쿠림~~👍"
2026-08-25,A000000223207,64677487,2026.08.24,5,0,NORMAL, ,A02,B04,"C02,C09",0,1512.0,1,0,주시ㅣ,산뜻하고 가볍게 발려서 좋아요. 백탁 없고 다음 단계 화장 안 밀리는 점이 제일 마음에 듭니다. 간혹 때처럼 밀려나는 선크림 쓰면 너무 곤란해요!!
2026-08-25,A000000223207,64384779,2026.08.18,5,0,NORMAL, ,A02,B01,"C02,C05",0,1512.0,1,0,수달ee,"썬크림 덕지덕지 발라도 밀림없어서 좋아요.
여름에 썬크림은 많이 사용하기때문에 가성비 좋으면서 성능좋은
제품이 최고인데 그게 요 제품이예요~
이거 바르고 외출하면 안타서 너무 좋음"
2026-08-25,A000000223207,64493614,2026.08.20,5,0,NORMAL, ,A03,B02,"C02,C04",0,1500.0,1,0,예쁜토마토,"일단 처음에는 백탁이 있어 싶다가도
흡수시켜주면 완전 백탁도 없이 너무 예쁘더라구요!!
그리고 화잘먹 화장품은 맞지만 건성한테는 완전 쟁이는 템이고 지성분들은 제가 봤을때 파우더 안하고도 가을 겨울 쯤에는 진짜 활용도 갑입니다

그리고 이제 곧 가을인데 미리 준비해 놓으면 좋을 것 같아요!! 자외선차단도 잘되고 제형은 약간 세럼+ 약간 묽고 쫀쫀한 제형인것 같아요"
2026-08-25,A000000223207,64315051,2026.08.17,5,0,NORMAL, ,A06,B04,"C02,C05",0,1350.0,1,0,1917gab6,"요즘 자외선이 강해서 데일리로 편하게 바를 선크림 찾다가 구매했어요. SPF50+ PA++++라 자외선 차단도 든든하고 1+1 구성이라 하나는 집에 두고 하나는 가방에 넣어두기 좋더라고요. 매일 사용하는 제품이라 넉넉하게 쓸 수 있는 점도 마음에 들었어요.

제형은 부담스럽지 않게 발리는 편이라 얼굴에 여러 번 덧발라도 사용하기 괜찮았고, 야외활동할 때 사용하기 좋은 워터프루프 제품이라 여름철에도 활용도가 높을 것 같아요.

50ml라 휴대하기에도 적당한 사이즈라 외출할 때 챙겨 다니기 편하고요. 선크림은 꾸준히 충분한 양을 사용하는 게 중요한데 1+1이라 아끼지 않고 사용할 수 있어서 만족스러워요. 데일리 선크림으로 무난하게 잘 쓰고 있습니다."
2026-08-25,A000000223207,64593639,2026.08.23,5,0,NORMAL, ,A01,B02,C03,0,1080.0,1,0,아기공룡쑤,"크림이 뻑뻑하지 않고 부드럽게 밀착돼 여러 번 덧발라도 부담이 적었고, 백탁이나 들뜸이 심하지 않아 자연스럽게 사용할 수 있었습니다. 바른 후에는 피부가 촉촉하게 정돈되는 느낌이 들면서도 과하게 번들거리거나 끈적이지 않아 만족스러웠습니다."
2026-08-25,A000000223207,63055844,2026.07.20,5,1,GIFT, ,A07,B04,,5,918.0,0,0,리치망고,"여름철 물놀이, 해외영행 필수 선크림이에요. 부드럽게 잘 발리고 눈시림도 없고 차단력 확실히 좋아요!"
2026-08-25,A000000239102,64034729,2026.08.10,5,0,NORMAL, 하이퍼 콜라겐 8+1매,A03,B01,"C03,C10",12,7290.0,1,1,고양이나비,"진짜 써본 마스크팩 중에서 손에 꼽을 정도로 마음에 들어서 요즘 완전 애정하는 제품입니다 
피부가 푸석하고 컨디션 안 좋은 날 이거 하나 붙여주면 촉촉함이 확 올라오는 느낌이라 너무 만족스럽습니다 
겔 타입이라 얼굴에 착 붙는 밀착감도 정말 좋고 움직이면서 사용해도 쉽게 들뜨지 않아서 팩 붙여놓고 집안일도 할 수 있을 정도입니다
 특히 사용하고 떼어냈을 때 피부가 촉촉하고 탱탱해 보이는 느낌이 확실해서 거울 볼 때마다 만족스럽습니다 
냉장고에 넣어뒀다가 사용하면 시원한 느낌까지 더해져서 요즘은 이거 사용하는 시간이 제일 좋습니다"
2026-08-25,A000000174309,64588508,2026.08.23,5,0,NORMAL,핑키드 (HOT),A04,B04,"C01,C05",3,3960.0,1,0,이모빌,"제가 섀도우 팔레트를 사면 항상 이런 연한 핑크 종류에 베이스 섀도우만 빨리 닳고 힛팬 보더라구요!! 
그래서 단품 섀도우 살 때 1등으로 산 색깔이에요 ㅎㅎ 

웜쿨 할 것 없이 자연스럽게 눈가 유분 제거해 주고 베이스로 올리기 좋은 색상이라 굿... 엄청 빨리 닳는거 보면 정말 필수 컬러!! 

젤테일이라 쫜득해서 가루날림 덜하고 밀착력 좋아요.
지속력도 좋은 편이고 색상이 자기주장이 덜해서 다른 컬러 올리기도 굿입니당.. 저는 피카소 브러쉬로 바르는데 손보다 확실히 양조절도 편하고 안 뭉쳐서 좋아요"
2026-08-25,A000000174309,64544227,2026.08.22,5,0,NORMAL,[NEW] 팔레트 케이스(3구),A04,B04,"C01,C05",3,3960.0,1,0,이모빌,"갸악 나만의 팔레트 만들기 넘 재밌구 유용해용 ㅠㅠ 

항상 섀도우 팔레트를 사면 쓰는 색상만 쓰고 안쓰는 색상이 버려지는 게 너무 아까워서 이런식으로 만들었어요
섀도우 명가 홀리카홀리카니까 단품에서 없는 색상 없이 다 고를 수 있는 게 일단 넘 좋았습니당

바늘로 슝 밀면 떨어지는데 그 뒤에 접착제를 좀 고르게 펴발라서 붙여줘야 지속력이 좋다고 하네요..! 
3구가 딱 컴팩트하고 좋은 것 같아요 ㅎㅎ"
2026-08-25,A000000261864,64565442,2026.08.22,5,1,OFFLINE, ,A02,B04,C08,2,1260.0,0,0,참치공주,에스트라 너무 좋아하는데 아토베리어라 성분까지 믿고 사용할 수 있어서 좋네요
2026-08-25,A000000261864,64717749,2026.08.25,5,0,NORMAL, ,,,,0,900.0,1,0,고게레겡,"크림이 사악 피부에 찰떡같이 붙는 제형이라
너무너무 만족인데 너무 무겁지 않아서 좋았어요
건성도, 지성도 편하게 사용하기 좋은 크림이랍니다
사이즈도 휴대 가능한 사이즈라서 대만족
여행갈 때 들고가기에 아주아주 좋답니다
너무너무 추천드리고 싶은 크림이에요"
