수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-29,A000000247569,64462531,2026.08.20,5,0,NORMAL, 리셋 브이라인 7포(+1포),A01,B03,C09,0,1350.0,1,1,빙글레,"진심 빈말 아니고 먹어본 젤리류 중에 제일 맛있어요 그냥 시중에 파는 젤리보다 맛있어요 진쫘

키위맛인 게 진짜 신의 한수인거 같은게 상큼달콤해서 질리지 않고 중간중간 치아씨드가 톡톡 씹히는 식감도 있어서 먹는 재미가 있어요

저녁쯤 낼 아침에 붓는게 신경 쓰여서 챙겨 먹고 있는데 맛이 워낙 좋아서 억지로 건강관리하는 느낌이 아니라 맛있는 젤리 먹는 기분입니다

꾸준히 먹다 보니 아침에 일어났을 때 눈두덩이가 전보다 좀 가벼운 느낌도 들어서 만족하고 있어요 맛있게 챙길 수 있는 관리템이라 손이 자주 가네요"
2026-08-29,A000000247569,64426964,2026.08.19,5,1,OFFLINE, 슬리밍컷 다이어트 7포(+1포),A02,B01,"C01,C02",0,1350.0,0,1,올리브잉영,"하루에 하나씩 챙겨 먹기 편하게 포장되어 있어서 외출할 때도 가지고 다니기 좋았어요. 맛이나 향이 부담스럽지 않아 꾸준히 챙기기 괜찮았고, 식단 관리하면서 간편하게 추가하기 좋은 제품이었습니다. 7포 구성이라 먼저 부담 없이 시작해 보기에도 좋았어요."
2026-08-29,A000000247569,64326499,2026.08.17,5,0,NORMAL, 리셋 브이라인 7포(+1포),A03,B03,"C01,C02",0,1350.0,1,0,낭만냥야옹,"온리추얼 리셋 도착해서 먹어봤어요 상큼달콤한키위맛 맛있네요 톡톡씹히는 식감도 재밌구요
다른간식들대신 건강한간식들로 바꾸고있는데
온리추얼3종 냉장고에 쟁여놓고 먹고있습니당ㅎㅎ입심심할때 입터짐방지로 좋아요!
도움될거라 믿으며 먹어보겠습니다ㅎㅎ"
2026-08-29,A000000247569,64833041,2026.08.27,5,0,NORMAL, 리셋 브이라인 7포(+1포),A03,B02,C01,0,1200.0,1,1,aldn27,"아침마다 섭취하면 부은게 좀 완화되는거 같고 좋아서 꾸준히 먹고 있어요. 맛은 상큼한 키위맛으로 부담없이 먹을 수 있어요. 톡톡 알갱이가 씹히는거도 씹는 맛이 있어서 좋아요. 포장도 개별포장이라 들고 나가기도 아주 좋죠. 부재로 단호박 보고 샀는데, 좋은성분이 많아요. 체지방 감소에도 좋고 아침에 먹으면 퉁퉁했는데 좀 가라앉네요 꾸준히 섭취예정이에요."
2026-08-29,A000000247569,64426657,2026.08.19,5,1,OFFLINE, 슬리밍컷 다이어트 7포(+1포),A03,B02,"C01,C02",0,1134.0,0,1,핫태태,젤리라 먹기가 정말 편리해요. 가벼운 루틴으로 일상 속 신체 밸런스를 가꾸기에 좋고 1포 추가 증정 구성이라 더 알차네요.
2026-08-29,A000000247569,64319851,2026.08.17,5,0,NORMAL, 슬리밍컷 다이어트 7포(+1포),A03,B04,"C01,C03",1,1134.0,1,1,덕후도피부미인될래,상큼달콤한 젤리. 맛있는데 그 와중에 효과는 매우 좋은편임. ㅎ.
2026-08-29,A000000247569,64487485,2026.08.20,5,0,NORMAL, 리셋 브이라인 7포(+1포),,,,0,1125.0,1,0,냐냐햐,"잘 붓고 짠음식을 많이 먹어서 구매해 먹어봤어요! 
젤리 제형이고 챙겨다니며 언제 어디에서든지 먹을 수 있어서 편하고요 키위맛으로 진짜 진짜 맛있어요!! 씨같은게 씹혀서 저는 일반젤리보다 더 맛있었어요 하나만 먹기엔 아쉬운느낌ㅎㅎ 앞으로 계속 챙겨먹고싶어요"
2026-08-29,A000000247569,64779849,2026.08.26,5,0,NORMAL, 리셋 브이라인 7포(+1포),A01,B04,"C03,C05",0,900.0,1,1,초록초록한풀잎,"판매자에게 구매금액 중 일부를 지원받아 직접 구매 후 솔직한 의견으로 작성하였습니다. 

젤리형이여서 먹기 편했어요.
중간중간에 씨앗같은 게 씹혀서 생각보다 포만감이 있었어요.
들고 다니기 좋아서 개인적으로 놀러갈 때도 챙겨가서 먹는 편이예요!"
2026-08-29,A000000247569,64441974,2026.08.19,5,0,NORMAL, 리셋 브이라인 7포(+1포),A03,B02,"C01,C03",0,900.0,1,1,라엘나라,"하루 한 포라서 아침에 물이랑 같이 챙겨 먹기 편했어요
포 형태라 가방에 하나씩 넣어 다니기도 좋고 생각보다 간편했어요
며칠 챙겨 먹어보니 전날 짜게 먹거나 야식 먹은 다음 날 몸이 무겁게 느껴질 때 관리용으로 챙기기 괜찮았어요
특히 아침에 얼굴이 부어 보일 때 가볍게 관리하는 느낌으로 먹기 좋았어요
7포라 일단 부담 없이 시작해보기 좋았고, 매일 하나씩 챙겨 먹으면서 생활습관 관리하기에도 괜찮은 것 같아요
꾸준히 챙겨 먹어보려고 해요~"
2026-08-29,A000000247569,64419281,2026.08.19,5,0,NORMAL, 리셋 브이라인 7포(+1포),A02,,"C01,C02",0,900.0,1,1,doodoo84,가지고다니면서 먹기 편하거 맛도 좋아 간식처럼 먹어주고있어요. 아침마다 하나씩 먹어주니 얼굴라인도 보이기도 하고 관리하는 느낌으로 하나씩 먹어주니 도움이 되는거같아 좋네요. 간식용으로도 굳굳 다음 제품과도 같이 먹어주면 더 시너지효과가 날꺼 같아요
2026-08-29,A000000247569,64374154,2026.08.18,5,0,NORMAL, 리셋 브이라인 7포(+1포),A06,B01,"C08,C09",0,900.0,1,1,쬬쵸,"간식겸해서 먹기편한 젤리타입으로 이너뷰티까지 챙길수있어서 만족스러운제품이에요
맛은 상큼한 키위맛 젤리구요 치아씨드가 콕콕박혀있어서 은근히 씹는맛도 있는제품이에요. 선인장열매성분이 체내 잉여수분과 나트륨을 배출시켜줘서 무거운 다리를 빠르게가라앉혀줘서 좋아요"
2026-08-29,A000000247569,64459607,2026.08.20,5,0,NORMAL, 리셋 브이라인 7포(+1포),A02,B01,"C01,C02",0,810.0,1,1,날으는꼬부기,저번에 같은 라인 잘 먹고 재구매했어요. 젤리 좋아하는 사람한테 가벼운 간식으론 이만한게 없는데 가격만 상시 할인 진행하면 넘 좋을 것 같아요. ㅎㅎㅎ 냉동실에 얼려놓고 아이스크림처럼 잘 먹고 있습니다. ~~ 아 근데 배송박스 열었을때 4박스 중 1개 박스가 터져있어서 아쉬웠어요. 선물용이 아니라서 다행이지 선물용이었다면 교환신청 했을 거에요. 배송 포장 조금만 더 신경써주세요!! 상품 자체는 맛도리~~~
2026-08-29,A000000247569,64394744,2026.08.18,5,0,NORMAL, 리셋 브이라인 7포(+1포),A03,B04,"C01,C02",0,810.0,1,0,또아,"요즘 외식을 자주 했더니 몸도 안 순환되고 아침마다 팅팅 부어서 관리템을 열심히 찾아보다 알게 됐어요!
성분이 좋아보이고, 젤리 스틱이라 휴대하기도 편해용 이런 건 맛없으면 손이 안 가는데, 상큼달콤하고 맛있어서 매일 기분 좋게 챙겨 먹는 중입니당~! ✨"
2026-08-29,A000000247569,64955957,2026.08.29,5,0,NORMAL, 슬리밍컷 다이어트 7포(+1포),A03,B03,"C03,C04",0,792.0,1,0,Rell,워낙 유명한 제품이라 할인할 때 구매해 봐요. 한번 먹어 볼게요.
2026-08-29,A000000247569,64883056,2026.08.28,5,1,OFFLINE, 슬리밍컷 다이어트 7포(+1포),,,,0,792.0,1,1,융늉,탱글한 젤리 식감이라 먹기도 편하고 너무 젛아요 !! 습관처럼 찾아먹게 됨
2026-08-29,A000000232304,64696377,2026.08.25,5,0,NORMAL, ,A03,B02,"C01,C11",1,2520.0,1,0,어피치콜,"딱한달을 매일 아침저녁으로 열심히 사용했어요
처음 사용한건 얼굴에 여드름도 아닌것이
자꾸 트러블이 생겨서 딸이 자기가 사용하던걸
주길래 반신반의 하면서 사용을 해봤는데
일주일정도 사용해보니 살짝 뉸으로 확인될정도로
진정이 되더라구요
그래서 바로 구매를 해서 수분크림과 같이
사용을 했는데 지금은 살짝 흔적만 남아있네요💕

트러블로 고생하시는분들 꾸준히 사용하시면
도움이 될듯합니다
연고가아닌 화장품으로 요렇게 효과보기 쉽지
않은데 이제품은 추천드립니다👍"
2026-08-29,A000000232304,64448502,2026.08.19,5,0,NORMAL, ,A03,B02,"C01,C11",1,1674.0,1,1,어피치콜,"갑자기 얼굴에 트러블때문에 스트레스였는데
요걸한통 거의다사용했더니 정말 천천히 
진정이 되더라구요
아침저녁으로 수분크림과 썩어서 발랐는데
괜찮은거 같아서 재구매를 했어요
트러블때문에 스트레스 받으시는분들
추천드려요👍"
2026-08-29,A000000232304,63827902,2026.08.06,5,0,NORMAL, ,A01,B05,"C01,C02",3,1116.0,0,0,rlaeun,예민 수부지인데 자극없고 순해서 자기전에 바르기 좋아요! 원래 좀더 작은용량 샀다가 좋아서 대용량으로 구매했어요! 팩하고 나서 바르기 좋습니다!!
2026-08-29,A000000232304,64332481,2026.08.17,5,0,NORMAL, ,A04,B04,"C05,C06",1,675.0,1,1,엣취우,이거 진짜좋아요 이젠 몇통째인지모르겠음 얘 없으면 아무데도 못가고 불안해서 항상 구비햐둬야하는템임. 턱에 모낭염 맨날 올라왔었는데 이거 발라주면 안남. 이마에도 미간쪽에 오돌토돌 작게 올라오고 간지러운애들 가끔 생기는데 이거바르면 담날 없어짐. 아진짜 안써본 사람들은 이말이 구라같겟지..?ㅜㅜ
2026-08-29,A000000232304,64544780,2026.08.22,5,0,NORMAL, ,,,,0,660.0,1,0,아따맘마쓰,전체적으로 발라주면 진정되는 것 같아서 쓰고 있어요 좋아요
2026-08-29,A000000232304,64351365,2026.08.17,5,0,NORMAL, ,,,,1,567.0,1,0,애뚱냥,전에 쓰다가 오랜만에 재구매!! 왜 잊고살았을까요 ㅜㅜ 진짜 장벽크림 재생크림은 이게 짱..단종 절대 안 됩니다영 ㅠㅠ
2026-08-29,A000000232304,62178743,2026.07.01,5,0,NORMAL, ,A03,B05,"C05,C06",3,558.0,0,0,oaon,트러블크림인데 건조함 없고 유분감없이 가볍게발려서 데일리로 쓰기에도 좋았습키당
2026-08-29,A000000262854,64603353,2026.08.23,5,0,NORMAL,단품(2매),A02,B04,"C02,C03",7,6840.0,1,0,vitabella02,"마이크로콘이 흡수를 잘 시켜주고 붙이는 PDRN 아이패치라고 해서 골랐습니다. 자극이 있을까봐 걱정했는데 처음에 붙일때는 좀 느껴지는데 시간 지나면서 녹아들어서 괜찮더라구요. 히알루론산이랑 c-PDRN, 비타민 유도체 성분 덕분인지 사용 후에 눈가가 많이 건조하지 않고 살짝 환해지는 느낌이 있어서 좋았어요. 붙일때 너무 눈 아래 속눈썹 라인까지 붙이지 않도록 적절한 거리를 두고 붙여주시고 떼고 나서 건성 피부인 저는 장벽 크림을 얇게 발라주는게 좋았습니다."
2026-08-29,A000000262854,64602673,2026.08.23,5,0,NORMAL,단품(2매),A02,B04,"C02,C09",6,5400.0,1,0,주시ㅣ,자는 동안 8시간 정도 붙였는데 기분탓인지 효과가 있는 것도 같아요. 자고 일어나니 뾰족했던 바늘이 사라지고 매끈해진 게 눈에 보여서 신기하더라고요. 눈가 대신 팔자에 붙였는데 팔자 쪽은 코 때문에 굴곡이 있어서 들뜸이 생길 수밖에 없는 것 같아요. 자극이야 당연히 있고 살짝 시린 느낌도 들었어요.
2026-08-29,A000000262854,64624622,2026.08.23,5,0,NORMAL,단품(2매),A02,B02,C08,3,3960.0,1,0,야호얍,"식물성 PDRN이 아니라 연어 PDRN이라서 좋았어요!

팔자주름이 슬슬 신경 쓰이기 시작한 터라 처음에는 팔자주름에 써볼까 했는데 금액대를 생각하면 원래 기획대로 눈가에 사용하는 게 더 효율적일 것 같아서 다크서클 케어 겸 눈가에 사용했습니다.

평소 스팟패치로 마이크로콘 패치도 종종 사용하는데 리쥬란은 아이샷으로 나와서 그런지 마이크로콘 특유의 따끔한 자극감이 거의 없더라고요. 그래서 패치류의 자극감 때문에 부담스러우셨던 분들도 비교적 편하게 사용할 수 있을 것 같아요.

그리고 2매가 들어 있길래 2세트인가 했는데 알고 보니 한 번 사용할 분량이더라고요…🥲 그래도 수면 시간 동안 붙여두는 걸 권장한다고 해서 붙이고 자야겠어요. 잘 사용할게요!"
2026-08-29,A000000262854,64620576,2026.08.23,5,0,NORMAL,단품(2매),A02,,"C03,C10",4,3672.0,1,1,뭉실구름,"리쥬란의 특허 성분이 고함량 함유되어 있습니다.
미세한 마이크로니들이 유효 성분을 피부 속까지 깊숙이 전달합니다.
얇은 눈가 주름과 탄력을 간편하게 홈케어할 수 있습니다."
2026-08-29,A000000262854,64620496,2026.08.23,5,0,NORMAL,단품(2매),A04,B02,"C01,C03",3,3240.0,1,0,한리버뷰,"딱 2매 양안 1회 이용할 수 있는 분량입니다
사실 다크써클이 심해서 아무리 컨실러로 가려도 티가 나더라고요 중요한날 직전날에 이렇게 붙이고 자면 다음날에 미세하게 눈밑이 블러처리된 느낌입니다
가성비가 좋은 느낌은 아니나 중요한날 전에 할 수 있는 선택지가 별로 없기에 이정도는 투자해볼만 합니다"
2026-08-29,A000000262854,64451632,2026.08.19,5,1,NORMAL,단품(2매),A01,B04,"C03,C10",3,2970.0,1,0,헬시바라,"판매자에게 이벤트 상금을 지원 받아 직접 구매 후 솔직한 의견으로 작성하였습니다

역시 이런 기능성 제품은 리쥬란이 최고라 생각합니다. 눈에 사이즈가 딱 맞아요. 자극이 있을까 봐 걱정을 많이 했는데 괜한 걱정이었네요 ㅎ. 가장 마음에 든 점은 고정력이에요. 좀만 움직이면 떨어질까 봐 노심초사했는데 괜한 걱정.."
2026-08-29,A000000262854,64626077,2026.08.23,5,0,NORMAL,단품(2매),A02,B04,"C01,C02",1,2520.0,1,0,후루리,"가격대가 있는편이라 고민하긴 했는데
리쥬란 제품들 다 너무 만족하면서 사용해서 일단 믿고 주문해봤습니다 
니들은 살을 물리적으로 뚫고 들어가는 용도는 아니라 아프거나 하진 않구요
 붙이고 있으면 뭔가 촉촉함이 느껴져서 좋았어요
패치가 눈가에 착 붙어서 움직일 때도 크게 불편한거 없구요
밤새 붙이고 잤는데 아침에 뭔가 피부 탱탱함이 남다르긴 하더라구요 
눈밑에 사용했는데 하나 더 사서 팔자도 붙여보고싶어요

💛 좋았던 점
• 피부가 뭔가 탱탱해지는 느낌
• 비싼값 하는거 같아요"
2026-08-29,A000000262854,64595518,2026.08.23,5,0,NORMAL,단품(2매),,,,2,2520.0,1,0,나옹이02,다크서클 때문에 고민이 많았는데 리쥬란 아이샷 c-PDRN 사용하고 조금 옅어지는게 보이더라구요 피부 톤이 한톤 밝아진 느낌도 있고 촉촉해서 좋았어요! 피부과 갈 시간 없을 때 홈케어로 하기 좋은 것 같아요 앞으로 꾸준히 사용해 보려고요 ㅎㅎ
2026-08-29,A000000262854,64582032,2026.08.22,5,0,NORMAL,단품(2매),A03,B04,"C02,C03",2,2520.0,1,0,유핫쓰,"요즘 눈가 주름이랑 다크서클 때문에 고민이라 소문으로만 듣던 리쥬란 아이샷 c-PDRN 패치를 구매해서 사용해 봤어요!
처음 붙였을 때 미세한 니들 느낌이 살짝 느껴지는데, 아프다기보다는 &#34;아, 영양분이 피부 속으로 잘 들어가고 있구나!&#34; 하는 기분 좋은 자극이라 너무 만족스러웠습니다.
다음 날 아침에 떼어내고 나니 눈 밑이 확실히 탱탱해지고 칙칙했던 다크서클도 밝아진 느낌이에요. 화장할 때 눈가 끼임도 확실히 줄어들어서 완전 인생템 등극했습니다!
눈가 피부 고민 있으신 분들은 망설이지 말고 꼭 써보세요! 완전 강추합니다 👍"
2026-08-29,A000000262854,64545666,2026.08.22,5,0,NORMAL,단품(2매),A03,B02,C05,3,2460.0,1,0,유유융,"믿고 쓰는 브랜드여서 엄마 해드렸어요~~!
밤에 스킨케어 다 하고 붙여도 잘 붙더라구요!!
꾸준히 써주면 효과 더 좋을 것 같아요
포장지 열면 사진처럼 플라스틱에 안전하게 들어있어요!!"
2026-08-29,A000000262854,64448648,2026.08.19,5,0,NORMAL,단품(2매),A02,B01,C10,2,2430.0,1,0,새콤달콤캔디,"스킨케어 마지막 단계에 눈 밑이나 팔자 같은 고민 부위에 패치를 붙이고 최소 2시간 후 떼어내면 돼요.
눈 주위는 피부가 얇고 표정 주름이 생기기 쉬운 부위라 미리미리 최대한 관리해 주려고 하는데 패치 한 장으로 간편하게 눈가 주변을 집중 관리할 수 있는 제품이라 만족합니다."
2026-08-29,A000000262854,64614217,2026.08.23,5,0,NORMAL,단품(2매),,,,1,2232.0,1,0,코코보롸,"눈가에 붙이면 자극을 줘서 탄력있게 만들어줘요~
붙이고 뗀 후 탄력이 생긴게 느껴지고 촉촉한게 느껴졌어요
붙이면 되니까 사용하기도 정말 편하고 좋았어요"
2026-08-29,A000000262854,64585646,2026.08.23,5,0,NORMAL,단품(2매),A03,B03,C08,1,2232.0,1,0,인생템만리뷰할거야,"미간 주름이 고민인데 
홈케어로 간단하게 케어할 수 있어서 좋아요
사용법이 간단해서 넘 좋음 !
효과는 몇번 사용하면 나올 거 같아요"
2026-08-29,A000000262854,64579579,2026.08.22,5,0,NORMAL,단품(2매),A01,B01,"C02,C05",2,2160.0,1,0,고심하는피라냐,"저는 얼굴에 주는 건강한 물리적 아픔을 정말 즐기거든요?? 이 친구도 정말 저랑 잘 맞는 제품이에요!! 일단 사용해본 아이패치중에  접착력이 가장 좋았고요, 전 수면중에 부착했는데요 일어나고 떼어보니 촉촉하게 건강한 느낌이 들더라구요. 좀 비싸긴 하지만 제품 퀄리티나 효능이나 성분이나 뭐 하나 부족한거 없어서 가끔 써주기 좋아보입니당! 매우추천"
2026-08-29,A000000262854,64524502,2026.08.21,5,0,NORMAL,단품(2매),A02,B01,"C01,C02",2,1890.0,1,0,졔린,"- 리쥬란 아이샷 c-PDRN 패치 (단품/기획)

눈가가 건조하고 칙칙해 보일 때 사용하려고 써봤는데 붙이고 있으면 촉촉하게 수분감이 채워지는 느낌! 패치가 밀착력이 괜찮아서 붙여놓고 집안일 하기도 편했고 떼고 나면 눈가가 한결 촉촉하고 탱탱해진 느낌. 중요한 날 전날이나 눈가 집중 케어하고 싶을 때 사용하기 좋음!"
2026-08-29,A000000262854,64578024,2026.08.22,5,0,NORMAL,단품(2매),A07,B03,"C02,C03",1,1860.0,1,0,Sinibie,"붙릴때 이걸 눈에 붙여도 되나 싶을 정도로 따끔한 자극 있음.
그럼에고 불구하고 효과가 좋아서 챙겨두었다가 꼭 필요한 날 한번씩 쓰기 좋은 아이템.
tip. 붙이고 손가락끝으로 지그시 꾸욱 꾸욱 눌러주기"
2026-08-29,A000000262854,64587767,2026.08.23,4,0,NORMAL,단품(2매),A04,B01,"C08,C09",1,1800.0,1,0,쿠롬,"눈가 주름에 사용하는 제품인데 팔자주름이나 미간에도 사용 가능하다고 해서 평소 고민인 팔자에 사용해봤어요
피부가 엄청 예민한 편이라 자극될 것 같아서 걱정했는데
자극은 전혀 없이 관리되더라구요

다만 패치 끝부분이 두꺼워서 가만히 있어도 밀착력이 떨어지더라구요, 그래서 중간중간 눌러주었는데 수면시간동안 하려고 했지만 결국 떨어져서 두시간 채워서 했어요

그래도 자극도 없고 꾸준히 사용하면 효과 좋을것 같아요!"
2026-08-29,A000000262854,64482847,2026.08.20,5,0,NORMAL,단품(2매),A03,B04,"C01,C03",2,1674.0,1,0,덕후도피부미인될래,"리쥬란 제품 써보니까 좋아서 얘도 도전 해봣어여. 안에 패치2매 들어있구 바르면 처음엔 따갑긴한데 꾸욱 눌러서 흡수시켜주는중.  접착력은 좋고, 사용하기 편리해여. 밤에 수면시간 6시간까지도 사용가능하다니 참고하셔여"
2026-08-29,A000000262854,64481855,2026.08.20,5,0,NORMAL,단품(2매),A05,B02,"C01,C02",2,1674.0,1,0,동인이에용,"눈 밑에 붙이면 되서 편해요
좀 비싸긴 한거 같아요
한번씩 써주면 좋을거 같아요"
2026-08-29,A000000262854,64450010,2026.08.19,5,0,NORMAL,단품(2매),,,,3,1620.0,1,0,이머전씨,"요즘 눈가 케어에 관심이 많아서 사용해봤는데 붙이고 있는 동안 간편하게 관리할 수 있어서 좋았어요. 아이패치를 따로 준비하는 과정이 번거롭게 느껴질 때가 있는데 간단하게 붙여두고 잠깐 쉬는 시간에 사용하기 좋더라고요. 사용 후에는 눈가가 한결 촉촉하게 정돈된 느낌이라 만족스러웠어요. 중요한 약속이나 외출 전처럼 눈가 컨디션을 신경 쓰고 싶은 날 사용하기에도 괜찮았고, 집에서 간단하게 홈케어하고 싶을 때 활용하기 좋은 제품이라 마음에 들어요."
2026-08-29,A000000262854,64490507,2026.08.20,5,0,NORMAL,단품(2매),,,,2,1575.0,1,0,yjimblue7,"요즘 슬슬 눈밑 지방이 빠지고 있는 아버지를 위해서 사봤어요~~
수술시켜준다니까 싫다고싫다고... (병원싫어함)
결국 홈케어로 타협 완료!
최소 2시간~자는동안 붙이면 되어서 너무 간편하고 확실히 안색이 밝아진게 보여요~!~!
설명란 보니까 팔자에 쓰시는 분들도 계시는것 같더라구요~~
다음에는 어머니 팔자용으로 사보려구요 크크"
2026-08-29,A000000262854,64626912,2026.08.23,5,0,NORMAL,단품(2매),A05,B05,"C06,C09",1,1512.0,1,1,규칙적올영,"다크써클이 고민인데 이런 제품이 나와서 좋아요
가격은 비싸지만 리쥬한이라서 믿고 써보고 싶어요"
2026-08-29,A000000262854,64628117,2026.08.23,5,0,NORMAL,단품(2매),A02,B04,"C01,C02",0,1500.0,1,0,lyy716,"눈가 주름이랑 건조함이 고민이라 개봉해서 바로 붙여봤는데, 밀착력이 정말 좋아서 피부에 착 붙네요.
마이크로샷 구조 덕분에 유효 성분이 깊숙이 흡수되는 느낌이예요.
붙여두고 일상생활을 해도 떨어지지 않아서 편하게 눈가 케어하기 딱 좋은 제품이에요!"
2026-08-29,A000000262854,64579205,2026.08.22,5,0,NORMAL,단품(2매),A01,B05,"C05,C09",1,1500.0,1,0,쭈쭈쭈리,눈밑 주름이 신경쓰이던 차에 리쥬란 패치를 쓰게 되었어요 접착력이 좋아서 자는 동안 떨어지지 않고 조금 따끔거리는 느낌이 있지만 확실히 효과가 있어요 다만 한번 사용하는 것 치고는 가격대가 좀 있어서 대용량으로 싸게 살 수 있으면 더 좋겠어요
2026-08-29,A000000262854,64853963,2026.08.27,5,0,NORMAL,단품(2매),A06,,"C03,C05",1,1260.0,1,0,에이옹,눈가에 붙여봤는데 확실히 눈가가 매끈해진 기분이네요. 꾸준히 사용하면 주름 개선에 도움이 될 것 같아요. 눈가 주름이 고민이신 분들께 추천드립니다.
2026-08-29,A000000262854,64629791,2026.08.23,4,0,NORMAL,단품(2매),A06,B01,"C01,C05",0,1260.0,1,0,aldus****,"요즘 잠도 부족하면서 눈가가 꺼지고 어두워보여서 고민이었는데 리쥬란에서 이런 아이패치가 나와서 혹해서 구매했어요
촉촉하니 좋았는데 가격은 비싸긴하네요!"
2026-08-29,A000000262854,64579918,2026.08.22,5,0,NORMAL,단품(2매),,,,1,1260.0,1,0,hailey,"리쥬란에서 나왔다길래 구매해봤어요!
만져보니 뾰족하고, 눈밑이나 팔자주름에 붙여서 집중케어할 수 있어요! 딱 붙이면 조금 아픈데 5분정도 지나면 안아프고 착 스며들어요 중요한 전날밤에 붙이고 자기 좋아요!"
2026-08-29,A000000262854,64572686,2026.08.22,5,0,NORMAL,단품(2매),,,,2,1260.0,1,0,레오도,일단 너무 신기해요 지금까지 썼던 아이패치랑 느낌이 다르구요 가격이 조금 비싸지만 리쥬란에서나온거라 믿고 구매해봤습니다 두시간이상 붙이고있어야해서 잘 때붙이면 좋아요 잘 안떨어지더라고요! 꾸준히 사용해야할 거 같아서 재구매할거예요
2026-08-29,A000000262854,64539643,2026.08.22,5,0,NORMAL,단품(2매),,,,1,1260.0,1,0,여연이,평소에도 눈 밑에 붙이는 패치 많이 사서 이번엔 리쥬란꺼 사봤어요ㅎㅎ pdrn이라 잘 흡수 될 거 같고 다크서클에 도움 많이 될 거 같아요 ㅎㅎ 증정품도 많이 줘서 한번 써보고 괜찮으면 리쥬란 제품 또 살 거 같아요!!
2026-08-29,A000000262854,64447713,2026.08.19,5,1,NORMAL,단품(2매),A03,B03,"C04,C05",2,1260.0,1,0,졔끙,"판매자에게 이벤트 상금을 지원 받아 직접 구매 후 솔직한 의견으로 작성하였습니다.
반만 먼저 필름을 떼고 위치를 조정해서 살짝붙인뒤에 밑에 필름도 떼서 붙이면 위치맞추기편해요~
필름이 적당히 두툼해서 튼튼하고 잘붙어있어요
자기전에 붙이고 담날 떼니까 좋네요 ㅎㅎ"
2026-08-29,A000000185974,64892009,2026.08.28,5,0,NORMAL,[1+1 기획] 브라운,,,,0,900.0,1,0,쪼그려앉기,"여기꺼 마스카라만 사용하다가 아이라이너는 처음인데요. 다른 브랜드 사용하다가 이게 좋다고 잘 안번진다고 하여 사용해보려고 
구매했습니다. 얋게 예쁘게 잘 그려지며 파우더로 하고 그리니 
지속력도 오래가고 습하고 덥고 찌는 여름에 좋을거 같아요 
사계절 사용해도 좋을거 같은 에뛰드 아이라이너네요 
자주 구매할거 같습니다 다른 색상으로도 구매해서 사용하려고 
합니다"
2026-08-29,A000000258293,64772070,2026.08.26,5,0,NORMAL, ,A01,B02,"C01,C06",8,5832.0,0,0,아랄라,토리든 좋은거 모르는 사람 없겠죠? 색깔부터 청량하니 좋아요~~
2026-08-29,A000000258293,64958595,2026.08.29,3,0,NORMAL, ,,,,0,528.0,1,0,Da1,"수부지 피부인데 3번 덧발라도 건조하네요… 
저는 재구매는 안할거같아요ㅠㅠ 
당김이 계속 느껴져요.. 
트러블은 안남"
2026-08-29,A000000251335,64382612,2026.08.18,5,0,NORMAL,[밀크] 차이,,,,9,4050.0,0,0,Vialactea,"손톱이 얇고 잘 갈라지는 편이라 강화제를 찾다가 사용해봤어요. 그냥 투명 강화제만 바르는 것보다 은은하게 색감이 올라와서 손톱이 훨씬 깔끔하고 예뻐 보여요. 한 번 바르면 자연스럽게 윤기만 더해지고 두 번 정도 바르면 색이 조금 더 선명해져서 취향에 맞게 조절할 수 있는 것도 좋았어요.
단점은 너무 빨리 벗겨져요"
2026-08-29,A000000251335,64340548,2026.08.17,5,0,NORMAL,[밀크] 얼그레이,A02,B05,"C02,C06",3,2970.0,1,0,키티키티조아,"저는 나름 만족하면서 사용하고있어요! ㅎㅎㅎ

오호라 네일은 처음 사서 써보는데 그렇게 나쁘지않더라구용
후기보면 냄새?말이있던데 저는 고약하다는 느낌은 없었구, 그냥 일반 매니큐어같다는 냄새였어요 ㅎㅎㅎ 
다른 매니큐어보다 강하다거나 그런건 잘 모르겠었어요~~

그리고 손톱 관리 차원에서 산거긴한데
투명강화제바르거나 하다가 이번에 얼그레이색으로 샀는데 그렇게 바른 티는안나지만 그래도 자연스럽게 발리고 괜찮게 사용중입니당~~

뭔가 안바른것보다는 확실히 바르고 나니까 손톱정리된느낌이고 단정한 느낌 들어서 좋아요! 저는 개인적으로 안바른것보다 나아서 사용중입니다용~_~

투명강화제는 그냥 반딱반딱한느낌만있는데 얼그레이는 약간 밀키한 진짜 얼그레이같은 느낌으로 발리면서 좋은것같아요 색상이 예뻐요"
2026-08-29,A000000251335,63333111,2026.07.27,1,0,NORMAL,[밀크] 타로,A03,B05,"C02,C05",23,2220.0,0,0,jhyel,진짜 개별로니까 제발 다들 호구되지마세요 걍 색만있다뿐이지 발림성이나 마르고 난후 다이소 천원이천원짜리 강화제랑 똑같거나 더 못해요 그리고 여러콧바르면 개지저분함요 바를때는 괜찮은데 강화제 특유의 그 매트힌데 빤딱한 싼티나게 마르는 딱 그느낌이에요… 강화제입니다 네일이아니라 걍 어쩔수없는데 네일대신으로 써보겠다고 사는건 호구에요
