수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-09-07,A000000215502,64734034,2026.08.25,5,0,NORMAL,[포켓몬] 300ml 2입,A03,B05,"C02,C05",9,5130.0,0,0,슈쁭,"알로에젤은 여름에 하나쯤 있으면 여기저기 활용하기 좋은 것 같아요🌿 저는 피부가 답답하게 느껴지는 날 듬뿍 올려서 팩처럼 사용했는데 시원하고 촉촉해서 꽤 만족스러웠어요. 무엇보다 용량이 넉넉해서 얼굴에 아낌없이 바를 수 있는 게 좋았고, 가격도 부담 없는 편이라 막 쓰기 좋더라고요ㅎㅎ 냉장고에 넣어뒀다가 차갑게 사용하면 더 시원해서 요즘처럼 더운 날 특히 손이 갑니다!"
2026-09-07,A000000215502,64818740,2026.08.27,5,0,NORMAL, ,A01,B04,"C05,C07",7,4050.0,0,0,호빵찐빵소금빵,"여름에 꼭 사놔야 돼요💙💙 얼굴에 알로에팩용으로도 쓰고 야외활동 많이 한 날은 몸에도 덕지덕지 바르고 자요
올영에서 파는 알로에젤들 다 성분 비교해보고 산건데 이게 가장 성분, 가성비 다 제일 좋습니다 이거 사세요!
냉매쿨러는 딱히 기능을 하는건지.. 애매하지만 알로에젤만으로도 살 가치가 있습니다"
2026-09-07,A000000215502,64842076,2026.08.27,5,0,NORMAL,[냉매쿨러] 젤쿨러기획150mlX2ea,A03,B04,"C01,C02",6,3834.0,1,0,툐옹,"아니 300미리인줄알고 샀는데 같은값에 
냉매있다고 용량반절이네!!!
냉매그냥 플라스틱같은데요…
걍 큰거사고 다이소에서 쿨러사는걸 추천…노쓸모
담에는 무좍건 큰거사야겠음 ㅜㅜ
되게 꾸덕진 제형이고 순해서 조와욤"
2026-09-07,A000000215502,64974577,2026.08.29,5,0,NORMAL, ,A04,B04,"C01,C05",6,3510.0,0,0,코더긔,"✨ 여름 쿨 라이트 / 21~22호 / 건성, 민감성 피부 ✨

🐤 총평
✔️ 요즘 SNS에서 아줄렌 원액이랑 알로에랑 섞어서 팩 하는 게 유행이길래 구매해봤어요 아줄렌 원액이랑 섞어서 쓰면 진정 효과 개쩔어서 피부 뒤집어졌을 때 써주고 있습니다!!! 데일리 케어로는 같이 들어있는 냉매 쿨러? 사용해서 단독으로 써주고 있습니다!!! 너무 너무 만족스러워서 떨어지지 않게 쟁여둘거에요"
2026-09-07,A000000215502,64212656,2026.08.14,5,1,GIFT,[시트팩]300ml 2입+시트팩5매,A02,B04,C01,14,3420.0,0,0,모모무미,"여름철에 피부가 뜨겁고 건조하게 느껴질 때 가볍게 사용할 수 있는 수딩젤을 찾다가 사용해봤는데 생각보다 활용도가 높아서 만족스러웠어요. 알로에 수딩젤이라 제형이 무겁지 않을까 걱정했는데 실제로 발라보니 투명하고 촉촉한 젤 타입이라 피부에 부드럽게 펴 발렸고, 끈적임이 심하지 않아 여러 부위에 편하게 사용할 수 있었습니다. 특히 냉장고에 넣어 차갑게 보관했다가 얼굴이나 목에 얇게 펴 바르면 시원한 느낌이 들어서 더운 날 사용하기 좋았어요. 얼굴뿐만 아니라 팔이나 다리처럼 건조함이 느껴지는 부위에도 넓게 펴 바를 수 있어서 활용도가 좋았고, 샤워 후 피부에 수분감을 더해주고 싶을 때도 부담 없이 사용할 수 있었습니다. 피부에 올렸을 때 처음에는 촉촉한 젤 느낌이지만 시간이 지나면서 비교적 빠르게 흡수되어 피부 표면이 끈적하게 남는 느낌이 크지 않았어요. 그래서 아침이나 낮에도 사용할 수 있었고, 스킨케어 마지막 단계에 소량 덧발라 사용하기에도 괜찮았습니다. 특히 피부가 열감 때문에 답답하게 느껴지는 날에는 차갑게 해서 사용하니 한결 편안하게 느껴졌고, 운동이나 외출 후 피부를 가볍게 정돈할 때도 손이 갔어요. 300ml 2입 구성이라 용량도 넉넉해서 얼굴에만 아껴 쓰기보다는 팔, 다리, 목 등 여러 부위에 충분히 사용할 수 있다는 점이 마음에 들었습니다. 욕실에 하나 두고 방에 하나 두는 식으로 나눠 사용해도 좋을 것 같고, 하나를 다 사용한 뒤 다른 제품을 새로 준비할 필요 없이 여분이 있어서 실용적이었어요. 함께 들어 있는 시트팩도 피부가 푸석하게 느껴지는 날 수분 케어를 하고 싶을 때 활용하기 좋을 것 같아 구성 자체가 알찼습니다. 수딩젤을 바른 후 시트팩을 사용하거나, 팩을 사용한 뒤 남은 에센스를 가볍게 정돈하는 식으로 스킨케어 루틴을 구성해도 괜찮겠다는 생각이 들었어요. 선물로 받아 처음 사용해봤는데 여름철에 특히 활용하기 좋은 제품이라 만족도가 높았습니다. 알로에 특유의 산뜻한 느낌이 있어서 무거운 크림을 바르기 부담스러운 날에도 편하게 사용할 수 있었고, 피부에 수분감은 채워주면서 마무리는 비교적 가벼워서 데일리로 손이 자주 갔어요. 냉장 보관 후 사용하면 시원함이 더해져서 더운 날씨에 샤워하고 난 뒤 사용하기에도 좋았고, 햇볕을 오래 쬐고 돌아온 날 피부를 가볍게 진정시키는 느낌으로 활용하기에도 괜찮았습니다. 전체적으로 촉촉하면서 산뜻한 젤 제형과 넉넉한 용량, 2개 구성까지 실용적인 부분이 많았고, 얼굴뿐 아니라 바디에도 다양하게 사용할 수 있다는 점이 마음에 들었습니다."
2026-09-07,A000000215502,64785877,2026.08.26,5,0,NORMAL,[냉매쿨러] 젤쿨러기획150mlX2ea,A03,B05,"C01,C02",2,2430.0,1,0,유니니K,"역시 더운 여름 후끈 후끈해진 피부를 진정시키는데 알로에 만한게 없어요~
그냥 튜브형도 좋았지만 올해는 브랑그린의 냉매쿨러를 구입해서 사용했어요.
냉매쿨러의 표면이 넓어서 얼굴이나 팔, 목 등등 진정이 필요한 부분에 바로 쓱쓱 펴 발라 주고 손바닥으로 톡톡 마무리해주면 되니 편해요
무엇보다 시원한 알로에 젤을 손바닥이 아니라 진정 부위에 바로 얹어서 쓸수 있으니 시원하고 좋아요.
얼굴에 바로 알로에젤을 펴 바르기도 하고 가끔 패드를 이용해서 양볼이랑 이마에 알로에젤을 듬뿍 얹어서 팩처럼 사용하니 진정 효과로 정말 좋았어요
요즘 냉장고에 넣고 사용하고 있어요~"
2026-09-07,A000000264925,63636650,2026.08.02,5,0,NORMAL, ,A03,B04,"C01,C08",15,2718.0,0,0,챼리,디자인도 예쁘고 휴대성 좋고 추천받아 구매했는데 사용하기 좋아요! 마음에 들어요~
2026-09-07,A000000264925,65516604,2026.09.02,5,1,OFFLINE, ,,,,1,1800.0,1,0,으예,"키티와 다니엘의 절대 없을 이 조합 콜라보 잊지 못해…
박스 안에 개별포장되어있어서 나눠갖기나 선물용으로도 좋아요. 위생적으로도 개별 포장 최고!! 단 맛없는 시원상쾌함
근데 이거 뚜껑 왜 이렇게 잘 분리되나요..?? 굴곡이 져 있어서 그런 것같기도.. 하네요"
2026-09-07,A000000264925,65547253,2026.09.03,5,1,OFFLINE, ,,,,1,1488.0,1,0,신난이,다른 디자인으로 두개 들어있고 사이즈도 손바닥크기라 가방에 쏘옥 넣고 다니기 좋을거같음
2026-09-07,A000000264925,64565402,2026.08.22,5,1,OFFLINE, ,A02,B04,C08,4,1230.0,0,0,참치공주,입냄새 제거템으로 강추합니다 너무 개운하고 좋아요 재구매할거예요
2026-09-07,A000000264925,64648530,2026.08.24,5,1,OFFLINE, ,,,,1,945.0,1,0,OHOH,"일단 들고다니기 편한 휴대성
어떤 파우치든 작아서 자리 차지 않하고! 들고다니기 너무 좋아요.
당장 양치하기 어려울 때 너무 유용합니다. 
화해서 졸음이 쏟아질때도 애용해요!

거기다 디자인도 깔끔 세련! 

회사에서 너무 꿀템! 왕추천!"
2026-09-07,A000000264925,65794746,2026.09.05,5,1,OFFLINE, ,A03,B04,"C04,C06",0,900.0,1,0,해목,"하나는 사무실에 놓고, 하나는 휴대용으로 들고다니려고 구매했습니다. 동생이 추천해줘서 사용해봤는데 양치를 미처 못했을 때나 입에서 단내 날 때 해주면 금방 입안이 상쾌해집니다. 재구매템으로 강추합니다.
쿨링 강한 제품도 엄청 강한 편은 아니라서,, 마일드보다는 쿨링 높은 제품을 추천합니다."
2026-09-07,A000000264925,64688992,2026.08.25,5,1,OFFLINE, ,A03,B04,"C01,C02",0,810.0,1,0,kseohyn,"구강 스프레이중에 가그린꺼가 가장 좋고 디자인면에서도 맘에들어 가방마다 들어있을 정도로 엄청 쌓아두고 사용하는데 신상 나와서 구매했습니다
일반보다 파란게 더 강하긴 해요 멘톨맛도 더 강하고 오래갑니다
평소에는 쓰던 것 사용하고 데이트 갈 때만 이걸 챙겨다니고 있습니다
다만 뚜껑 리뉴얼이 한 번 된 것은 너무 좋고 잘알고있는데
부족해요. 여전히 잘 열립니다.. 그것만 개선되었으면 좋겠네요 (제발)"
2026-09-07,A000000264925,65898373,2026.09.06,5,0,NORMAL, ,,,,0,792.0,1,0,망먕망,헬로키티 패키지 귀여워요~ 작아서 파우치에 들고 다니기 좋아요
2026-09-07,A000000264925,65588044,2026.09.03,5,0,NORMAL, ,A03,B02,"C01,C02",0,792.0,1,0,lOoOoOl,너무조아요 강추드림 🫰🏻ㅎㅎ 올ㄹ영세일좋아용❣️❣️
2026-09-07,A000000264925,65535342,2026.09.02,5,1,OFFLINE, ,A03,B02,"C02,C03",0,792.0,1,0,어메이징뇽뇽,가그린 후레브레쉬 좋아요 ㅎㅎ 입안이 화해져요 강추입니다 ㅎ
2026-09-07,A000000264925,65602991,2026.09.03,5,1,OFFLINE,[단품]가그린 후레쉬브레스 민트,,,,1,756.0,1,0,xiaos****,배송도 빠르고 포장도 꼼꼼하게 잘 되어 있어서 좋았어요. 제품도 생각보다 괜찮고 사용감이 부드러워서 부담 없이 사용하기 좋아요. 꾸준히 사용해보고 재구매할 생각입니다. 전체적으로 만족해요!
2026-09-07,A000000264925,65409729,2026.09.01,5,1,OFFLINE, ,A06,B02,"C01,C03",0,660.0,1,0,박센스쟁이,"후레쉬브레스  가글  시원하고 개운해요~ 
외출시 사용하기 좋네요"
2026-09-07,A000000264925,65265132,2026.08.31,4,1,OFFLINE,[단품]가그린 후레쉬브레스 민트,A01,B04,"C01,C02",0,660.0,1,0,명어니,"그다지 효과는 좋은 것 같지않아요
그래도 향이나 맛은 좋아요"
2026-09-07,A000000264925,65641154,2026.09.04,5,0,NORMAL, ,,,,3,656.0,1,0,진짜집가고싶다,가꾸했습니다 일단 너무 귀여우ㅏ요..덴티스테만 쓰다가 귀여워서 가그린으로 사봤어요
2026-09-07,A000000264925,65125192,2026.08.30,5,0,NORMAL, ,A03,B04,"C05,C06",0,594.0,1,0,원금정,구강템에 관심이 많아서 사용해봤는데 좋습니다 근데 조금 써요... 하지만 디자인이 이뻐서 좋아요
2026-09-07,A000000264925,64975301,2026.08.29,5,1,OFFLINE, ,A02,B02,"C03,C06",0,594.0,1,0,카카오순정,"일단 용기가 너무 이쁘고 휴대하기 다니기 좋아요. 
양치못했을 때 급히 쓰기 좋아요."
2026-09-07,A000000264925,65742602,2026.09.05,5,0,NORMAL, ,A04,B06,,0,528.0,1,0,냐냐냐앙,사이즈가 작아 가방에 넣고 다니기 좋고 키티가 있어 더 예뻐 보여요. 뚜껑이 잘 열린다는데 아직 저는 잘 모르겠고 입안이 시원한 건 확실히 알겠네요🍒
2026-09-07,A000000264925,65720036,2026.09.04,5,0,NORMAL, ,A03,B04,"C07,C09",0,528.0,1,0,밍Ya,"평소 사용하던 제품인데 키티 콜라보 해서 냉큼 구매했어요!
스티커까지 붙이니까 넘 이쁨 ㅠ"
2026-09-07,A000000264925,65406738,2026.09.01,5,1,OFFLINE, ,A03,B04,"C05,C06",0,528.0,1,0,쥬츄쥬츄,"살 생각 없었는데
매장에서 보고 너무 귀여워서
사버림.. 상쾌하고 쮸아용
가방에 들고 다니기 좋은듯!!"
2026-09-07,A000000264925,65112449,2026.08.30,5,1,OFFLINE, ,A01,B03,"C01,C02",0,495.0,1,0,배곱하,브레스스프레이 너무 독한거는 못쓰는데 적당히 매운 맛이고 귀여운 키티가 있어서 쓸 때마다 기분 좋을 것 같아요! 더블 기획으로 잘 샀습니다
2026-09-07,A000000264925,65074997,2026.08.30,5,0,NORMAL, ,,,,0,495.0,1,0,유밓,구강 스프레이 하나 구매하고 싶었는데 키티 콜라보가 있다니 고민없이 당장 주문이요 ㅎㅎ 두개 패키지라 아주 좋아요 휴대하기에도 딱 좋은 사이즈라 잘 챙겨가지고 다녀야겠어요
2026-09-07,A000000264925,64831102,2026.08.27,2,1,OFFLINE, ,A03,B02,"C05,C07",0,495.0,1,0,쪼아요,뚜껑이 너무 잘 벗겨져서 재구매의사는 없어요 그거와 별개로 상쾌하긴해요.
2026-09-07,A000000264925,65125838,2026.08.30,4,1,OFFLINE,[단품]가그린 후레쉬브레스 민트,,,,0,396.0,1,0,김도희1,양치할 시간 없을때 주로 이클립스 먹었는데 이클립스는 입냄새 잘 안잡아주는거같아서 구매했어요 별로 안매워서 좋아오
2026-09-07,A000000264925,65100360,2026.08.30,5,1,OFFLINE,[단품]가그린 후레쉬브레스 민트,A03,B05,"C01,C04",0,396.0,1,0,꼬미우럭,굉장히 마일드합니다!! 너무 강한 박하 안 좋아하시고 적당한 정도의 구강탈취제 찾으시면 좋을 것 같습니다!
2026-09-07,A000000264925,64977117,2026.08.29,5,1,OFFLINE,[단품]가그린 후레쉬브레스 민트,A03,B01,"C05,C08",0,396.0,1,1,연세초코팡,입 안의 상쾌함이 오래가진 않지만 별로 안 맵고 수시로 입냄새 신경 쓰일 때마다 뿌리기 좋아요
2026-09-07,A000000264925,64308690,2026.08.16,5,1,OFFLINE, ,A03,B02,"C01,C02",0,396.0,1,0,안경만두점,용량 많고 다른 것들이랑 다르게 더 비싸게 사가지고 비싼 값을 하는 거 같아요.
2026-09-07,A000000264925,64212880,2026.08.14,5,1,OFFLINE,[단품]가그린 후레쉬브레스 민트,A06,B05,"C01,C02",1,396.0,0,0,yslsol,"칫솔안가져와서 급히 샀는데 향 좋고 지속력도 오래가요!
가방에 넣어두고 사용하기 좋아요"
2026-09-07,A000000264925,65555662,2026.09.03,3,1,OFFLINE,[단품]가그린 후레쉬브레스 민트,A04,B03,,0,360.0,0,0,SeoWOoO,"그냥 뿌리자마자 상쾌!!!!해지는 제품 찾으시는 분이라면 이 제품은 좀 밍밍하게 느껴지실 것 같아요. 물에 치약을 손톱만큼 짜서 섞어놓은 맛… 그리고 제 것만 이런지는 모르겠는데 뚜껑 밀착력이 너무 약해요 가방에 넣으면 자꾸 뚜껑이 빠짐ㅜㅜ 
뚜껑 잘 빠지는 거 상관없고 은은한 구강스프레이 찾으시는 분께 추천합니당"
2026-09-07,A000000264925,65989800,2026.09.07,5,1,OFFLINE, ,,,,0,336.0,1,0,영미602,"알바하다보면 식사후 양치할시간이 부족한데 서빙이라 손님과 대면해야해서 입냄새걱정에 구강세정제 구입해봤어요.입안이 상쾌한게 기분좋구 잘쓰고있구요.
오늘보니 다써서 재구입하려고요"
2026-09-07,A000000264925,64154533,2026.08.13,5,0,NORMAL, ,A01,B04,"C01,C05",0,330.0,1,0,호피무늬폴라티,확실히 오리지널보다 더 맵긴한데 더 상쾌하고 오래가서 좋아요
2026-09-07,A000000264460,64671790,2026.08.24,5,1,GIFT,기획(에센스 25ml + 앰플 7ml),A03,B01,"C02,C03",16,8910.0,0,0,잔소리,"날씨나 컨디션에 따라 피부가 건조하게 느껴질 때 사용하기 좋은 로션이에요. 제형이 너무 무겁거나 답답하지 않으면서도 바르고 나면 피부가 편안하게 정돈되는 느낌이라 아침저녁으로 손이 자주 갔어요. 여러 번 덧발라도 겉도는 느낌이 심하지 않아서 건조한 부분에 한 번 더 발라주기에도 괜찮았습니다. 같이 들어있는 하이드로에센스와 세라-히알 앰플도 활용할 수 있어서 기획 구성으로 사용하기 좋았고, 기본 보습 제품을 찾는 분들에게 무난하게 추천하고 싶어요."
2026-09-07,A000000264460,64482463,2026.08.20,5,1,GIFT,기획(에센스 25ml + 앰플 7ml),A03,B01,"C02,C03",16,6300.0,1,1,시어머니,"얼굴에 바르는 로션이라 아침저녁으로 꾸준히 사용하고 있어요. 제형이 너무 묽지도 무겁지도 않아서 스킨케어 마지막 단계에 바르기 편하고, 바르고 나면 피부가 촉촉하게 정돈되는 느낌이 좋았어요. 특히 건조해서 피부가 당기는 날에는 평소보다 조금 넉넉하게 발라주면 편안하더라고요. 끈적임이 심하지 않아서 아침에 사용하기에도 괜찮았고, 하이드로에센스와 세라-히알 앰플까지 같이 들어 있는 기획이라 여러 제품을 함께 써볼 수 있어서 만족스러웠어요."
2026-09-07,A000000264460,63827217,2026.08.06,5,1,GIFT,기획(에센스 25ml + 앰플 7ml),A02,B03,"C01,C02",13,2358.0,1,0,쑤기0246,에스트라 크림 써왔는데 이제 좀더 가벼운 제형으로 써보려고 로션 구매해봤어요 평소에 에스트라 잘 맞으셨던 분들은 로션도 강추합니당
2026-09-07,A000000264460,63749994,2026.08.05,5,1,GIFT,기획(에센스 25ml + 앰플 7ml),A04,B01,"C06,C07",10,1818.0,1,0,삼이코스메틱,평소에 초등학생 조카가 에스트라 캡슐크림 잘쓰고 있는데 여름이라 너무 무거운 제형말고 가벼운제형이 나을거 같아서 로션으로 구매해봤어요 에스트라 로션 워낙 유명해서 구매했는데 좋아요
2026-09-07,A000000264460,65140993,2026.08.30,5,0,NORMAL,기획(에센스 25ml + 앰플 7ml),A03,B03,"C01,C05",1,1350.0,1,1,하트냥이예냥,"🤍 한달사용 코멘트
 특히 건조하고 민감한 피부를 가지신 분들께 적극 추천 드리고 싶음. 보습력, 순한 사용감, 알찬 구성까지 만족스러운 세트라 보습 로션으로 이 제품으로 정착할 듯.

🤍 구성
본품 로션 150ml에 하이드로에센스 25ml, 앰플 7ml까지 포함된 알찬 기획세트임

🤍 제형 및 사용감
로션은 부드럽게 펴 발리며 끈적임 없이 산뜻하게 피부에 흡수됨. 아침에도 부담 없이 사용할 수 있고, 피부에 빠르게 스며들어 하루 종일 수분감을 유지시켜 줌

🤍 보습력
겨울철 건조한 피부에도 하루 종일 촉촉함이 유지되고, 피부 당김이 확실히 줄어드는 느낌. 에센스와 앰플을 함께 쓰면 수분감과 보습력이 더 강화되는 효과
민감성 피부에도 자극 없이 순하게 잘 맞았고, 향도 거의 없어 사용에 부담이 없음"
2026-09-07,A000000264460,65141535,2026.08.30,5,0,NORMAL,기획(에센스 25ml + 앰플 7ml),A02,B01,"C03,C08",0,1134.0,1,0,Zzang쭈돌,ㅔ스트라만큼 뒤집어진 피부를 즉각적으로 해결해주는게 없는거같아요! 완전 최고
2026-09-07,A000000264460,65823971,2026.09.05,5,1,OFFLINE, ,A03,B01,"C06,C07",0,1080.0,1,0,쑤쑤쑤으니,"발림성이 부드럽고 피부에 촉촉하게 잘 흡수돼서 데일리로 사용하기 좋았어요. 너무 무겁거나 끈적이는 느낌 없이 적당히 보습감이 남아서 부담스럽지 않았고, 바르고 나면 피부가 한층 부드럽고 촉촉해진 느낌이에요. 향도 은은해서 사용하기 편했고 아침저녁으로 꾸준히 바르기 좋았어요. 건조해서 당기는 피부에 특히 잘 맞을 것 같고, 전체적으로 만족스러워서 재구매 의사 있습니다!"
2026-09-07,A000000264460,65538203,2026.09.02,5,0,NORMAL,기획(에센스 25ml + 앰플 7ml),,,,0,1080.0,1,0,연필로,"크림 쓰고 너무 만족해서 로션도 사봤는데 역시 에스트라는 에스트라네요.

로션이라 크림보다 가볍게 발리는데 보습감은 생각보다 충분해서 요즘 데일리로 제일 자주 쓰고 있어요. 끈적이거나 겉도는 느낌 없이 피부가 촉촉하고 편안해져서 아침저녁으로 부담 없이 바르기 좋았어요.

특히 피부가 건조해서 조금만 관리 소홀해도 당기는 느낌이 있는데 이거 꾸준히 바르니까 피부가 한결 편안한 느낌이에요. 너무 무거운 크림은 답답하고 그렇다고 가벼운 로션은 보습력이 아쉬웠는데 딱 중간을 찾은 느낌!

펌핑해서 쓰는 것도 편하고 본품 용량도 넉넉해서 아낌없이 바를 수 있는 점도 마음에 들어요.

이번 기획은 에센스랑 앰플까지 같이 들어 있어서 더 만족스러웠어요. 구성품까지 알차서 행사할 때 쟁여두기 좋은 듯해요.

크림도 인생템인데 로션까지 정착했습니다. 재구매 무조건 할 거예요."
2026-09-07,A000000264460,65259669,2026.08.31,5,0,NORMAL,기획(에센스 25ml + 앰플 7ml),A02,B03,"C01,C04",0,1080.0,1,1,화석2,"어머니께서 알러지성 결막염이 생기신 뒤 다른 로션은 눈이 따갑고 눈물이 나서 못 쓰시게 된 뒤로 꾸준히 사드리고 있는
제품이에요. 
보습력도 좋고 눈물도 안 나서 만족하며 쓰고 계세요. 미백 주름개선 등 기능성은 아니지만, 그런 기능성일수록 더 자극을 많이 받으셔서 꼼꼼하게 알아보고 사드리는 건데 정착템이 됐네요.
쉽게 날아가는 겉보습이 아니라 촉촉함이 오래 가서 더 좋다고 하십니다"
2026-09-07,A000000264460,65174599,2026.08.30,5,0,NORMAL,기획(에센스 25ml + 앰플 7ml),,,,0,810.0,1,0,whitestar,"에스트라 로션이 피부과에서도 사용하는 로션이라고 소문나서 구매해 보았어요!
여드름성 지성 피부 기준 아침에 바르기에는 매우 기름지고, 나이트용으로 사용하기에 딱 좋고 사용 후 트러블이나 피부 뒤집어짐 없이 보습이 잘 되었습니다!!"
2026-09-07,A000000264460,65975076,2026.09.07,5,1,OFFLINE, ,A03,B02,"C01,C10",0,792.0,1,0,다발라,"피부 자극이 전혀 없어요 
민감한 피부에도 사용 추천드립니다 
펌핑형이라 사용이 아주 편합니다 
구매 추천드립니다"
2026-09-07,A000000264460,65676682,2026.09.04,5,1,GIFT,기획(에센스 25ml + 앰플 7ml),A04,B01,"C06,C07",1,792.0,1,0,삼이코스메틱,에스트라 피부에 잘맞는 분들은 더운 여름철에 추천이욤 크림은 무거워서 겨울에 찰떡인데 여름에는 땀도 나고 피지도 많기 때문에 가벼운 로션으로 보습감 충전해주기 좋아용
2026-09-07,A000000264460,64079135,2026.08.11,5,0,NORMAL,기획(에센스 25ml + 앰플 7ml),A02,B06,,1,756.0,1,0,고양예민,에스트라 로션 쓰고 여드름 다 내려간 사람으로서 다른 로션으로 절대 못바꿔요…. 피부 완전 망가졌을 때 에스트라 쓰기 시작했는데 듬뿍 바르고 자니까 다음 날 가라앉았던게 너무 좋앗어요
2026-09-07,A000000264460,65152652,2026.08.30,5,0,NORMAL,기획(에센스 25ml + 앰플 7ml),A02,B01,C11,0,594.0,1,0,와사비쵸밥,생각보다 좋아서 이번세일때 한번더 쟁일려구요 데일리로 좋아요
2026-09-07,A000000264460,64378693,2026.08.18,5,1,OFFLINE,단품,A02,B01,"C01,C04",0,540.0,1,0,민ㅇㅏ민,"건성인분들!!!! 제발 저 믿고 이거 사세요
저 진짜 악건성이라 한여름에도 피부 갈라지고 들뜸 심한데 작년에 처음 써보고 지금까지도 1년넘게 쓰고있어요
계절 타는 제품도 아니고 자극도 하나도 없는거라 매일 쓰는 데일리용으로 너무 좋슴미다.. 대신 너무 많이 바르면 기름진 느낌이 있어서 뭐든 적당히!!"
2026-09-07,A000000264460,65523827,2026.09.02,5,0,NORMAL, ,A01,B04,"C07,C09",0,528.0,1,0,담곰망곰,세럼이랑 크림 잘 써서 이것도 샀어요ㅎㅎ 자극 없고 촉촉해서 좋습니다
2026-09-07,A000000264460,65097929,2026.08.30,4,1,OFFLINE,기획(에센스 25ml + 앰플 7ml),,,,0,495.0,1,0,갑자기배고파,"자극없이 순하고 보습력 좋은 에스트라에요
건성에게 좋을 것 같고 지성은 좀 무거울 것 같아여"
2026-09-07,A000000264460,64866247,2026.08.28,5,1,OFFLINE,기획(에센스 25ml + 앰플 7ml),A01,B01,"C01,C05",1,495.0,0,1,복숭아결,"장벽 손상 조짐이 눈에 보일 때, 자극 받아서 붉어졌는데 장벽 크림 사용하긴 좀 부담될 때! 도움 많이 받았어요! 벌써 3분의 1도 안 남았는데,, 아침엔 가볍게, 저녁엔 듬뿍 발라주면 피부 상태 완전 좋아집니다!!"
2026-09-07,A000000264460,64851231,2026.08.27,5,1,GIFT,기획(에센스 25ml + 앰플 7ml),A03,B04,"C01,C02",1,495.0,0,0,도토리단,말해뭐해 에스트라 제품은 순해서 트러블도 안나고 발림성이나 수분감이나 뭐 하나 빠지지않는 굿템
2026-09-07,A000000264460,65313362,2026.08.31,5,1,OFFLINE, ,A02,B04,"C02,C04",0,396.0,1,0,gyuyoung****,에스트라는 진짜 몇년 째 쓰고있어요 보들보들하게 발리고 촉촉한데 너무 기름지지않아서 좋아요
2026-09-07,A000000264460,64425903,2026.08.19,5,0,NORMAL,기획(에센스 25ml + 앰플 7ml),,,,0,396.0,1,0,Kjung,건성인으로써 에스트라는 증맬루 없어선 안될..저는 크림 같이 꾸덕찐득을 싫어해서 몇년째 로션만 계속 구매해서 사용하고 있는데 로션도 촉촉하고 아주 좋아요!!!
2026-09-07,A000000264460,63498628,2026.07.31,5,1,GIFT,기획(에센스 25ml + 앰플 7ml),A03,B05,C08,4,378.0,1,0,아아얼음마니,역시 보습에는 세라마이드만한게 없고 로션은 에스트라만큼 잘 만드는데도 없어요 촉촉하고 자극적고 흡수 빠르게 잘되고 좋아요
2026-09-07,A000000264460,63460114,2026.07.30,5,0,NORMAL,기획(에센스 25ml + 앰플 7ml),A03,B04,"C01,C02",0,378.0,1,1,꼬북2,에스트라 제품은 믿고씁니다. 여름이지만 보습을 또 중요하게 생각하는데 에스트라 로션이 너무 무겁지도 않고 딱 좋아요 향에 예민한데 역하거나 그런거 없음!
2026-09-07,A000000264460,63459916,2026.07.30,5,0,NORMAL,기획(에센스 25ml + 앰플 7ml),A03,B04,"C01,C02",0,378.0,1,0,꼬북2,에스트라 제품은 믿고써요. 자극없이 순하고 완전 지성을 빼면 모든 피부에 적합할듯 원래 크림 쓰다가 여름이라서 로션으로 잠시 갈아탔습니다 냄새도 딱히 없고 짱
2026-09-07,A000000264460,65936832,2026.09.07,5,0,NORMAL, ,A01,B01,"C01,C02",0,360.0,0,0,에이yoo,"⭐ 5.0
샤워 후와 저녁 스킨케어 마무리에 쓸 보습 로션으로 사용했습니다. 펌프를 한두 번 눌러 얼굴과 목에 나눠 바르니 제형이 부드럽게 펴지고, 여러 번 문질러도 밀림이 크지 않았어요. 건조하게 느껴지는 볼 부위에는 한 번 더 덧발라 사용했습니다.

무겁게 막을 씌운 느낌보다 편안하게 촉촉함을 남기는 쪽이라 계절에 상관없이 쓰기 좋습니다. 토너와 클렌징폼까지 함께 들어 있는 기획 구성이라 기본 루틴을 맞추기에도 편했어요.

❤️ 마음에 든 점
✓ 펌프형이라 덜어 쓰기 간편함
✓ 부드럽게 넓게 펴 바르기 좋음
✓ 겉도는 느낌이 적은 사용감
✓ 기획 구성으로 함께 쓰기 편함

총평 매일 사용할 순한 보습 로션을 찾는 분께 잘 맞습니다. 피부가 편안한 마무리감을 원하는 날 특히 만족스러워요."
2026-09-07,A000000264460,65897111,2026.09.06,3,0,NORMAL,기획(에센스 25ml + 앰플 7ml),A03,B01,"C01,C04",0,360.0,0,0,빵떵어리,"많은 수부지 분들도 이걸 잘 사용중이라고 하셨는데 저는 기름져서 도저히 낮엔 못바르겠습니다 ㅎㅎ;; 얼굴이 미끌거리는게 기름진건지, 얼굴 코팅이 된건지.. 닦아내면 기름은 안묻어나오는데 아무튼 이 묘한 보습력이 좋지도, 싫지도 않습니다. 철 지나서 가을겨울에 다시 꺼내 사용하려합니다"
